"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Musical Remembrances: Rachmaninoff, Brahms, Ravel","01:16:50","April 29, 2022","8","September 21, 2021 - September 23, 2021","Potton Hall, Dunwich, Suffolk","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Airy;Benevolent;Calm/Peaceful;Capricious;Carefree;Elegiac;Energetic;Graceful;Heroic;Intense;Introspective;Joyous;Melodic;Passionate;Reflective;Sentimental;Transparent/Translucent;Turbulent;Warm;Yearning","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/musical-remembrances-rachmaninoff-brahms-ravel-mw0003694102"
"It's Christmas Time","01:01:12","November 18, 2022","8","","Hans Rosbaud-Studio, Baden-Baden, Germany;Kammermusikstudio Stuttgart, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bombastic;Brassy;Bright;Celebratory;Devotional;Driving;Earthy;Exuberant;Lush;Lyrical;Melodic;Reflective;Rustic;Sophisticated","https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sophisticated-xa0000001100","Christmas;Holidays","https://www.allmusic.com/theme/christmas-ma0000005043;https://www.allmusic.com/theme/holidays-ma0000006284","https://www.allmusic.com/album/its-christmas-time-mw0003852961"
"Liszt: Transcendental Études","01:07:41","December 2, 2022","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Athletic;Bombastic;Brash;Bravado;Capricious;Dreamy;Energetic;Exciting;Flashy;Melodic;Rhapsodic;Sentimental;Theatrical","https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/liszt-transcendental-%C3tudes-mw0003852963"
"A Night in Upper Town: The Music of Zoran Krajacic","28:55","August 20, 2022","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Delicate;Exuberant;Fantastic/Fantasy-like;Flowing;Intimate;Lush;Magical;Melodic;Mysterious;Organic;Passionate;Refined;Reflective;Sophisticated;Sparkling;Transparent/Translucent","https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/a-night-in-upper-town-the-music-of-zoran-krajacic-mw0003872102"
"No Choice But Love: Songs of the LGBTQ+ Community","01:29:38","November 18, 2022","8","June 4, 2022 - June 7, 2022","WFMT Studios, Chicago, IL","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Benevolent;Devotional;Dramatic;Energetic;Exuberant;Intimate;Lyrical;Melodic;Refined;Sophisticated","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/no-choice-but-love-songs-of-the-lgbtq-community-mw0003874956"
"20 for 2020","02:06:23","November 18, 2022","8","October 14, 2020","Oktaven Audio, Mount Vernon, New York","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Delicate;Earthy;Exotic;Exploratory;Flowing;Lush;Lyrical;Melodic;Refined;Reflective;Rustic;Soft/Quiet;Spacious;Suspenseful;Transparent/Translucent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/20-for-2020-mw0003835058"
"Mon plus beau Noël","32:57","November 18, 2022","8","August 15, 2022 - August 17, 2022","Smecky Music Studios, Prague","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Cheerful;Child-Like;Innocent;Joyous;Magical;Majestic;Melodic;Nostalgic;Sentimental;Sparkling;Sprawling","https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/child-like-xa0000000960;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/sprawling-xa0000001108","Christmas;Holidays","https://www.allmusic.com/theme/christmas-ma0000005043;https://www.allmusic.com/theme/holidays-ma0000006284","https://www.allmusic.com/album/mon-plus-beau-no%C3%ABl-mw0003835090"
"Reflections: Shostakovich, Bacewicz","01:01:01","November 25, 2022","8","May 9, 2022 - May 11, 2022","De Buitensociëteit, Zutphen, The Netherlands","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Aggressive;Angry;Bittersweet;Bravado;Capricious;Cynical/Sarcastic;Dark;Dissonant;Energetic;Feverish;Gloomy;Intense;Optimistic;Tense/Anxious;Volatile","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/volatile-xa0000001136","","","https://www.allmusic.com/album/reflections-shostakovich-bacewicz-mw0003840430"
"7 Movements: J.S. Bach, Sainte-Colombe - father & son","01:02:26","November 25, 2022","8","November 16, 2021 - November 18, 2021","Sputnik Studios, London, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Amiable/Good-Natured;Animated;Austere;Benevolent;Bravado;Cerebral;Lively;Meditative;Ornate;Reflective","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/reflective-xa0000000753","","","https://www.allmusic.com/album/7-movements-js-bach-sainte-colombe-father-son-mw0003840447"
"Fix Yourself, Not the World","40:29","January 7, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;New Wave/Post-Punk Revival","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020","Literate;Satirical;Summery;Fun;Humorous;Rambunctious;Rollicking;Energetic;Passionate;Rousing;Amiable/Good-Natured;Boisterous;Playful;Dramatic;Exuberant;Freewheeling;Lively;Romantic;Yearning","https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/satirical-xa0000001085;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/yearning-xa0000000733","Girls Night Out;Good Times;Relationships;Cool & Cocky;Day Driving;Drinking;Early Morning;Guys Night Out;Partying;Summer;Drugs;In Love;Affection/Fondness;Heartache;Introspection;Motivation;Passion;Reflection;Romance;Yearning;Regret","https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/regret-ma0000004274","https://www.allmusic.com/album/fix-yourself-not-the-world-mw0003576909"
"Coleridge-Taylor: Nonet; Piano Trio; Piano Quintet","01:03:37","June 3, 2022","8","October 29, 2021 - October 31, 2021","Potton Hall, Dunwich, Suffolk","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Brooding;Capricious;Cheerful;Energetic;Heroic;Melodic;Rhapsodic;Yearning","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/coleridge-taylor-nonet-piano-trio-piano-quintet-mw0003718671"
"The Will to Live","50:57","September 30, 2022","7",NA,"Hotel 2 Tango (Montreal, QC, Canada)","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;New Wave/Post-Punk Revival;Roots Rock;Urban Folk","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/roots-rock-ma0000004457;https://www.allmusic.com/style/urban-folk-ma0000004421","Boisterous;Extroverted;Passionate;Rousing;Ambitious;Crunchy;Dramatic;Lively;Rowdy;Swaggering;Aggressive;Energetic;Fiery;Messy;Reckless;Sprawling;Volatile;Witty;Bravado;Bright;Brittle;Cheerful;Irreverent;Playful;Quirky;Tense/Anxious","https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Drinking;Guys Night Out;TGIF;Everyday Life;Hanging Out;Playful","https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/playful-ma0000006315","https://www.allmusic.com/album/the-will-to-live-mw0003774673"
"Spaceships on the Blade","55:01","August 19, 2022","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Bay Area Rap;West Coast Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/bay-area-rap-ma0000013619;https://www.allmusic.com/style/west-coast-rap-ma0000002932","Confident;Earnest;Freewheeling;Organic;Rousing;Boisterous;Passionate;Sprawling;Stylish;Animated;Bright;Celebratory;Cerebral;Dreamy;Irreverent;Literate;Narrative;Playful;Positive;Provocative;Refined;Reflective;Relaxed;Reverent;Slick;Smooth;Street-Smart;Swaggering;Laid-Back/Mellow","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032","Partying;Guys Night Out;Hanging Out;Drinking;Celebration;Cool & Cocky","https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/cool-cocky-ma0000006328","https://www.allmusic.com/album/spaceships-on-the-blade-mw0003776932"
"Cry Sugar","01:02:51","August 12, 2022","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Left-Field Rap;Bass Music;Club/Dance;Trap (EDM);IDM","https://www.allmusic.com/style/left-field-rap-ma0000011909;https://www.allmusic.com/style/bass-music-ma0000011923;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/trap-edm-ma0000013577;https://www.allmusic.com/style/idm-ma0000004477","Brittle;Dreamy;Fractured;Ramshackle;Tense/Anxious;Trippy;Complex;Druggy;Hypnotic;Intense;Volatile;Eerie;Knotty;Manic;Spacey","https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/spacey-xa0000001101","Imagination;Late Night;Background Music;Mischief;Club","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/club-ma0000005633","https://www.allmusic.com/album/cry-sugar-mw0003749277"
"I Never Felt Nun","55:19","September 16, 2022","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Southern Rap;Trap (Rap);Contemporary Rap","https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/contemporary-rap-ma0000013542","Resolute;Sexual;Street-Smart;Thrilling;Trippy;Druggy;Hedonistic;Quirky;Aggressive;Brash;Bravado;Flowing;Humorous;Hypnotic;Meandering;Organic;Reckless;Rousing;Rowdy;Tough;Menacing","https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/menacing-xa0000001045","Late Night;Cool & Cocky;Everyday Life;Guys Night Out;Mischief;World View;Crime;Drinking;Drugs;Partying;TGIF;Word Play;Empowerment;Imagination;Sex;Zeitgeist;Hanging Out","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/hanging-out-ma0000006297","https://www.allmusic.com/album/i-never-felt-nun-mw0003821276"
"Another Night",NA,"November 25, 2022","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance;Techno;Trance;Ambient Techno;Minimal Techno","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/trance-ma0000002903;https://www.allmusic.com/style/ambient-techno-ma0000012032;https://www.allmusic.com/style/minimal-techno-ma0000004478","Nocturnal;Dark;Marching;Bleak;Gloomy;Ominous;Strong;Technical;Brooding;Paranoid;Kinetic;Mechanical;Threatening;Nervous/Jittery","https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/marching-xa0000000729;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/mechanical-xa0000000731;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/nervous-jittery-xa0000000741","Club;Late Night;Nighttime;Dance Party;Fear","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/fear-ma0000005060","https://www.allmusic.com/album/another-night-mw0003825468"
