"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Everyone's Crushed",NA,"May 26, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Electronic;Noise Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/noise-pop-ma0000012156","Ambitious;Complex;Energetic;Fractured;Freewheeling;Harsh;Intense;Tense/Anxious;Volatile;Aggressive;Brash;Confrontational;Difficult;Fierce;Hypnotic;Melancholy;Nocturnal;Playful;Rambunctious;Uncompromising;Urgent;Whimsical;Bittersweet;Carefree;Cathartic;Cheerful;Eccentric;Exuberant;Fun;Insular;Knotty;Plaintive;Bleak;Brooding;Irreverent;Nervous/Jittery;Ominous;Circular;Precious;Sweet;Cerebral;Dissonant;Eerie;Suspenseful;Anguished/Distraught;Apocalyptic;Innocent;Regretful","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/regretful-xa0000000754","Maverick;Conflict;Hanging Out;Imagination;Mischief;Politics/Society;Catharsis;Introspection;Playful;Relationships;Zeitgeist;Despair;Freedom;World View;Empowerment;Affection/Fondness","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/affection-fondness-ma0000006327","https://www.allmusic.com/album/everyones-crushed-mw0003943908"
"High Flyin'","01:46:59","April 14, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Rock & Roll;Bar Band;American Trad Rock;Blues-Rock","https://www.allmusic.com/style/rock-roll-ma0000002829;https://www.allmusic.com/style/bar-band-ma0000012063;https://www.allmusic.com/style/american-trad-rock-ma0000012033;https://www.allmusic.com/style/blues-rock-ma0000002468","Organic;Celebratory;Freewheeling;Happy;Rollicking;Summery;Amiable/Good-Natured;Boisterous;Confident;Flowing;Intimate;Lively;Raucous;Street-Smart;Tough;Warm;Agreeable;Atmospheric;Exploratory;Positive;Witty;Earnest;Understated","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/understated-xa0000001130","Good Times;Drinking;Guys Night Out;Everyday Life;Open Road;Partying","https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/high-flyin-mw0003944867"
"Never Enough","56:42","May 12, 2023","8",NA,"Addiction Sound Studios;Blackbird Studios, Nashville, TN;Ghenghis Khan, Franklin, TN;Killer Pizza, Nashville, TN;The Cabin, Nashville, TN;The Squirrel Nest, Nashville, TN","Country;Pop/Rock","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Atmospheric;Dreamy;Ethereal;Lush;Nocturnal;Spacey;Elegant;Stylish;Bittersweet;Warm;Quirky;Hypnotic","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/hypnotic-xa0000000719","Late Night;Hanging Out;Night Driving;Introspection;Lifecycle;Open Road","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/open-road-ma0000005099","https://www.allmusic.com/album/never-enough-mw0003945936"
"Raving Ghost","37:09","May 5, 2023","8",NA,"Third Man Records, Nashville;Valdentine Recordings Studio, Los Angles, CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Garage Rock Revival;Punk Blues;Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/garage-rock-revival-ma0000012343;https://www.allmusic.com/style/punk-blues-ma0000012191;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Eccentric;Fiery;Spooky;Theatrical;Urgent;Confident;Crunchy;Earthy;Feverish;Fierce;Quirky;Raucous;Rousing;Visceral;Acerbic;Aggressive;Rollicking","https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/rollicking-xa0000001080","Cool & Cocky;Maverick;Other Times & Places;Nighttime;Drinking;Heartache;Imagination;Night Driving;Open Road","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/open-road-ma0000005099","https://www.allmusic.com/album/raving-ghost-mw0003945990"
"AMAR","34:04","February 10, 2023","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Texas Rap;Southern Rap;Contemporary Rap;Gangsta Rap;Hardcore Rap","https://www.allmusic.com/style/texas-rap-ma0000013620;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/gangsta-rap-ma0000002611;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Brash;Bravado;Fiery;Knotty;Rebellious;Swaggering;Aggressive;Confident;Confrontational;Dramatic;Gutsy;Intense;Menacing;Sleazy;Tough;Vulgar;Anguished/Distraught;Celebratory;Explosive;Gritty;Harsh;Hostile;Street-Smart;Uncompromising;Fierce;Irreverent;Relaxed;Volatile;Provocative;Summery","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/summery-xa0000001116","Cool & Cocky;Drinking;Family;Hanging Out;Late Night;Crime;Word Play;City Life;Feeling Blue;Street Life;Truth;World View;Tragedy;Violence;Wisdom","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/truth-ma0000005117;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/tragedy-ma0000005115;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/wisdom-ma0000005122","https://www.allmusic.com/album/amar-mw0003945998"
"One","32:51","April 21, 2023","8","November 17, 2022","Big orange Sheep, Brooklyn, NY","Jazz;New Age;Classical","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/new-age-ma0000002745;https://www.allmusic.com/genre/classical-ma0000002521","Contemporary Instrumental;Modern Creative;Piano Jazz;Jazz Instrument","https://www.allmusic.com/style/contemporary-instrumental-ma0000012005;https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/piano-jazz-ma0000002476;https://www.allmusic.com/style/jazz-instrument-ma0000002947","Calm/Peaceful;Cerebral;Complex;Elegant;Enigmatic;Gentle;Intimate;Literate;Refined;Reflective;Rousing;Sophisticated;Reserved;Wistful;Ambitious;Atmospheric;Bittersweet;Dramatic;Earnest;Melancholy;Passionate;Poignant;Precious;Provocative;Searching;Self-Conscious;Sentimental;Stately;Stylish;Uplifting;Warm;Wry;Uncompromising","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/stately-xa0000001111;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/uncompromising-xa0000001129","Early Morning;Introspection;Rainy Day;Relaxation;Solitude;Sweet Dreams;Winter;Autumn;Dinner Ambiance;Late Night;Reflection;Reminiscing;Stay in Bed;Sunday Afternoon;Comfort;Imagination","https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/sweet-dreams-ma0000006301;https://www.allmusic.com/theme/winter-ma0000004285;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/one-mw0003946080"
"Come Fetch My Soul!",NA,"June 16, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Reflective;Warm;Confessional;Nostalgic;Sentimental;Tender;Autumnal;Gentle;Lush;Melodic;Reassuring/Consoling;Sweet;Bittersweet;Dreamy;Driving;Exuberant;Lively;Narrative;Relaxed;Shimmering;Trippy;Vulnerable;Wistful;Bouncy","https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bouncy-ma0000005462","Affection/Fondness;Reflection;Nostalgia;In Love;Gratitude;Reminiscing;Dreaming;Heartbreak;Music","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/gratitude-ma0000013590;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/music-ma0000004267","https://www.allmusic.com/album/come-fetch-my-soul%21-mw0003946786"
"Solitary Transmissions","43:31","May 12, 2023","7",NA,"The House of Spirits","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Neo-Psychedelia;Alternative/Indie Rock;Experimental Rock;Space Rock","https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/space-rock-ma0000012255","Flowing;Druggy;Energetic;Improvisatory;Spacey;Trippy;Driving;Joyous;Mystical;Sprawling;Optimistic;Ramshackle;Sunny;Laid-Back/Mellow","https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/sunny-xa0000001446;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032","Freedom;Imagination;Day Driving;Drugs;Space;Adventure;Road Trip;Sun","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/space-ma0000013563;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/sun-ma0000004282","https://www.allmusic.com/album/solitary-transmissions-mw0003946945"
"Pre-Code Hollywood","39:24","April 14, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Alternative Singer/Songwriter;Alternative/Indie Rock;Synth Pop","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/synth-pop-ma0000002887","Poignant;Sophisticated;Stylish;Plaintive;Wistful;Animated;Brooding;Delicate;Enigmatic;Intimate;Passionate;Reserved;Concise;Earnest;Gentle;Somber;Sparkling;Understated;Romantic","https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/romantic-xa0000000758","Relationships;Late Night;Reflection;Compassion;Imagination","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/pre-code-hollywood-mw0003947086"
"Fabric Presents Chaos in the CBD","01:17:32","March 31, 2023","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance;House;Deep House;Jazz-House","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/deep-house-ma0000013621;https://www.allmusic.com/style/jazz-house-ma0000012013","Flowing;Hypnotic;Nocturnal;Understated;Exotic;Laid-Back/Mellow;Shimmering;Airy;Calm/Peaceful;Cerebral;Dreamy;Intimate;Refined;Agreeable","https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/agreeable-xa0000000715","Club;Late Night;Hanging Out;Background Music;Early Morning;Sunday Afternoon;Healing/Comfort;Dinner Ambiance","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288","https://www.allmusic.com/album/fabric-presents-chaos-in-the-cbd-mw0003947409"
