"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Second Nature","37:58","April 8, 2022","8",NA,"EastWest Studios, Los Angeles, CA;Historic RCA Studio A, Nashville, TN","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative/Indie Rock;Dance-Pop;Indie Pop;Contemporary Pop/Rock","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Melodic;Exuberant;Strong;Thoughtful;Warm;Bittersweet;Bright;Brooding;Passionate;Poignant;Shimmering;Slick;Sparkling;Tender;Wistful;Yearning;Amiable/Good-Natured;Anguished/Distraught;Nostalgic;Philosophical;Plaintive;Regretful;Sensual;Organic;Paranoid;Weary","https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/weary-xa0000001139","Relationships;Heartache;Empowerment;Girls Night Out;Passion;Yearning;Healing/Comfort;Regret;Promises;Wisdom","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/promises-ma0000005094;https://www.allmusic.com/theme/wisdom-ma0000005122","https://www.allmusic.com/album/second-nature-mw0003652453"
"Hannah","26:23","March 25, 2022","8","2002","Jeff Risk's House","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Cerebral;Freewheeling;Quirky;Rousing;Boisterous;Eccentric;Energetic;Lively;Playful;Rollicking;Ambitious;Brash;Confident;Defiant;Fun;Literate;Outrageous;Swaggering;Witty;Wry;Cathartic;Gritty","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/gritty-xa0000001014","Imagination;Road Trip;Hanging Out;Playful;Awareness;TGIF","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/tgif-ma0000006308","https://www.allmusic.com/album/hannah-mw0003654139"
"Under the Bridge","49:15","March 18, 2022","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Pop;Dream Pop;Noise Pop;Shoegaze","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/noise-pop-ma0000012156;https://www.allmusic.com/style/shoegaze-ma0000004454","Bittersweet;Ethereal;Intimate;Poignant;Reflective;Sophisticated;Autumnal;Dramatic;Dreamy;Gentle;Literate;Lush;Nocturnal;Rollicking;Shimmering;Thoughtful;Warm;Atmospheric;Driving;Giddy;Hypnotic;Melancholy;Plaintive;Searching;Meandering;Sad;Self-Conscious;Wistful;Calm/Peaceful;Lonely;Melodic","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/melodic-xa0000001127","Autumn;Breakup;Heartache;Reflection;Sunday Afternoon;Everyday Life;Feeling Blue;Relationships;Affection/Fondness;Daydreaming","https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/daydreaming-ma0000006270","https://www.allmusic.com/album/under-the-bridge-mw0003654176"
"Wilds",NA,"January 21, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Neo-Psychedelia","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Atmospheric;Hypnotic;Organic;Bittersweet;Enigmatic;Introspective;Pastoral;Reflective;Spooky;Wistful;Dreamy;Driving;Gentle;Graceful;Innocent;Intimate;Laid-Back/Mellow;Melodic;Radiant;Searching;Sprawling;Warm;Delicate;Languid;Melancholy;Poignant;Soothing;Suspenseful;Autumnal;Powerful;Cheerful","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/cheerful-xa0000000704","Imagination;Visions;Daydreaming;Rainy Day;Sunday Afternoon;Introspection","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/wilds-mw0003654613"
"You Belong There","44:20","April 8, 2022","8","2019 - 2021","64 Sound and Valentine Studios, Los Angeles, CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative Pop/Rock;Alternative Singer/Songwriter;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Brooding;Cerebral;Complex;Elaborate;Sophisticated;Bittersweet;Dramatic;Literate;Reflective","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753","Imagination;Introspection;Reflection;Solitude;Feeling Blue;Long Walk;Heartache","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/you-belong-there-mw0003655911"
"Blind",NA,"March 11, 2022","8",NA,"Red Bull Music Studios Berlin;Spitfire Studios London;Willem Twee Studios","Electronic;Jazz","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/jazz-ma0000002674","Experimental Electronic;Avant-Garde Jazz","https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/avant-garde-jazz-ma0000002438","Detached;Freewheeling;Naive;Quirky;Atmospheric;Cerebral;Dreamy;Eccentric;Flowing;Playful;Spiritual;Spontaneous;Trippy;Whimsical;Fractured;Laid-Back/Mellow;Ramshackle;Springlike;Warm","https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/naive-xa0000001050;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/warm-xa0000001138","Imagination;Playful;World View;Dreaming;Nature","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/nature-ma0000004268","https://www.allmusic.com/album/blind-mw0003655972"
"Dope Don't Sell Itself","32:34","February 4, 2022","5",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Trap (Rap)","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/trap-rap-ma0000013576","Swaggering;Urgent;Angry;Boisterous;Clinical;Defiant;Dramatic;Fiery;Flowing;Intense;Mechanical;Striding;Animated;Celebratory;Confident;Confrontational;Energetic;Hedonistic;Rowdy;Street-Smart;Tough","https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/mechanical-xa0000000731;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tough-xa0000001122","Word Play;Partying;Street Life;Cool & Cocky;Drugs;Guys Night Out;City Life;Day Driving;Celebration","https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/celebration-ma0000005042","https://www.allmusic.com/album/dope-dont-sell-itself-mw0003657052"
"Black Lives: From Generation to Generation","01:40:53","March 25, 2022","9","February, 2021 - June, 2021","","International;Jazz;R&B;Comedy/Spoken","https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/comedy-spoken-ma0000004433","African Traditions;Contemporary R&B;R&B Instrumental;Spoken Word;Poetry","https://www.allmusic.com/style/african-traditions-ma0000002416;https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/r-b-instrumental-ma0000002810;https://www.allmusic.com/style/spoken-word-ma0000002875;https://www.allmusic.com/style/poetry-ma0000011952","Uncompromising;Sophisticated;Rousing;Searching;Strong;Triumphant;Uplifting;Visceral;Spacious;Stylish;Vulnerable;Ambitious;Angry;Animated;Anthemic;Benevolent;Bittersweet;Boisterous;Bright;Cathartic;Celebratory;Complex;Confident;Confrontational;Cosmopolitan;Declamatory;Defiant;Devotional;Dramatic;Driving;Elaborate;Energetic;Exploratory;Improvisatory;Intimate;Kinetic;Literate;Lyrical;Melodic;Narrative;Passionate;Playful;Poetic;Poignant;Powerful;Refined;Spicy;Swaggering;Tense/Anxious","https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/spicy-xa0000001104;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Affirmation;Catharsis;Empowerment;Imagination;Maverick","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/black-lives-from-generation-to-generation-mw0003657555"
"Director",NA,"February 11, 2022","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Synthwave;Electronica;Progressive Electronic;Ambient","https://www.allmusic.com/style/synthwave-ma0000013553;https://www.allmusic.com/style/electronica-ma0000002574;https://www.allmusic.com/style/progressive-electronic-ma0000011836;https://www.allmusic.com/style/ambient-ma0000002424","Detached;Dreamy;Eerie;Clinical;Ethereal;Soothing;Atmospheric;Brooding;Cold;Gentle;Hypnotic;Laid-Back/Mellow;Nocturnal;Quirky;Reflective;Smooth;Calm/Peaceful;Intimate;Refined;Spacey;Motoric","https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/motoric-xa0000001049","Late Night;Introspection;Solitude;Night Driving;Winter;Technology","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/winter-ma0000004285;https://www.allmusic.com/theme/technology-ma0000013564","https://www.allmusic.com/album/director-mw0003658199"
"Middling Age","40:17","April 15, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Alternative Pop/Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422","Angst-Ridden;Brooding;Introspective;Melancholy;Searching;Self-Conscious;Cathartic;Energetic;Literate;Passionate;Reflective;Tense/Anxious;Theatrical;Urgent;Yearning;Earnest;Fractured;Ironic;Irreverent;Knotty;Melodic;Bittersweet;Bleak;Confrontational;Plaintive;Quirky;Somber","https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/somber-xa0000001098","Everyday Life;Heartache;Introspection;Relationships;Disappointment;Passion;Reflection;Yearning;Biographical","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/disappointment-ma0000005054;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/biographical-ma0000005036","https://www.allmusic.com/album/middling-age-mw0003684697"
"Look at It in the Light",NA,"April 22, 2022","8",NA,"Spacebomb Studio, Richmond, VA;White Star Sound, Louisa, VA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Indie Pop;Alternative/Indie Rock","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Earnest;Earthy;Introspective;Laid-Back/Mellow;Bittersweet;Calm/Peaceful;Confessional;Ethereal;Organic;Reflective;Self-Conscious;Atmospheric;Intimate;Philosophical;Poignant;Sentimental;Somber;Weary;Wistful;Brittle;Lyrical","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/lyrical-xa0000001038","Introspection;Awareness;Reflection;Relationships;Feeling Blue","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/feeling-blue-ma0000004251","https://www.allmusic.com/album/look-at-it-in-the-light-mw0003683835"
