"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"=","48:21","October 29, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Singer/Songwriter;Pop","https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/pop-ma0000012254","Amiable/Good-Natured;Confident;Innocent;Intimate;Romantic;Yearning;Bittersweet;Light;Lyrical;Reflective;Searching;Warm;Literate;Passionate","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/passionate-xa0000001062","Comfort;Sunday Afternoon;Affection/Fondness;At the Office;Heartache;Yearning;Healing/Comfort;Reflection;Relationships;Introspection","https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/mw0003578417"
"Messiaen: Poèmes pour mi; Chronochrome; La Transfiguration de Notre Seigneur Jésus-Christ","02:24:41","October 1, 2021","9","June 20, 2017 - June 23, 2017","München, Herkulessaal der Residenz;München, Philharmonie im Gasteig","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Angular;Difficult;Dissonant;Exploratory;Fractured;Meandering;Monastic;Organic;Rustic;Tense/Anxious;Trippy","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/trippy-xa0000000749","","","https://www.allmusic.com/album/messiaen-po%C3%A8mes-pour-mi-chronochrome-la-transfiguration-de-notre-seigneur-j%C3%A9sus-christ-mw0003579920"
"Californian Soil","44:17","April 16, 2021","9",NA,"Assault & Battery Studio;Dean Street Studio;Hampstead Way;Rokstone Studios, London","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Electronic;Indie Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/indie-pop-ma0000004494","Atmospheric;Elegant;Ethereal;Lush;Shimmering;Soothing;Cathartic;Devotional;Dramatic;Introspective;Reflective;Sprawling;Ambitious;Confident;Hypnotic;Intimate;Radiant;Refined;Sophisticated;Stylish;Bittersweet;Confessional;Euphoric;Majestic;Melancholy;Nocturnal;Reassuring/Consoling;Rhapsodic;Sparkling;Languid","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/languid-xa0000001033","Daydreaming;Destiny;Introspection;Reflection;Biographical;Comfort;Everyday Life;Healing/Comfort;Relationships;Affection/Fondness;Dreaming;Empowerment;Feeling Blue;Feminism;Heartache;Late Night;Affirmation;Breakup;Catharsis;Conflict;Road Trip;Escape;Lifecycle;Longing;Truth;Adventure;Storms","https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/feminism-ma0000013562;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/truth-ma0000005117;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/storms-ma0000006278","https://www.allmusic.com/album/californian-soil-mw0003438436"
"Blue Weekend","40:04","June 4, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative Pop/Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Stylish;Atmospheric;Confident;Freewheeling;Intimate;Spacey;Ambitious;Brooding;Dramatic;Hypnotic;Introspective;Poignant;Sexy;Sparkling;Yearning;Airy;Ethereal;Exuberant;Melancholy;Brash;Elegiac;Energetic;Intense;Playful;Turbulent;Boisterous;Kinetic;Rousing;Swaggering;Quirky;Rambunctious;Visceral;Rowdy","https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/rowdy-xa0000001081","Introspection;Empowerment;Heartache;Reflection;Breakup;Heartbreak;Late Night;Freedom;Seduction;Stay in Bed;Hanging Out;Cool & Cocky;In Love;Playful","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/playful-ma0000006315","https://www.allmusic.com/album/blue-weekend-mw0003488849"
"Universe: The 3rd Album, Neo Culture Technology (2021)","46:07","December 17, 2021","8",NA,"Doobdoob Studio;SM Big Shot Studio;SM Booming System;SM LVYIN Studio;SM SSAM Studio;SM Starlight Studio;SM Yellow Tail Studio;Sound Pool Studios;Studio 21A","Rap;Pop/Rock","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/pop-rock-ma0000002613","K-Pop;Asian Pop","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/asian-pop-ma0000012169","Amiable/Good-Natured;Bright;Joyous;Agreeable;Celebratory;Confident;Energetic;Exciting;Exuberant;Lively;Passionate;Playful;Romantic;Stylish;Sweet;Yearning;Earnest;Melodic;Sparkling;Dramatic;Pure","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/pure-xa0000000751","Celebration;Cool & Cocky;Dance Party;Destiny;Empowerment;In Love;Relationships;Affirmation;Club;Escape;Hanging Out;Partying;Playful;Relaxation;Affection/Fondness;Motivation;Passion;Dancing;Youth","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/youth-ma0000004287","https://www.allmusic.com/album/universe-the-3rd-album-neo-culture-technology-2021-mw0003624521"
"Spare Ribs","42:43","January 15, 2021","8",NA,"JT Soar","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Angry;Cathartic;Confrontational;Outraged;Aggressive;Animated;Brash;Brassy;Bravado;Cynical/Sarcastic;Fierce;Flowing;Freewheeling;Irreverent;Provocative;Sarcastic;Savage;Street-Smart;Tough;Visceral;Vulgar;Angst-Ridden;Belligerent;Energetic;Extroverted;Gritty;Gutsy;Raucous;Rebellious;Rollicking;Rousing;Snide;Witty;Unsettling;Acerbic;Austere;Bleak;Nervous/Jittery;Sparse;Suspenseful;Swaggering;Literate;Melancholy;Paranoid","https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/outraged-xa0000001059;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/sarcastic-xa0000001083;https://www.allmusic.com/mood/savage-xa0000001086;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/belligerent-xa0000000698;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/paranoid-xa0000001061","Cool & Cocky;City Life;Everyday Life;Hanging Out;World View;Anger/Hostility;Maverick;Politics/Society;Word Play;Zeitgeist;Mischief;Protest","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/protest-ma0000005095","https://www.allmusic.com/album/spare-ribs-mw0003444762"
"Dangerous: The Double Album","01:36:53","January 8, 2021","8",NA,"","Pop/Rock;Country","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Country-Pop;Country-Rock;Contemporary Pop/Rock","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-pop-ma0000004416;https://www.allmusic.com/style/country-rock-ma0000002536;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Resolute;Confident;Fun;Provocative;Street-Smart;Agreeable;Bravado;Driving;Extroverted;Freewheeling;Introspective;Organic;Strong;Boisterous;Celebratory;Dramatic;Optimistic;Plain;Self-Conscious;Swaggering;Bright;Flashy","https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/plain-xa0000001065;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/flashy-xa0000001003","Guys Night Out;Nighttime;Drinking;Open Road;Celebration","https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/celebration-ma0000005042","https://www.allmusic.com/album/dangerous-the-double-album-mw0003455645"
"Mozart & Contemporaries","01:23:48","September 3, 2021","10","April 5, 2021 - April 9, 2021","Reykjavík, Harpa Concert Hall","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Amiable/Good-Natured;Brooding;Delicate;Graceful;Introspective;Light;Melodic;Ornate;Playful;Sprightly","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sprightly-xa0000001109","","","https://www.allmusic.com/album/mozart-contemporaries-mw0003555076"
"Zal: The Music of Miłosz Magin","01:16:15","August 27, 2021","8","February 25, 2019 - February 28, 2019","Paliesiaus Dvaras, Lithuania","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Chamber Music","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/chamber-music-ma0000004500","Aggressive;Anguished/Distraught;Carefree;Dignified/Noble;Energetic;Flashy;Nostalgic;Resolute;Rustic;Wistful;Yearning","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/zal-the-music-of-mi%C5osz-magin-mw0003561493"
"Beethoven: String Quartet No. 12 Op. 127; String Quartet No. 14 Op. 131","01:13:55","September 24, 2021","10","August, 2020","Neva Langley Fickling Hall, Mercer University, Macon, Georgia, USA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Driving;Flashy;Lively;Lush;Melodic;Opulent;Ornate;Playful","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067","","","https://www.allmusic.com/album/beethoven-string-quartet-no-12-op-127-string-quartet-no-14-op-131-mw0003562033"
"Table for Two","22:30","February 12, 2021","8",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Contemporary R&B;Alternative R&B","https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/alternative-r-b-ma0000013375","Yearning;Amiable/Good-Natured;Euphoric;Gentle;Melodic;Rhapsodic;Confident;Laid-Back/Mellow;Passionate;Romantic;Tender;Intimate;Searching;Sensual;Gritty;Gutsy;Sweet;Trippy","https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/trippy-xa0000000749","Relationships;Romantic Evening;Everyday Life;Cool & Cocky;Heartbreak;In Love;Heartache;Relaxation;Wisdom;Good Times;Introspection","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/table-for-two-mw0003490075"
"Always There: 1981-2021","09:55:49","November 26, 2021","8",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Acid Jazz;Clubjazz;Adult Contemporary R&B;Jazz-Funk","https://www.allmusic.com/style/acid-jazz-ma0000002414;https://www.allmusic.com/style/clubjazz-ma0000011890;https://www.allmusic.com/style/adult-contemporary-r-b-ma0000012131;https://www.allmusic.com/style/jazz-funk-ma0000011905","Boisterous;Laid-Back/Mellow;Positive;Summery;Warm;Confident;Nocturnal;Organic;Refined;Sophisticated;Stylish;Sunny;Bright;Carefree;Celebratory;Effervescent;Energetic;Freewheeling;Lively;Playful;Sensual;Earthy;Flowing;Graceful;Shimmering;Dreamy;Gentle;Striding","https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sunny-xa0000001446;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/striding-xa0000000771","Early Morning;Relaxation;Summer;Comfort;Hanging Out;Peace;TGIF;Club;Dance Party","https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/peace-ma0000005088;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dance-party-ma0000005051","https://www.allmusic.com/album/always-there-1981-2021-mw0003611313"
