"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Immutable","01:06:42","April 1, 2022","8",NA,"Leafy Grooves Studio;Studio 33;Sweetspot Studio, Halmstad, Sweden","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Progressive Metal;Scandinavian Metal;Heavy Metal;Death Metal;Technical Death Metal;Doom Metal","https://www.allmusic.com/style/progressive-metal-ma0000002797;https://www.allmusic.com/style/scandinavian-metal-ma0000012324;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/death-metal-ma0000002547;https://www.allmusic.com/style/technical-death-metal-ma0000013580;https://www.allmusic.com/style/doom-metal-ma0000004496","Confrontational;Angry;Bleak;Hostile;Intense;Aggressive;Harsh;Malevolent;Menacing;Nihilistic;Visceral;Ominous;Rebellious;Uncompromising","https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/uncompromising-xa0000001129","Late Night;Politics/Society;Anger/Hostility;Zeitgeist;World View;Maverick;Violence;War","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/war-ma0000004284","https://www.allmusic.com/album/immutable-mw0003653666"
"Schütz: David & Salomon; Psalmi; Canticum Canticorum","01:13:35","March 18, 2022","10","April, 2021","Église Protestante unie du Saint-Esprit, Paris, France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Bright;Celebratory;Graceful;Lively;Majestic;Meditative;Melodic;Opulent;Reverent;Spiritual","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/spiritual-xa0000001105","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/sch%C3%BCtz-david-salomon-psalmi-canticum-canticorum-mw0003654327"
"Crisalida","50:04","March 18, 2022","8",NA,"Berklee College Of Music, Boston, MA;The Shames Family Scoring Stage","Latin;Jazz","https://www.allmusic.com/genre/latin-ma0000002692;https://www.allmusic.com/genre/jazz-ma0000002674","Global Jazz;Contemporary Jazz;Modern Creative;Latin Jazz;Post-Bop;Jazz Instrument;Latin Folk;Piano Jazz;Afro-Cuban Jazz","https://www.allmusic.com/style/global-jazz-ma0000012260;https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/latin-jazz-ma0000002464;https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/latin-folk-ma0000012016;https://www.allmusic.com/style/piano-jazz-ma0000002476;https://www.allmusic.com/style/afro-cuban-jazz-ma0000012262","Ambitious;Earnest;Sophisticated;Complex;Organic;Passionate;Powerful;Atmospheric;Exploratory;Laid-Back/Mellow;Sensual;Whimsical;Reflective","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/reflective-xa0000000753","Politics/Society;World View;Awareness;Freedom;Home;Passion;Reflection;Affection/Fondness;Empowerment;Imagination;Struggle;Affirmation;Catharsis;Compassion;Sorrow","https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/home-ma0000005068;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/sorrow-ma0000005109","https://www.allmusic.com/album/crisalida-mw0003654539"
"Beethoven: The Last Sonatas - Piano Sonatas Op. 109, 110, 111","01:08:59","March 4, 2022","10","September 7, 2021 - September 9, 2021","Sono Luminus Studios, Boyce, Virginia","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Agreeable;Brooding;Dark;Feverish;Gentle;Introspective;Melodic;Optimistic;Volatile;Wistful","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/beethoven-the-last-sonatas-piano-sonatas-op-109-110-111-mw0003655321"
"Caprices","01:16:20","March 25, 2022","10","August 17, 2020 - August 20, 2020","St Martin's Church, East Woodhay, Hampshire, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Eccentric;Ethereal;Flowing;Intimate;Lyrical;Meandering;Mysterious;Organic;Playful;Refined;Spontaneous","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/caprices-mw0003656831"
"Zeit","44:06","April 29, 2022","8",NA,"Horos Tonstudio, Dresoen;La Fabrique, Saint Rémy De Provence;Loschwitzer Kirche, Dresden;Studio Engine 55, Berlin;The National State Teleradio Company, Belarus, Minsk","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Metal;Industrial Metal;Heavy Metal","https://www.allmusic.com/style/alternative-metal-ma0000012328;https://www.allmusic.com/style/industrial-metal-ma0000012276;https://www.allmusic.com/style/heavy-metal-ma0000002721","Anthemic;Brash;Cathartic;Dark;Dramatic;Epic;Intense;Poignant;Strong;Virile;Aggressive;Bittersweet;Confrontational;Elegiac;Explosive;Fiery;Nocturnal;Provocative;Reflective;Theatrical;Apocalyptic;Brooding;Fierce;Gloomy;Introspective;Mighty;Ominous;Plaintive;Powerful;Searching;Tough;Visceral;Weary;Angst-Ridden;Anguished/Distraught;Campy;Enigmatic;Feverish;Vulnerable;Wistful","https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/virile-xa0000001134;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/mighty-xa0000000736;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/wistful-xa0000001142","Catharsis;Death;Destiny;Lifecycle;Reflection;Anger/Hostility;Conflict;Imagination;Introspection;World View;Everyday Life;Fear;Pain;Politics/Society;Relationships;Despair;Escape;Fantasy;Heartache;Late Night;Loss/Grief;Struggle;Goodbyes;Regret;Sorrow;Truth;Tragedy","https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/goodbyes-ma0000004261;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/truth-ma0000005117;https://www.allmusic.com/theme/tragedy-ma0000005115","https://www.allmusic.com/album/zeit-mw0003692955"
"Mysterium","18:49","October 28, 2022","8","March 21, 2022","Walt Disney Concert Hall","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Benevolent;Devotional;Dramatic;Flowing;Lush;Lyrical;Melodic;Organic;Ornate;Refined;Reflective;Shimmering;Thoughtful;Transparent/Translucent","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/mysterium-mw0003852840"
"Live from the Royal Albert Hall",NA,"November 29, 2022","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Contemporary;Pop","https://www.allmusic.com/style/adult-contemporary-ma0000004445;https://www.allmusic.com/style/pop-ma0000012254","Bittersweet;Passionate;Tender;Anguished/Distraught;Cathartic;Dramatic;Flowing;Graceful;Opulent;Refined;Reflective;Searching;Sophisticated;Stylish;Yearning;Bright;Intimate;Lively;Powerful;Romantic;Smooth","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/smooth-xa0000001096","Heartbreak;Loss/Grief;Passion;Relationships;Sorrow;Heartache;In Love;Romance;Yearning;Affection/Fondness","https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/affection-fondness-ma0000006327","https://www.allmusic.com/album/live-from-the-royal-albert-hall-mw0003884178"
"DJ-Kicks: Theo Parrish","01:30:51","October 28, 2022","8",NA,"","Electronic;R&B","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/r-b-ma0000002809","Club/Dance;House;Left-Field House;Deep House;Jazz-House;Broken Beat;Neo-Soul;Detroit Techno;Techno","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/left-field-house-ma0000012312;https://www.allmusic.com/style/deep-house-ma0000013621;https://www.allmusic.com/style/jazz-house-ma0000012013;https://www.allmusic.com/style/broken-beat-ma0000004475;https://www.allmusic.com/style/neo-soul-ma0000004426;https://www.allmusic.com/style/detroit-techno-ma0000002551;https://www.allmusic.com/style/techno-ma0000002893","Hypnotic;Laid-Back/Mellow;Nocturnal;Earthy;Energetic;Sensual;Fractured;Fun;Gritty;Intense;Playful;Soothing;Celebratory;Joyous;Spiritual;Tense/Anxious;Amiable/Good-Natured;Calm/Peaceful;Carefree;Complex;Exuberant;Melancholy;Sentimental;Spacey;Bright;Cheerful;Confident;Intimate;Ominous;Organic;Passionate;Reflective;Smooth;Somber;Summery;Sweet","https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/sweet-xa0000000773","Club;Dance Party;Imagination;Late Night;Maverick;Partying;Good Times;Politics/Society","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/dj-kicks-theo-parrish-mw0003833677"
"Toxic Sincerity",NA,"November 18, 2022","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Indie Electronic;Chillwave;Alternative/Indie Rock","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/chillwave-ma0000013410;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Introspective;Witty;Atmospheric;Bittersweet;Complex;Elegiac;Fractured;Hypnotic;Irreverent;Meditative;Nervous/Jittery;Yearning;Airy;Brash;Cathartic;Dreamy;Insular;Intense;Visceral;Aggressive;Circular;Driving;Positive;Soothing;Dramatic;Acerbic;Harsh;Joyous;Powerful","https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/powerful-xa0000000747","Everyday Life;Imagination;Reflection;World View;Feeling Blue;Heartache;Introspection;Breakup;Empowerment;Heartbreak;Relationships;Affirmation;Longing;Late Night","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/toxic-sincerity-mw0003834830"
"Santa Baby","36:09","November 4, 2022","6",NA,"","Holiday;R&B","https://www.allmusic.com/genre/holiday-ma0000012075;https://www.allmusic.com/genre/r-b-ma0000002809","Christmas;Holidays;Adult Contemporary R&B","https://www.allmusic.com/style/christmas-ma0000011929;https://www.allmusic.com/style/holidays-ma0000012148;https://www.allmusic.com/style/adult-contemporary-r-b-ma0000012131","Intimate;Earnest;Passionate;Stylish;Elegant;Romantic;Sensual;Wistful;Confident;Lush;Smooth;Spiritual","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/spiritual-xa0000001105","Christmas;Holidays;Christmas Party;Family Gatherings;Winter;Affection/Fondness;Good Times;Romance;Relaxation","https://www.allmusic.com/theme/christmas-ma0000005043;https://www.allmusic.com/theme/holidays-ma0000006284;https://www.allmusic.com/theme/christmas-party-ma0000006283;https://www.allmusic.com/theme/family-gatherings-ma0000006334;https://www.allmusic.com/theme/winter-ma0000004285;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/relaxation-ma0000006314","https://www.allmusic.com/album/santa-baby-mw0003839272"
"Malebox","34:16","November 12, 2022","8",NA,"","Electronic;R&B","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/r-b-ma0000002809","Disco;Club/Dance;Funk;Hi-NRG","https://www.allmusic.com/style/disco-ma0000002552;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/funk-ma0000002606;https://www.allmusic.com/style/hi-nrg-ma0000012074","Driving;Energetic;Athletic;Exciting;Kinetic;Provocative;Pulsing;Rousing;Sexy;Sleazy;Flowing;Fun;Greasy;Hedonistic;Hungry;Playful;Sexual;Erotic;Exploratory;Detached","https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/greasy-xa0000001012;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/hungry-xa0000001021;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/erotic-xa0000000710;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/detached-xa0000000707","Late Night;Nighttime;Imagination;Dance Party;Fantasy;Maverick;Sex","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/sex-ma0000005107","https://www.allmusic.com/album/malebox-mw0003841756"
