"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"On Pain","37:24","June 23, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Alternative Singer/Songwriter;Synth Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/synth-pop-ma0000002887","Literate;Intimate;Lyrical;Reflective;Tender;Bittersweet;Melancholy;Refined;Sophisticated;Wintry;Wry;Austere;Brooding;Detached;Regretful;Somber;Witty;Yearning;Concise","https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/concise-xa0000000965","Reflection;Introspection;Relationships;Solitude;Regret;Wisdom","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/wisdom-ma0000005122","https://www.allmusic.com/album/on-pain-mw0003974984"
"Born a Woman: The Complete MGM Recordings","02:18:24","September 15, 2023","8",NA,"","Country;Pop/Rock","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/pop-rock-ma0000002613","Country-Pop;Nashville Sound/Countrypolitan;Girl Groups","https://www.allmusic.com/style/country-pop-ma0000004416;https://www.allmusic.com/style/nashville-sound-countrypolitan-ma0000002739;https://www.allmusic.com/style/girl-groups-ma0000002618","Earnest;Innocent;Plaintive;Bittersweet;Intimate;Sentimental;Stylish;Gentle;Melancholy;Reflective;Wistful","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/born-a-woman-the-complete-mgm-recordings-mw0004036667"
"Lucky","42:07","May 19, 2023","9",NA,"","Country;Pop/Rock","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Country;Country-Pop","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-pop-ma0000004416","Warm;Earnest;Introspective;Amiable/Good-Natured;Bittersweet;Confessional;Earthy;Intimate;Restrained;Thoughtful;Yearning;Laid-Back/Mellow;Melodic;Plaintive;Reassuring/Consoling;Rousing;Self-Conscious","https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/self-conscious-xa0000001089","Relationships;Introspection;Everyday Life;New Love;Heartbreak;Starting Out;Compassion","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/starting-out-ma0000005106;https://www.allmusic.com/theme/compassion-ma0000013567","https://www.allmusic.com/album/lucky-mw0003980448"
"On & On","43:15","January 20, 2023","8","June 22, 2022","Dreamland Studios, Woodstock;Flowriders Studios, Amsterdam;Rainbow Blonde East;Tree House Studio NYC","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Contemporary Jazz Vocals;Vocal Jazz;Contemporary Jazz","https://www.allmusic.com/style/contemporary-jazz-vocals-ma0000002966;https://www.allmusic.com/style/vocal-jazz-ma0000002948;https://www.allmusic.com/style/contemporary-jazz-ma0000004545","Gentle;Passionate;Warm;Flowing;Intimate;Radiant;Soothing;Sophisticated;Understated;Amiable/Good-Natured;Confident;Laid-Back/Mellow;Refined;Romantic;Sensual;Spacious;Calm/Peaceful;Lush;Seductive;Dreamy;Yearning","https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/seductive-xa0000001443;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/yearning-xa0000000733","Comfort;Relaxation;Affection/Fondness;Romance;Slow Dance;Healing/Comfort;Wisdom;In Love","https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/slow-dance-ma0000006319;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/in-love-ma0000005076","https://www.allmusic.com/album/on-on-mw0003824769"
"All the Eye Can See","52:13","January 27, 2023","8",NA,"","Pop/Rock;Folk","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/folk-ma0000002592","Adult Alternative Pop/Rock;Alternative Singer/Songwriter;Alternative/Indie Rock;Contemporary Singer/Songwriter","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268","Literate;Amiable/Good-Natured;Atmospheric;Flowing;Melodic;Reflective;Sophisticated;Warm;Ambitious;Bittersweet;Confident;Earnest;Ethereal;Intimate;Melancholy;Poignant;Refined;Romantic;Searching;Somber;Tender;Understated;Yearning;Autumnal;Elegant;Euphoric;Narrative;Rousing;Spiritual;Spooky;Sprawling;Weary;Wistful","https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/wistful-xa0000001142","Poetry;Introspection;Reflection;Night Driving;Relationships;Small Gathering;Late Night;Reminiscing","https://www.allmusic.com/theme/poetry-ma0000005092;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/small-gathering-ma0000006333;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reminiscing-ma0000005079","https://www.allmusic.com/album/all-the-eye-can-see-mw0003855632"
"Fauna",NA,"March 3, 2023","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Neo-Prog;Progressive Metal;Heavy Metal","https://www.allmusic.com/style/neo-prog-ma0000012218;https://www.allmusic.com/style/progressive-metal-ma0000002797;https://www.allmusic.com/style/heavy-metal-ma0000002721","Ambitious;Sophisticated;Complex;Energetic;Literate;Boisterous;Confident;Dramatic;Epic;Exciting;Knotty;Nostalgic;Playful;Quirky;Technical;Amiable/Good-Natured;Euphoric;Flowing;Lush;Warm;Witty;Agreeable;Elegant;Rousing","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/rousing-xa0000000759","Empowerment;Zeitgeist;SciFi;Politics/Society","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/fauna-mw0003888693"
"Lightning Dreamers",NA,"March 31, 2023","8",NA,"","Avant-Garde;Jazz","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/jazz-ma0000002674","Experimental;Modern Composition;Avant-Garde Jazz","https://www.allmusic.com/style/experimental-ma0000002582;https://www.allmusic.com/style/modern-composition-ma0000012083;https://www.allmusic.com/style/avant-garde-jazz-ma0000002438","Apocalyptic;Improvisatory;Ambitious;Atmospheric;Cerebral;Spiritual;Spontaneous;Uncompromising;Angular;Bittersweet;Euphoric;Intimate;Monumental;Poignant;Sophisticated;Spacey;Uplifting;Visceral;Bleak;Complex;Elaborate;Knotty;Searching;Yearning;Boisterous;Brittle;Dreamy;Energetic;Ethereal;Feverish;Literate;Powerful","https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/powerful-xa0000000747","Imagination;Awareness;Reflection;SciFi;Introspection;Other Times & Places;Visions","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/visions-ma0000006280","https://www.allmusic.com/album/lightning-dreamers-mw0003915739"
"Eight","01:33:15","June 9, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Dream Pop;Shoegaze;Indie Pop;Alternative/Indie Rock","https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/shoegaze-ma0000004454;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Complex;Druggy;Literate;Poignant;Precious;Summery;Trippy;Dreamy;Hypnotic;Theatrical;Cerebral;Ethereal;Freewheeling;Ironic;Melancholy;Nocturnal;Playful;Quirky;Reflective;Wry;Exuberant;Amiable/Good-Natured;Brooding;Cynical/Sarcastic;Earnest;Energetic;Fun","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006","Maverick;Imagination;City Life;Good Times;Mischief;Passion;Monday Morning","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/monday-morning-ma0000006309","https://www.allmusic.com/album/eight-mw0003923759"
"Shook","54:26","February 24, 2023","9","April, 2021 - December, 2021","Atlantic Center for the Arts, Seneca, South Carolina and Atlanta, GA;Kawari Sound;Pirate Studios, Spaceman Sound, New Smyrna Beach, FL;Retro City Studios, Philadelphia, PA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Confrontational;Brash;Complex;Literate;Tense/Anxious;Aggressive;Confident;Declamatory;Defiant;Exciting;Fiery;Gutsy;Intense;Passionate;Raucous;Strong;Visceral;Volatile;Angst-Ridden;Brittle;Cerebral;Cosmopolitan;Ebullient;Explosive;Fractured;Gritty;Harsh;Kinetic;Outraged;Rowdy;Turbulent;Uncompromising;Angry;Hypnotic;Introspective;Bittersweet;Philosophical;Bleak;Dissonant;Meditative;Melancholy","https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/outraged-xa0000001059;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melancholy-xa0000000734","Awareness;World View;Anger/Hostility;Politics/Society;Struggle;Zeitgeist;Conflict;Maverick;Late Night;Revolution;Heartache;Introspection;Truth;Affirmation;Loss/Grief;Relationships;Tragedy","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/truth-ma0000005117;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/tragedy-ma0000005115","https://www.allmusic.com/album/shook-mw0003849372"
"Mahler: Symphony No. 2","01:26:47","April 7, 2023","9","November, 2018 & December, 2018","Dvořák Hall of the Rudolfinum, Prague","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Brooding;Dark;Dramatic;Dreamy;Exploratory;Fantastic/Fantasy-like;Flowing;Melodic;Mysterious;Refined;Searching;Sophisticated;Spontaneous;Theatrical;Transparent/Translucent","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/mahler-symphony-no-2-mw0003942259"
"Vaughan Williams: Job - A Masque for Dancing; Old King Cole; The Running Set","01:15:03","June 30, 2023","9","May 31, 2022 & June 1, 2022","Liverpool Philharmonic Hall, Liverpool","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Ballet","https://www.allmusic.com/style/ballet-ma0000004505","Complex;Exploratory;Flowing;Lush;Melodic;Refined;Reflective;Shimmering;Sophisticated;Spontaneous;Suspenseful;Theatrical;Turbulent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/vaughan-williams-job-a-masque-for-dancing-old-king-cole-the-running-set-mw0003952979"
"Beethoven: Symphonies 4 and 5","01:02:23","May 19, 2023","9","January 13, 2022 - January 22, 2022","John F. Kennedy Center for Performing Arts, Washington DC","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Amiable/Good-Natured;Complex;Dramatic;Driving;Energetic;Heroic;Melodic;Monumental;Pastoral;Rousing;Serious;Triumphant","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/triumphant-xa0000001126","","","https://www.allmusic.com/album/beethoven-symphonies-4-and-5-mw0004003027"
"Clear 2: Soft Life EP","28:04","May 19, 2023","7",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Contemporary R&B","https://www.allmusic.com/style/contemporary-r-b-ma0000002969","Dramatic;Intimate;Passionate;Refined;Stylish;Swaggering;Sweet;Yearning;Amiable/Good-Natured;Dreamy;Flowing;Laid-Back/Mellow;Relaxed;Romantic;Sensual;Soothing;Sophisticated;Sparkling;Hypnotic","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/hypnotic-xa0000000719","Seduction;Affection/Fondness;Romance;Everyday Life;Relationships;Heartache;In Love;Heartbreak","https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/heartbreak-ma0000004246","https://www.allmusic.com/album/clear-2-soft-life-ep-mw0004003235"
