"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"One More Time",NA,"March 18, 2022","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/one-more-time-mw0003687144"
"Who Will Answer",NA,"March 15, 2022","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/who-will-answer-mw0003687148"
"Sam Cooke's Got the Blues","17:35","February 4, 2022","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/sam-cookes-got-the-blues-mw0003687458"
"My Favorite Things [Graz 1962]",NA,"January 21, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/my-favorite-things-graz-1962--mw0003687983"
"Be Bop Live",NA,"January 21, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/be-bop-live-mw0003687988"
"Birth of Bebop: Celebrating Bird at 100, Vol. 1",NA,"January 21, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/birth-of-bebop-celebrating-bird-at-100-vol-1-mw0003688032"
"Kentucky Fair 1976",NA,"April 8, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/kentucky-fair-1976-mw0003689021"
"In the Sun","38:45","April 1, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Atmospheric;Stylish;Earnest;Hypnotic;Shimmering;Spacey;Summery;Warm;Wistful;Agreeable;Airy;Cathartic;Dreamy;Ethereal;Introspective;Lush;Melancholy;Nocturnal;Reflective;Angst-Ridden;Bittersweet;Calm/Peaceful;Delicate;Flowing;Laid-Back/Mellow;Meditative;Relaxed;Restrained;Sparkling;Understated;Wry;Yearning;Complex;Elegant;Intimate","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/intimate-xa0000000722","Heartache;Night Driving;Hanging Out;Introspection;Loss/Grief;Late Night;Nighttime;Summer","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/in-the-sun-mw0003689510"
"Love Is Yours","36:12","June 17, 2022","7","2020","Brookland, Washington, D.C.","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Indie Pop;Punk Revival","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/punk-revival-ma0000012023","Uncompromising;Cerebral;Dramatic;Energetic;Kinetic;Melodic;Sparkling;Angular;Bittersweet;Flowing;Knotty;Passionate;Sardonic;Striding;Uplifting;Ambitious;Atmospheric;Concise;Driving;Exploratory;Hyper;Introspective;Nervous/Jittery;Provocative;Serious;Tense/Anxious;Witty","https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sardonic-xa0000001084;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/hyper-xa0000000718;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/witty-xa0000001143","World View;Empowerment;Politics/Society;Dance Party","https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/dance-party-ma0000005051","https://www.allmusic.com/album/love-is-yours-mw0003690741"
"Nobody But You Lord",NA,"March 15, 2022","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/nobody-but-you-lord-mw0003691147"
"Intimacy",NA,"January 21, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/intimacy-mw0003691774"
"Do You Know Him",NA,"March 31, 2022","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/do-you-know-him-mw0003691892"
"Even Me",NA,"April 5, 2022","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/even-me-mw0003691966"
"Pressing My Way",NA,"April 1, 2022","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/pressing-my-way-mw0003691969"
