"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"If It All Goes South","39:08","February 10, 2023","8",NA,"Bird & Egg Recording, Richmond, CA;Minutia Studio, Nashville, TN;NightBird Studios, West Hollywood, CA;Northern Lights, Maple Valley, WA;Skoor Sound, Seattle, WA;Sound Emporium, Nashville, TN;The Audio Temple, Winter Park, FL;Waterfielder Studios, Seattle, WA","Pop/Rock;Country","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/country-ma0000002532","Americana;Country-Folk;Alternative/Indie Rock;Contemporary Singer/Songwriter","https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/country-folk-ma0000012141;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268","Bittersweet;Reflective;Uncompromising;Defiant;Earthy;Organic;Rollicking;Searching;Warm;Amiable/Good-Natured;Earnest;Gritty;Intimate;Passionate;Plaintive;Poignant;Rousing;Sentimental;Strong;Weary;Yearning;Freewheeling;Irreverent;Lonely;Wistful","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/wistful-xa0000001142","Maverick;Politics/Society;Biographical;Introspection;Affirmation;Healing/Comfort;Reflection;Heartbreak","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/heartbreak-ma0000004246","https://www.allmusic.com/album/if-it-all-goes-south-mw0003902601"
"Sunday Dinner on a Monday",NA,"June 9, 2023","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","British Rap;Underground Rap;Jazz-Rap","https://www.allmusic.com/style/british-rap-ma0000012265;https://www.allmusic.com/style/underground-rap-ma0000002918;https://www.allmusic.com/style/jazz-rap-ma0000012180","Warm;Wistful;Cerebral;Earnest;Intimate;Organic;Reflective;Searching;Self-Conscious;Atmospheric;Delicate;Gentle;Smooth;Laid-Back/Mellow;Refined;Relaxed;Soft/Quiet;Soothing","https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/soothing-xa0000001099","Introspection;Family;Reflection;Lifecycle;Struggle;Comfort;Early Morning;Empowerment;Food/Eating;Heartache","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/food-eating-ma0000004257;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/sunday-dinner-on-a-monday-mw0003903511"
"Bracing Change 2 - Turnage: Contusion; Newland: difference is everywhere; Grime: String Quartet No. 2","45:14","March 3, 2023","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Delicate;Detached;Dreamy;Ethereal;Fantastic/Fantasy-like;Flowing;Lush;Mysterious;Refined;Reflective;Sophisticated;Spacious;Transparent/Translucent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/bracing-change-2-turnage-contusion-newland-difference-is-everywhere-grime-string-quartet-no-2-mw0003918710"
"Brahms: Piano Trios Vol. 1 - Op. 36 & 87","01:04:58","March 10, 2023","8","","The Menuhin Hall, Surrey, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Driving;Flashy;Flowing;Lush;Melodic;Powerful;Refined;Reflective;Romantic;Shimmering;Sparkling;Spontaneous;Suspenseful;Theatrical;Turbulent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/brahms-piano-trios-vol-1-op-36-87-mw0003918719"
"Beauteous Softness","01:09:49","March 24, 2023","8","March 22, 2022 - March 27, 2022","All Saint's Church, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Bright;Cheerful;Child-Like;Delicate;Dreamy;Earnest;Earthy;Exploratory;Extroverted;Exuberant;Flowing;Lively;Meandering;Melodic;Rustic;Warm","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/child-like-xa0000000960;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/beauteous-softness-mw0003919926"
"Carlos Gomes: Opera Overtures and Preludes","58:14","March 24, 2023","8","February 20, 2022 - February 24, 2022","Sala Minas Gerais, Belo Horizonte, Brazil","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Dramatic;Dreamy;Driving;Exuberant;Flowing;Intense;Lush;Mystical;Opulent;Organic;Refined;Reflective;Shimmering;Theatrical","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/carlos-gomes-opera-overtures-and-preludes-mw0003919946"
"Mozart: Complete Piano Sonatas","06:23:32","March 17, 2023","8","","Tongyeong Concert Hall, Tongyeong (Korea)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Cerebral;Cheerful;Exuberant;Flashy;Flowing;Lively;Lush;Lyrical;Melodic;Ornate;Playful;Refined;Shimmering;Spontaneous","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/mozart-complete-piano-sonatas-mw0003920011"
"Vivaldi: Serenata a tre","01:11:48","March 24, 2023","8","June 4, 2022 - June 7, 2022","Riehen, Switzerland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Benevolent;Cosmopolitan;Dramatic;Exuberant;Fantastic/Fantasy-like;Intimate;Lush;Lyrical;Meandering;Melodic;Narrative;Opulent;Ornate;Rustic;Shimmering;Sparkling;Sparse;Transparent/Translucent","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/vivaldi-serenata-a-tre-mw0003920016"
"Domestic Sphere","41:20","April 7, 2023","8","August, 2022","","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Alternative Singer/Songwriter;Indie Folk;Alternative/Indie Rock;Neo-Psychedelia;Experimental Ambient","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/experimental-ambient-ma0000012112","Detached;Earthy;Dramatic;Intimate;Pastoral;Dreamy;Lonely;Organic;Bittersweet;Delicate;Earnest;Sparse;Languid;Literate;Meditative;Melancholy","https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melancholy-xa0000000734","Nature;Solitude;Introspection;Wisdom;Winter;Early Morning;New Love","https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/winter-ma0000004285;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/new-love-ma0000005625","https://www.allmusic.com/album/domestic-sphere-mw0003920636"
"Sola: Music for Viola by Women Composers","01:04:30","January 27, 2023","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Dark;Dramatic;Driving;Fantastic/Fantasy-like;Flashy;Flowing;Improvisatory;Lyrical;Melancholy;Melodic;Playful;Refined;Rustic;Shimmering;Sophisticated","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/sola-music-for-viola-by-women-composers-mw0003921663"
"Since Time Is Gravity","01:13:23","April 14, 2023","8","May 16, 2021","Electrical Audio;Graham Foundation","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Avant-Garde Jazz;Experimental Rock","https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/experimental-rock-ma0000002583","Exciting;Flowing;Hypnotic;Improvisatory;Mystical;Spiritual;Spontaneous;Sprawling;Uplifting;Devotional;Explosive;Freewheeling;Visceral","https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/visceral-xa0000001135","Awareness;Imagination;Empowerment;Maverick;Myths & Legends;World View","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/myths-legends-ma0000005058;https://www.allmusic.com/theme/world-view-ma0000005123","https://www.allmusic.com/album/since-time-is-gravity-mw0003926430"
"Breaking the Balls of History","36:51","February 10, 2023","8",NA,"Robert Land Studios, Shoreline WA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Indie Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/indie-pop-ma0000004494","Animated;Dramatic;Ironic;Quirky;Sarcastic;Street-Smart;Witty;Aggressive;Cathartic;Cynical/Sarcastic;Exploratory;Humorous;Passionate;Sophisticated;Acerbic;Bittersweet;Cerebral;Fiery;Melancholy;Reflective;Tense/Anxious;Wistful","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sarcastic-xa0000001083;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/wistful-xa0000001142","Imagination;Cool & Cocky;Hanging Out;Politics/Society;Nighttime","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/nighttime-ma0000006276","https://www.allmusic.com/album/breaking-the-balls-of-history-mw0003847118"
"The Romantic Piano Concerto, Vol. 85: Reinecke","01:15:57","January 6, 2023","8","November 15, 2021 - November 18, 2021","Tonhalle St Gallen, Switzerland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Bravado;Brooding;Energetic;Flashy;Heroic;Melodic;Ornate;Suspenseful;Sweet;Theatrical;Triumphant;Turbulent;Yearning","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/the-romantic-piano-concerto-vol-85-reinecke-mw0003851623"
"Inez Matthews sings Schubert: Die schöne Müllerin; Winterreise","02:14:16","September 15, 2023","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Animated;Brooding;Carefree;Heroic;Lively;Lyrical;Melodic;Reflective;Tender;Tense/Anxious","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/tense-anxious-xa0000000697","","","https://www.allmusic.com/album/inez-matthews-sings-schubert-die-sch%C3%B6ne-m%C3%BCllerin-winterreise-mw0004048540"
"Layover","17:36","September 8, 2023","8",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Contemporary R&B;K-Pop","https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/k-pop-ma0000011907","Dreamy;Intimate;Laid-Back/Mellow;Passionate;Romantic;Sensual;Sexy;Lush;Soothing;Stylish;Yearning;Devotional;Dramatic;Lyrical;Soft/Quiet;Warm;Amiable/Good-Natured;Sweet","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/sweet-xa0000000773","Affection/Fondness;In Love;Relationships;Romance;Relaxation;Romantic Evening;Reflection;Affirmation;Comfort;Daydreaming;Hanging Out;Longing;Rainy Day;Late Night;Early Morning","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/early-morning-ma0000006320","https://www.allmusic.com/album/layover-mw0004058429"
