"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Mercury: Act 1","42:04","September 3, 2021","7",NA,"Golden Age, Los Angles, CA;Noise Coalition, Costa Mesa, CAA;Platzcaster West, Las Vegas, NV;Ragged Insomnia Studios, Las Vegas, NV;Shangri La Studios, Malibu, CA;The Base, South Melbourne, Australia;The Bibcage, Los Angles, CA;The Clubhouse, NZ;Wolf Cousins Studio, Stockholm, Sweden","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Pop/Rock;Alternative/Indie Rock;Pop","https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/pop-ma0000012254","Angst-Ridden;Brooding;Cathartic;Intense;Introspective;Confrontational;Melancholy;Poignant;Reflective;Searching;Visceral;Aggressive;Dramatic;Earnest;Fierce;Gutsy;Powerful;Sad;Tense/Anxious;Vulnerable;Bitter;Dark;Explosive;Fiery;Gritty;Harsh;Heavy;Plaintive;Self-Conscious;Tragic;Wistful;Defiant;Turbulent;Yearning;Amiable/Good-Natured","https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/tragic-xa0000001123;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934","Catharsis;Conflict;Introspection;Lifecycle;Longing;Pain;Reflection;Biographical;Death;Destiny;Feeling Blue;Heartache;Loss/Grief;Relationships;Anger/Hostility;Everyday Life;Heartbreak;Loneliness;Regret;Struggle;Affection/Fondness;Empowerment;Fear;Affirmation;Family;Healing/Comfort","https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/healing-comfort-ma0000006273","https://www.allmusic.com/album/mercury-act-1-mw0003551234"
"Detour de Force","55:38","July 16, 2021","7","February, 2020 - March, 2020","The Herbert/Robertson Hideway","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative/Indie Rock","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Bittersweet;Literate;Lyrical;Reflective;Wry;Humorous;Smooth;Yearning;Bright;Celebratory;Flowing;Rousing","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/rousing-xa0000000759","Yearning;Affirmation;Hope;Introspection;Passion;Reflection;Relationships;Forgiveness;Joy;Motivation","https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/hope-ma0000005069;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/forgiveness-ma0000005062;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/motivation-ma0000005082","https://www.allmusic.com/album/detour-de-force-mw0003539443"
"I Told You So","41:26","January 29, 2021","8",NA,"Blue Mallard Recording, Seattle, WA","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Contemporary Jazz;Crossover Jazz;Electric Jazz;Jazz-Funk;Soul Jazz","https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/crossover-jazz-ma0000012142;https://www.allmusic.com/style/electric-jazz-ma0000012242;https://www.allmusic.com/style/jazz-funk-ma0000011905;https://www.allmusic.com/style/soul-jazz-ma0000002866","Aggressive;Animated;Bouncy;Bright;Confident;Cosmopolitan;Driving;Earthy;Flashy;Greasy;Gritty;Improvisatory;Kinetic;Lively;Playful;Reckless;Sophisticated;Sprawling;Street-Smart;Swaggering;Tough;Warm","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/greasy-xa0000001012;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/warm-xa0000001138","Dance Party;Partying","https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/i-told-you-so-mw0003441835"
"Machaut: The Lion of Nobility","01:00:57","January 8, 2021","9","March 26, 2019 - March 28, 2019","Parish Church of St John the Baptist, Loughton, Essex","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Agreeable;Airy;Amiable/Good-Natured;Animated;Austere;Brooding;Dignified/Noble;Lively;Reflective;Sprightly","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sprightly-xa0000001109","","","https://www.allmusic.com/album/machaut-the-lion-of-nobility-mw0003447970"
"Plaisirs Illuminés: Veress, Ginastera, Coll","01:14:15","January 8, 2021","9","June, 2019","Schweizer Radio DRS, Studio Zürich","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Animated;Dramatic;Elaborate;Exciting;Exploratory;Feverish;Spontaneous;Suspenseful;Tense/Anxious;Turbulent;Urgent","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/urgent-xa0000001133","","","https://www.allmusic.com/album/plaisirs-illumin%C3%A9s-veress-ginastera-coll-mw0003450850"
"Verklärte Nacht: Schoenberg, Fried, Lehár, Korngold","01:03:30","January 8, 2021","9","March 14, 2020 & March 15, 2020","Fairfield Hall Concert, Croydon, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Anguished/Distraught;Bitter;Dramatic;Heroic;Lyrical;Martial;Menacing;Triumphant;Yearning","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/martial-xa0000001043;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/verkl%C3%A4rte-nacht-schoenberg-fried-leh%C3%A1r-korngold-mw0003450862"
"The Absolute Universe: Forevermore","01:30:14","February 5, 2021","9","September, 2019","Fenix Studio, Varnhem, Sweden","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Hard Rock;Heavy Metal;Prog-Rock;Progressive Metal;Album Rock;Neo-Prog","https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/prog-rock-ma0000002798;https://www.allmusic.com/style/progressive-metal-ma0000002797;https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/neo-prog-ma0000012218","Complex;Rousing;Theatrical;Aggressive;Cathartic;Cerebral;Difficult;Energetic;Intense;Refined;Tense/Anxious;Ambitious;Brooding;Dramatic;Fiery;Freewheeling;Elaborate;Literate;Confident;Spiritual;Sprawling;Strong;Uncompromising;Uplifting;Urgent;Warm;Visceral;Nocturnal","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/nocturnal-xa0000001054","Freedom;Imagination;Affirmation;Awareness;Futurism;History;Politics/Society;Truth;Visions","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/history-ma0000005067;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/truth-ma0000005117;https://www.allmusic.com/theme/visions-ma0000006280","https://www.allmusic.com/album/the-absolute-universe-forevermore-mw0003456091"
"Maya Beiser x Philip Glass","01:05:27","July 23, 2021","9",NA,"Hudson Hall at the Historic Hudson Opera House, NY","Avant-Garde;Classical","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Minimalism","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/minimalism-ma0000012315","Anguished/Distraught;Atmospheric;Hypnotic;Languid;Meditative;Motoric;Ominous","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/ominous-xa0000001055","","","https://www.allmusic.com/album/maya-beiser-x-philip-glass-mw0003555075"
"Arvo Pärt: Tabula Rasa","01:06:13","September 10, 2021","9","November 30, 2020 - December 2, 2020","Salle Métropole, Lausanne","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Anguished/Distraught;Animated;Capricious;Elegiac;Energetic;Introspective;Melancholy;Monumental;Mystical;Reflective;Serious;Spiritual","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/spiritual-xa0000001105","","","https://www.allmusic.com/album/arvo-p%C3%A4rt-tabula-rasa-mw0003557009"
"Mozart: String Quartets dedicated to Joseph Haydn - K. 421, 458 'Hunt' & 464","01:23:42","September 3, 2021","9","November, 2019 & January, 2021","Teldex Studio Berlin, Berlin (Allemagne)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Agreeable;Amiable/Good-Natured;Animated;Dignified/Noble;Graceful;Intimate;Melodic;Optimistic;Refined;Serious;Sprightly;Warm","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/warm-xa0000001138","Classy Gatherings;Dinner Ambiance","https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288","https://www.allmusic.com/album/mozart-string-quartets-dedicated-to-joseph-haydn-k-421-458-hunt-464-mw0003557727"
"An Elizabethan Christmas: Byrd, Gibbons, Holborne, Peerson, Weelkes","01:11:18","September 3, 2021","9","","St Magdalen Church, Sherborne, Gloucestershire, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Vocal Music","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/vocal-music-ma0000004520","Complex;Fantastic/Fantasy-like;Improvisatory;Lively;Lyrical;Nostalgic;Organic;Rustic;Stately","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/stately-xa0000001111","Christmas;Holidays","https://www.allmusic.com/theme/christmas-ma0000005043;https://www.allmusic.com/theme/holidays-ma0000006284","https://www.allmusic.com/album/an-elizabethan-christmas-byrd-gibbons-holborne-peerson-weelkes-mw0003560908"
"Four Visions of France: French Cello Concertos - Saint-Saëns, Fauré, Honegger, Lalo","01:09:45","September 3, 2021","9","August 27, 2019 - August 30, 2019","Berlin, Jesus-Christus-Kirche","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Bittersweet;Brooding;Capricious;Dignified/Noble;Dramatic;Elegiac;Energetic;Flashy;Graceful;Lyrical;Majestic;Melodic","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127","","","https://www.allmusic.com/album/four-visions-of-france-french-cello-concertos-saint-sa%C3%ABns-faur%C3%A9-honegger-lalo-mw0003562041"
"Mahler: Symphony No. 2","01:20:57","February 19, 2021","9","April 3, 2019 - April 8, 2019","Tonhalle Düsseldorf, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Apocalyptic;Cathartic;Dignified/Noble;Dramatic;Dreamy;Lyrical;Majestic;Sarcastic;Satirical;Thrilling;Volatile","https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/sarcastic-xa0000001083;https://www.allmusic.com/mood/satirical-xa0000001085;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/volatile-xa0000001136","","","https://www.allmusic.com/album/mahler-symphony-no-2-mw0003481165"
"Mozart: Works for Oboe and Orchestra","01:21:54","April 16, 2021","9","July, 2020","St. Cosmas and Damian Church, Lunsen (Germany)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Amiable/Good-Natured;Animated;Bravado;Flashy;Gentle;Melodic;Ornate;Playful","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067","","","https://www.allmusic.com/album/mozart-works-for-oboe-and-orchestra-mw0003481951"
"Paganini: 24 Caprices","01:44:17","April 30, 2021","9","","Henry Wood Hall, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Arid;Austere;Bravado;Brooding;Capricious;Fiery;Flashy;Melodic;Motoric;Reflective;Technical","https://www.allmusic.com/mood/arid-xa0000000939;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/technical-xa0000000775","","","https://www.allmusic.com/album/paganini-24-caprices-mw0003488337"
"Robert Schumann: Complete Piano Trios, Quartet & Quintet","02:32:40","April 30, 2021","9","September, 2020 - October, 2020","Théatre Auditorium de Poitiers (France)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Capricious;Carefree;Dramatic;Energetic;Fiery;Melodic;Resolute;Rousing;Suspenseful;Tender;Thoughtful;Triumphant;Warm;Yearning","https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/robert-schumann-complete-piano-trios-quartet-quintet-mw0003488000"
"Schoenberg: Pierrot Lunaire","01:12:30","April 9, 2021","9","December, 2019","Radio Studio Zürich (Switzerland)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Angular;Animated;Dark;Fantastic/Fantasy-like;Gloomy;Harsh;Macabre;Meandering;Mysterious;Nervous/Jittery;Nocturnal;Paranoid;Plaintive;Quirky;Scary;Suspenseful;Tense/Anxious;Theatrical","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/macabre-xa0000001039;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/scary-xa0000000762;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/schoenberg-pierrot-lunaire-mw0003485887"
