"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Stations","28:53","April 1, 2022","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Ambient;Experimental Ambient;Field Recordings;Indie Electronic","https://www.allmusic.com/style/ambient-ma0000002424;https://www.allmusic.com/style/experimental-ambient-ma0000012112;https://www.allmusic.com/style/field-recordings-ma0000012041;https://www.allmusic.com/style/indie-electronic-ma0000012275","Atmospheric;Ambitious;Airy;Elaborate;Organic;Spacious;Dreamy;Earthy;Flowing;Nocturnal;Poignant;Pure;Soft/Quiet;Sparse;Lush;Melancholy","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melancholy-xa0000000734","Imagination;Nature;Awareness;Science;World View;Late Night;Rainy Day;Animals;Dreaming;Space;Solitude","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/science-ma0000005102;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/animals-ma0000005240;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/space-ma0000013563;https://www.allmusic.com/theme/solitude-ma0000006313","https://www.allmusic.com/album/stations-mw0003671446"
"sick for you",NA,"March 25, 2022","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Experimental Electronic;IDM;Experimental Techno;Glitch;Breakcore;Noise;Techno","https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/idm-ma0000004477;https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/glitch-ma0000011854;https://www.allmusic.com/style/breakcore-ma0000004991;https://www.allmusic.com/style/noise-ma0000012085;https://www.allmusic.com/style/techno-ma0000002893","Fractured;Knotty;Manic;Aggressive;Angular;Complex;Difficult;Dissonant;Intense;Nervous/Jittery;Scattered;Apocalyptic;Cerebral;Crunchy;Hostile;Hyper;Monumental;Paranoid;Powerful;Suffocating;Volatile;Cathartic;Menacing;Dreamy;Explosive;Ramshackle","https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/hyper-xa0000000718;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/suffocating-xa0000001114;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/ramshackle-xa0000001072","Imagination;Conflict;Catharsis;Struggle;Dreaming","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/dreaming-ma0000005055","https://www.allmusic.com/album/sick-for-you-mw0003672959"
"Neon","46:35","February 18, 2022","8","August 13, 2021","Samurai Hotel, Astoria, NY","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Modern Creative;Post-Bop","https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/post-bop-ma0000005010","Exploratory;Improvisatory;Sophisticated;Atmospheric;Cerebral;Introspective;Searching;Warm;Ambitious;Kinetic;Swinging;Earnest;Hypnotic;Lyrical;Ethereal;Meditative","https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/meditative-xa0000000732","Music;Reflection;Introspection;Relaxation;Classy Gatherings;Dinner Ambiance;Solitude;Yearning;Affirmation;Catharsis;Passion","https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/passion-ma0000005086","https://www.allmusic.com/album/neon-mw0003673089"
"Nothing's Ever Fine","41:15","April 8, 2022","7",NA,"38North Studio;Elise Okusami's Studio","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Grunge Revival;Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/grunge-revival-ma0000013652;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Cynical/Sarcastic;Earnest;Playful;Cathartic;Freewheeling;Irreverent;Melancholy;Rousing;Sprawling;Acerbic;Brash;Gutsy;Ironic;Poignant;Autumnal;Confrontational;Humorous;Literate;Provocative;Reflective;Bittersweet;Detached;Bravado","https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/bravado-xa0000000951","Breakup;Empowerment;Reflection;Introspection","https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/nothings-ever-fine-mw0003671305"
"DISCO4 :: Pt. II","50:21","April 8, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Electronic;Post-Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/post-rock-ma0000002790","Angst-Ridden;Nocturnal;Anguished/Distraught;Brooding;Fractured;Intense;Pulsing;Apocalyptic;Atmospheric;Dissonant;Harsh;Uncompromising;Ambitious;Brittle;Eerie;Severe;Detached;Ominous;Clinical;Complex;Difficult;Provocative;Spooky;Cerebral;Sophisticated;Quirky","https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/severe-xa0000001090;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/quirky-xa0000000743","Late Night;Nighttime;Heartache;Night Driving;Anger/Hostility;Imagination;Maverick;Scary Music","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/scary-music-ma0000005070","https://www.allmusic.com/album/disco4-pt-ii-mw0003673216"
"Leave the Light On","43:23","April 8, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Angst-Ridden;Driving;Earthy;Introspective;Passionate;Searching;Visceral;Brooding;Confrontational;Crunchy;Energetic;Gritty;Lonely;Melancholy;Tense/Anxious;Tough;Yearning;Athletic;Confessional;Defiant;Intense;Narrative;Plaintive;Raucous;Rousing;Thoughtful;Weary;Dark;Dissonant;Fierce","https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/fierce-xa0000001001","Introspection;Passion;Relationships;Day Driving;Everyday Life;Loneliness;Yearning;Empowerment;LGBTQ","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/lgbtq-ma0000013559","https://www.allmusic.com/album/leave-the-light-on-mw0003675775"
"Deep in View","34:24","June 17, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;New Wave/Post-Punk Revival;Noise-Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/noise-rock-ma0000004455;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Intense;Tense/Anxious;Aggressive;Brittle;Exciting;Manic;Detached;Energetic;Fiery;Freewheeling;Lively;Plaintive;Powerful;Urgent;Visceral;Exuberant;Quirky;Eccentric;Explosive;Reckless;Volatile;Angry;Brooding;Cathartic;Raucous;Angst-Ridden;Rousing","https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/rousing-xa0000000759","Imagination;Affirmation;Conflict;Empowerment;Hanging Out;Revolution;Anger/Hostility;Maverick","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/deep-in-view-mw0003675963"
"I'm the Sky: Studio and Demo Recordings 1964–1971","01:24:22","May 6, 2022","8",NA,"","Pop/Rock;Folk","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/folk-ma0000002592","Folk-Pop","https://www.allmusic.com/style/folk-pop-ma0000005011","Quirky;Light;Witty;Airy;Freewheeling;Playful;Acerbic;Amiable/Good-Natured;Laid-Back/Mellow;Literate;Lively;Wry;Gleeful;Brash;Defiant","https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/defiant-xa0000000706","Imagination;World View;Hanging Out;Maverick;Long Walk;Reflection;Introspection;Freedom","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/freedom-ma0000005063","https://www.allmusic.com/album/im-the-sky-studio-and-demo-recordings-19641971-mw0003676960"
"The Parable of the Poet","51:15","April 15, 2022","8",NA,"Oktaven Audio, Mount Vernon, NY","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Post-Bop;Straight-Ahead Jazz;Jazz Instrument","https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/straight-ahead-jazz-ma0000012256;https://www.allmusic.com/style/jazz-instrument-ma0000002947","Atmospheric;Searching;Complex;Dreamy;Sophisticated;Ambitious;Cerebral;Improvisatory;Hypnotic;Passionate;Intimate;Languid;Reflective","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/reflective-xa0000000753","Introspection;Late Night;Affirmation;Dinner Ambiance;Imagination;Religion;World View;Catharsis;Healing/Comfort","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/religion-ma0000005098;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/healing-comfort-ma0000006273","https://www.allmusic.com/album/the-parable-of-the-poet-mw0003677177"
"Mortal Enemies","40:10","March 1, 2022","8",NA,"","Pop/Rock;Vocal","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/vocal-ma0000011877","Alternative Singer/Songwriter;Indie Folk;Alternative/Indie Rock;Cabaret","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/cabaret-ma0000002492","Literate;Reflective;Cerebral;Intimate;Poignant;Sensual;Wistful;Austere;Autumnal;Bittersweet;Complex;Gloomy;Melancholy;Romantic;Sardonic;Somber;Weary;Wry;Sad","https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sardonic-xa0000001084;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/sad-xa0000000761","Introspection;Politics/Society;Reflection;Late Night;Poetry;Relationships;Visions;Argument","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/poetry-ma0000005092;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/argument-ma0000005032","https://www.allmusic.com/album/mortal-enemies-mw0003677189"
"Thisness","39:03","April 29, 2022","8","March 19, 2021 - March 20, 2021","Oktaven Studio, Mount Vernon, NY","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Jazz Instrument;Guitar Jazz;Modern Jazz;Post-Bop","https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/guitar-jazz-ma0000002451;https://www.allmusic.com/style/modern-jazz-ma0000004544;https://www.allmusic.com/style/post-bop-ma0000005010","Ambitious;Cerebral;Exciting;Sophisticated;Brooding;Cosmopolitan;Eccentric;Literate;Technical;Uncompromising;Angular;Brash;Declamatory;Improvisatory;Turbulent;Atmospheric","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/atmospheric-xa0000000941","Imagination;Myths & Legends;Fantasy;Maverick","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/myths-legends-ma0000005058;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/thisness-mw0003677609"
"Icarus and Other Music by Elena Ruehr","59:23","April 1, 2022","8","September 3, 2019 & September 4, 2019","","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Dark;Eccentric;Exploratory;Fantastic/Fantasy-like;Flashy;Flowing;Improvisatory;Intimate;Introspective;Melodic;Sophisticated;Spontaneous","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/icarus-and-other-music-by-elena-ruehr-mw0003677854"
"In Another Life","36:23","April 1, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Pop;Indie Folk","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/indie-folk-ma0000012149","Autumnal;Reflective;Calm/Peaceful;Gentle;Intimate;Organic;Tender;Warm;Bittersweet;Ethereal;Introspective;Lush;Melancholy;Melodic;Thoughtful;Wistful;Driving;Graceful;Precious;Sad;Vulnerable;Exploratory;Trippy;Whimsical","https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/whimsical-xa0000001140","Reflection;Affection/Fondness;Autumn;Introspection;Rainy Day;Imagination;Nature;Technology","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/technology-ma0000013564","https://www.allmusic.com/album/in-another-life-mw0003678035"
