"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"All God's Children: Songs from the British Jesus Rock Revolution 1967-1974","03:57:25","September 22, 2023","7",NA,"","Pop/Rock;Religious","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/religious-ma0000004431","Album Rock;British Folk-Rock;Folk-Rock;Jesus Rock;AM Pop;Contemporary Christian","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/british-folk-rock-ma0000002483;https://www.allmusic.com/style/folk-rock-ma0000002593;https://www.allmusic.com/style/jesus-rock-ma0000012213;https://www.allmusic.com/style/am-pop-ma0000012000;https://www.allmusic.com/style/contemporary-christian-ma0000002529","Earnest;Earthy;Freewheeling;Organic;Searching;Spiritual;Sprawling;Wistful;Ramshackle;Reassuring/Consoling;Reverent","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reverent-xa0000000757","Sunday Afternoon;Comfort;Compassion;Affection/Fondness;Yearning;Stay in Bed","https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/stay-in-bed-ma0000006326","https://www.allmusic.com/album/all-gods-children-songs-from-the-british-jesus-rock-revolution-1967-1974-mw0004036672"
"Into Tomorrow: The Spirit of Mod 1983-2000","05:15:14","September 29, 2023","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Pop/Rock;Mod Revival;Britpop;Punk/New Wave;Alternative/Indie Rock;Acid Jazz;New Wave","https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/mod-revival-ma0000011829;https://www.allmusic.com/style/britpop-ma0000002480;https://www.allmusic.com/style/punk-new-wave-ma0000011872;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/acid-jazz-ma0000002414;https://www.allmusic.com/style/new-wave-ma0000002750","Cheerful;Amiable/Good-Natured;Brash;Earnest;Innocent;Playful;Sophisticated;Strong;Stylish;Celebratory;Fun;Whimsical;Agreeable;Earthy;Explosive;Marching;Striding;Organic","https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/marching-xa0000000729;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/organic-xa0000001057","Politics/Society;Club;Hanging Out","https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/hanging-out-ma0000006297","https://www.allmusic.com/album/into-tomorrow-the-spirit-of-mod-1983-2000-mw0004037157"
"Wagging Tongue","41:37","July 6, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/wagging-tongue-mw0004038896"
"Rarities and Lost Gems",NA,"July 21, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Early Pop/Rock","https://www.allmusic.com/style/early-pop-rock-ma0000002763","","","","","https://www.allmusic.com/album/rarities-and-lost-gems-mw0004040071"
"SYNTHY SISTERS TAKE 2","06:32","July 21, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Techno","https://www.allmusic.com/style/techno-ma0000002893","","","","","https://www.allmusic.com/album/synthy-sisters-take-2-mw0004040364"
"The Hillbillies","03:24","May 30, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/the-hillbillies-mw0004040516"
"Take Me Out","04:03","June 9, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/take-me-out-mw0004040519"
"VULGAR","05:31","June 9, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/vulgar-mw0004040609"
"Eva",NA,"July 15, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Bop;Early Jazz;Mainstream Jazz;Swing;Post-Bop;Jazz Instrument;Saxophone Jazz;Big Band","https://www.allmusic.com/style/bop-ma0000002457;https://www.allmusic.com/style/early-jazz-ma0000002519;https://www.allmusic.com/style/mainstream-jazz-ma0000012249;https://www.allmusic.com/style/swing-ma0000004423;https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/saxophone-jazz-ma0000002479;https://www.allmusic.com/style/big-band-ma0000002461","Cerebral;Elegant;Sophisticated;Bittersweet;Confident;Freewheeling;Laid-Back/Mellow;Lush;Passionate;Plaintive;Refined;Reflective;Rollicking;Sensual;Soothing;Stylish;Warm;Yearning;Gritty;Fun;Literate;Playful;Amiable/Good-Natured;Energetic;Reserved;Restrained;Romantic;Boisterous;Earthy;Exuberant","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exuberant-xa0000000997","Celebration;Reminiscing;Dinner Ambiance;Drinking;Freedom;Hanging Out;Imagination;Reflection;Sunday Afternoon;Introspection;Late Night;Relaxation","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/relaxation-ma0000006314","https://www.allmusic.com/album/eva-mw0004040845"
"Bing at the Movies, Vol. 1","39:54","June 2, 2023","",NA,"","Easy Listening","https://www.allmusic.com/genre/easy-listening-ma0000002567","","","","","","","https://www.allmusic.com/album/bing-at-the-movies-vol-1-mw0004041218"
"America","23:56","May 26, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/america-mw0004041441"
"A Song for Leon: A Tribute to Leon Russell","41:53","September 8, 2023","7",NA,"","Country;Pop/Rock","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Alternative/Indie Rock;Neo-Traditionalist Country;Americana;Contemporary Country","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-traditionalist-country-ma0000012188;https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/contemporary-country-ma0000002946","Bright;Gritty;Intimate;Lively;Lyrical;Philosophical;Visceral;Ambitious;Literate;Passionate;Reflective;Rousing;Spiritual;Brooding;Confident;Flowing;Organic;Plaintive;Playful;Poignant;Sad;Thoughtful;Wistful;Yearning;Bittersweet;Earnest;Earthy;Enigmatic;Searching;Warm;Dramatic;Intense;Melancholy;Sensual","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/sensual-xa0000000764","Lifecycle;Comfort;Introspection;Open Road;Reflection;Relaxation;Everyday Life;Feeling Blue;Girls Night Out;Gratitude;Hanging Out;Heartache;Road Trip;Drinking;Late Night;Long Walk;Rainy Day;Relationships;Breakup","https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/gratitude-ma0000013590;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/breakup-ma0000004248","https://www.allmusic.com/album/a-song-for-leon-a-tribute-to-leon-russell-mw0004041567"
"Siembra: 45 Aniversario - En Vivo en el Coliseo de Puerto Rico",NA,"August 4, 2023","",NA,"","Pop/Rock;Latin","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/siembra-45-aniversario-en-vivo-en-el-coliseo-de-puerto-rico-mw0004041625"
"Ellington in Order, Vol. 2 (1928-30)","02:23:53","July 14, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/ellington-in-order-vol-2-1928-30-mw0004042363"
"125th Street Prophet",NA,"July 7, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/125th-street-prophet-mw0004042715"
"Mendelssohn: Violin Concerto No. 2","24:14","July 10, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","","","","","https://www.allmusic.com/album/mendelssohn-violin-concerto-no-2-mw0004042450"
"Wishing You Well",NA,"August 11, 2023","",NA,"","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","","","","","","","https://www.allmusic.com/album/wishing-you-well-mw0004042500"
