"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Whip Music",NA,"September 17, 2021","8",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","R&B Instrumental;Alternative R&B;Funk;Alternative Rap","https://www.allmusic.com/style/r-b-instrumental-ma0000002810;https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/funk-ma0000002606;https://www.allmusic.com/style/alternative-rap-ma0000012203","Amiable/Good-Natured;Striding;Tight;Flowing;Hypnotic;Stylish;Warm;Bouncy;Dreamy;Graceful;Intimate;Spacious;Swaggering;Bright;Exuberant;Smooth;Sweet;Elegant;Lively;Narcotic;Radiant;Sparkling","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/tight-xa0000001448;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/sparkling-xa0000001102","Day Driving;Romance;Comfort;Relaxation;City Life;Seduction","https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/seduction-ma0000004276","https://www.allmusic.com/album/whip-music-mw0003574776"
"Heitor Villa-Lobos: Complete Violin Sonatas","53:48","July 9, 2021","8","January 7, 2020 - January 8, 2020","Westchester Studios, New York, USA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Brooding;Capricious;Desperate;Fantastic/Fantasy-like;Graceful;Intense;Searching;Yearning","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/desperate-xa0000000974;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/heitor-villa-lobos-complete-violin-sonatas-mw0003528078"
"A Poet's Love: Prokofiev- Romeo and Juliet; Schumann - Dichterliebe","58:05","August 20, 2021","8","July, 2020","La Courroie, Entraigues-sur-la-Sorgue (France)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bittersweet;Brooding;Dramatic;Energetic;Lyrical;Melodic;Romantic;Sprightly;Tender;Yearning","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/a-poets-love-prokofiev-romeo-and-juliet-schumann-dichterliebe-mw0003533630"
"Real Life",NA,"July 9, 2021","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Classical Crossover","https://www.allmusic.com/style/classical-crossover-ma0000004504","Organic;Ambitious;Dramatic;Exciting;Exploratory;Gutsy;Angular;Animated;Hypnotic;Intense;Passionate;Capricious;Dissonant;Exuberant;Melodic;Soft/Quiet;Spontaneous;Dreamy;Refined","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/refined-xa0000001076","Imagination;Passion;Maverick;Small Gathering;Music","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/small-gathering-ma0000006333;https://www.allmusic.com/theme/music-ma0000004267","https://www.allmusic.com/album/real-life-mw0003537871"
"Binaries in Cycle","01:02:48","July 9, 2021","8","August 3, 2020","Kuumbwa Jazz Center, Santa Cruz, CA","International;Jazz;Pop/Rock","https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/pop-rock-ma0000002613","Global Jazz;Post-Bop;Indian Classical;Indian Subcontinent Traditions","https://www.allmusic.com/style/global-jazz-ma0000012260;https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/indian-classical-ma0000002638;https://www.allmusic.com/style/indian-subcontinent-traditions-ma0000004469","Improvisatory;Intense;Passionate;Freewheeling;Searching;Ambitious;Confident;Exciting;Playful;Reflective;Cerebral;Complex;Elegant;Fractured;Provocative;Refined;Sophisticated;Uncompromising","https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/uncompromising-xa0000001129","Imagination;Introspection;World View;Passion;Revolution;Struggle","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/struggle-ma0000013591","https://www.allmusic.com/album/binaries-in-cycle-mw0003537889"
"The Sublime Sculpture of Being Alive","35:49","August 13, 2021","8","August, 2019","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Ambitious;Angular;Cerebral;Complex;Eccentric;Energetic;Exciting;Aggressive;Animated;Boisterous;Fractured;Outrageous;Playful;Quirky;Sophisticated;Technical;Urgent","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/urgent-xa0000001133","Imagination;Politics/Society;World View;Maverick;Playful;Mischief","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/mischief-ma0000006322","https://www.allmusic.com/album/the-sublime-sculpture-of-being-alive-mw0003539148"
"All the World Tonight Rejoices","01:13:06","November 26, 2021","8",NA,"","Classical;Holiday","https://www.allmusic.com/genre/classical-ma0000002521;https://www.allmusic.com/genre/holiday-ma0000012075","Choral;Christmas","https://www.allmusic.com/style/choral-ma0000004509;https://www.allmusic.com/style/christmas-ma0000011929","Animated;Celebratory;Dissonant;Gentle;Majestic;Melodic;Pure;Reverent","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/reverent-xa0000000757","Christmas","https://www.allmusic.com/theme/christmas-ma0000005043","https://www.allmusic.com/album/all-the-world-tonight-rejoices-mw0003648362"
"King of Killbranch","31:41","September 2, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Trap (Rap);Southern Rap;Contemporary Rap;Hardcore Rap","https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Carefree;Hedonistic;Street-Smart;Swaggering;Tough;Angry;Animated;Confrontational;Fun;Hostile;Irreverent;Playful;Provocative;Sexual;Sparse;Tense/Anxious;Triumphant;Vulgar;Aggressive;Boisterous;Celebratory;Harsh;Quirky;Silly;Snide;Striding;Brash;Flashy;Reckless;Slick;Strong;Stylish;Urgent;Brooding;Druggy;Gritty;Menacing;Rebellious;Severe;Ominous;Thrilling","https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/severe-xa0000001090;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/thrilling-xa0000000776","Cool & Cocky;Guys Night Out;Sex;Violence;Biographical;Everyday Life;Partying;Club;Destiny;City Life;Crime;Drinking;Drugs;Money;Introspection;Late Night;TGIF","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/tgif-ma0000006308","https://www.allmusic.com/album/king-of-killbranch-mw0003586820"
"Petunia","50:49","October 22, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Lo-Fi;Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/lo-fi-ma0000002701;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Cathartic;Agreeable;Dreamy;Energetic;Irreverent;Lively;Messy;Ramshackle;Scattered;Airy;Fiery;Melodic;Summery;Amiable/Good-Natured;Boisterous;Freewheeling;Raucous;Rousing;Mystical","https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/mystical-xa0000000739","Hanging Out;Affection/Fondness;Affirmation;Zeitgeist;Motivation","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/motivation-ma0000005082","https://www.allmusic.com/album/petunia-mw0003592764"
"Of All Joys","01:03:06","November 5, 2021","8","March, 2021","Goshen (Indiana), Sauder Concert Hall","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Minimalism","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/minimalism-ma0000012315","Flowing;Light;Melancholy;Melodic;Organic;Refined;Restrained;Stately;Warm","https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/stately-xa0000001111;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/of-all-joys-mw0003595313"
"For Those We Met on the Way","49:26","November 19, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Pop;Alternative Singer/Songwriter","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Autumnal;Calm/Peaceful;Pastoral;Warm;Gentle;Nostalgic;Reflective;Reserved;Thoughtful;Confessional;Intimate;Melancholy;Wistful;Amiable/Good-Natured;Earnest;Literate;Lush;Searching;Self-Conscious;Graceful","https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/graceful-xa0000001011","Reflection;Introspection;Family","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/family-ma0000004255","https://www.allmusic.com/album/for-those-we-met-on-the-way-mw0003595334"
"Zorked","35:15","October 15, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Noise Pop;Alternative/Indie Rock;Riot Grrrl","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/noise-pop-ma0000012156;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/riot-grrrl-ma0000011837","Fractured;Intense;Nocturnal;Quirky;Cerebral;Detached;Exuberant;Passionate;Rousing;Visceral;Aggressive;Brash;Complex;Earnest;Energetic;Ethereal;Fiery;Hypnotic;Literate;Menacing;Reflective;Tense/Anxious;Angry;Cathartic;Eerie;Volatile;Confrontational;Trippy","https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/trippy-xa0000000749","Girls Night Out;Politics/Society;Empowerment;Cool & Cocky;Imagination;Hanging Out","https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/hanging-out-ma0000006297","https://www.allmusic.com/album/zorked-mw0003576354"
"Eternal Home","01:17:59","October 15, 2021","8",NA,"","Electronic;Pop/Rock;Avant-Garde","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/avant-garde-ma0000012170","Electro-Industrial;Alternative/Indie Rock;Progressive Metal;Sound Collage;Glitch;Vaporwave","https://www.allmusic.com/style/electro-industrial-ma0000012207;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/progressive-metal-ma0000002797;https://www.allmusic.com/style/sound-collage-ma0000011959;https://www.allmusic.com/style/glitch-ma0000011854;https://www.allmusic.com/style/vaporwave-ma0000013555","Confrontational;Intense;Paranoid;Angry;Cathartic;Difficult;Fractured;Nervous/Jittery;Theatrical;Trippy;Urgent;Volatile;Demonic;Dreamy;Euphoric;Fantastic/Fantasy-like;Fiery;Nihilistic;Powerful;Scary;Strong;Visceral;Cerebral;Giddy;Messy;Sparkling;Passionate","https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/demonic-xa0000000973;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/scary-xa0000000762;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/passionate-xa0000001062","Anger/Hostility;Conflict;Pain;Dreaming;Loneliness;Solitude;Technology;Death;Drugs;Sex","https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/technology-ma0000013564;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/sex-ma0000005107","https://www.allmusic.com/album/eternal-home-mw0003579028"
"Modest Mussorgsky: Unorthodox Music","01:09:12","October 15, 2021","8","October, 2020","Menuhin Hall, Surrey;Pyrton, Oxfordshire","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Complex;Dissonant;Driving;Energetic;Lyrical;Melodic;Playful;Quirky;Spontaneous;Theatrical","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/modest-mussorgsky-unorthodox-music-mw0003582714"
