"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Anniversary Trilogy",NA,"December 24, 2021","8",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Latin Dance;Reggaeton;Trap (Latin);Latin Pop","https://www.allmusic.com/style/latin-dance-ma0000002694;https://www.allmusic.com/style/reggaeton-ma0000002976;https://www.allmusic.com/style/trap-latin-ma0000013578;https://www.allmusic.com/style/latin-pop-ma0000004461","Flashy;Hedonistic;Searching;Slick;Spacey;Animated;Anthemic;Confessional;Confident;Kinetic;Narcotic;Passionate;Stylish;Bouncy;Lively;Melancholy;Striding;Swaggering;Bravado","https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/bravado-xa0000000951","Relationships;Dance Party;Partying;Club;Cool & Cocky;Drinking;Late Night;Passion;Sex;Breakup;Seduction;Good Times","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/good-times-ma0000006282","https://www.allmusic.com/album/anniversary-trilogy-mw0003651570"
"DJ-Kicks","58:37","October 15, 2021","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance;House;Garage","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/garage-ma0000012308","Celebratory;Energetic;Euphoric;Exciting;Hypnotic;Sparkling;Boisterous;Bright;Kinetic;Shimmering;Intense;Thrilling;Swaggering;Urgent","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/urgent-xa0000001133","Club;TGIF;Dance Party;Good Times;Exercise/Workout;Celebration","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/celebration-ma0000005042","https://www.allmusic.com/album/dj-kicks-mw0003596395"
"The Tears of Hercules","44:21","November 12, 2021","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Contemporary;Album Rock;Contemporary Pop/Rock","https://www.allmusic.com/style/adult-contemporary-ma0000004445;https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Laid-Back/Mellow;Poignant;Romantic;Sentimental;Slick;Smooth;Soft/Quiet;Soothing;Sweet;Warm","https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/warm-xa0000001138","Affection/Fondness;At the Office;Background Music;Family;Other Times & Places;Reflection;Relationships;Relaxation;Reminiscing","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/reminiscing-ma0000005079","https://www.allmusic.com/album/the-tears-of-hercules-mw0003595351"
"The Path of the Clouds","46:13","October 29, 2021","9",NA,"Club Roar","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Alternative Singer/Songwriter;Indie Rock;Indie Folk","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/indie-folk-ma0000012149","Dreamy;Wistful;Yearning;Atmospheric;Brooding;Intimate;Nocturnal;Somber;Brittle;Dramatic;Ethereal;Gentle;Hypnotic;Introspective;Narrative;Ominous;Reflective;Sad;Shimmering;Tense/Anxious;Gloomy;Meditative;Melodic;Earthy","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/earthy-xa0000000981","Rainy Day;Yearning;Longing;Tragedy;Heartache;Introspection;Late Night;Reflection;Stay in Bed;Sunday Afternoon;Loss/Grief;Other Times & Places;Despair;Dreaming;Fear;Imagination","https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/tragedy-ma0000005115;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/the-path-of-the-clouds-mw0003579624"
"The Lockdown Sessions","01:05:35","October 22, 2021","6",NA,"Abbey Road Studio, London;Gold Tooth Music, Beverly Hills, CA;Henson Recording Studios, Los Angeles, CA;Key Of Music Studios, North Hollywood, CA;Metropolis Studios, London;Paradise Sound Recordings, Los Angeles, CA;Rocket Studios, London;Swamp Raga Studios, Jacksonville, FL;The Cabin@ No IdleCampus, Los Angeles, CA;Tracques, Los Angeles, CA;Trio Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Album Rock;Contemporary Pop/Rock;Adult Contemporary;Adult Alternative Pop/Rock","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/adult-contemporary-ma0000004445;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488","Intimate;Lush;Passionate;Yearning;Poignant;Reflective;Searching;Wistful;Autumnal;Bittersweet;Dramatic;Earnest;Gentle;Laid-Back/Mellow;Literate;Melancholy;Nocturnal;Plaintive;Romantic;Sensual;Sentimental","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sentimental-xa0000000765","Introspection;Reflection;Sunday Afternoon;Hanging Out;Late Night;Rainy Day;Romantic Evening","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/romantic-evening-ma0000006312","https://www.allmusic.com/album/the-lockdown-sessions-mw0003583756"
"Young Heart","58:24","April 30, 2021","9",NA,"Mill Pond Music Studio;Moxe Studio Nashville;Sound Emporium;Studio 53, London;The Church, London","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Singer/Songwriter;Left-Field Pop;Pop","https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/pop-ma0000012254","Intimate;Laid-Back/Mellow;Organic;Plaintive;Pure;Sentimental;Soothing;Warm;Bittersweet;Melancholy;Reflective;Wistful;Autumnal;Earnest;Literate;Poignant;Powerful;Reserved;Searching;Soft/Quiet;Calm/Peaceful;Delicate;Dreamy;Passionate;Weary;Yearning;Brittle;Cerebral","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/cerebral-xa0000000959","Heartache;Heartbreak;Solitude;Feeling Blue;Reflection;Autumn;Comfort;Healing/Comfort;Introspection;Late Night;Rainy Day;Affection/Fondness;Empowerment;Daydreaming","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/daydreaming-ma0000006270","https://www.allmusic.com/album/young-heart-mw0003489644"
"In Cinerama","41:52","July 16, 2021","9",NA,"Awesome Possum Studio, Pasadena, Calif;Hill n' Dale Sound, Eagle Rock, Calif;Les Studios du Futur de L'Audiovisuel, Paris, France;Midilive, Villetaneuse, France;Solaris Studio, Paris, France;Your Place or Mine Studio, Glendale, Calif","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Alternative/Indie Rock;Chamber Pop;French Pop","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/chamber-pop-ma0000012300;https://www.allmusic.com/style/french-pop-ma0000012177","Animated;Playful;Sweet;Autumnal;Melancholy;Sophisticated;Stylish;Warm;Ambitious;Atmospheric;Celebratory;Energetic;Rambunctious;Wistful;Ethereal;Fun;Gleeful;Graceful;Elaborate","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/elaborate-xa0000000987","Girls Night Out;Reminiscing;Sunday Afternoon;Daydreaming","https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/daydreaming-ma0000006270","https://www.allmusic.com/album/in-cinerama-mw0003522458"
"Mother","01:06:31","November 19, 2021","9",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Alternative R&B;Alternative Singer/Songwriter;Retro-Soul","https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/retro-soul-ma0000011953","Confident;Introspective;Calm/Peaceful;Dignified/Noble;Positive;Reflective;Sophisticated;Warm;Airy;Dreamy;Gentle;Graceful;Soothing;Tender;Elegant;Flowing;Intimate;Powerful;Resolute;Sweet;Poignant;Strong","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/strong-xa0000000772","Affirmation;Everyday Life;Sorrow;Reflection;Struggle;Family;Heartache;Yearning;Compassion;Faith;Healing/Comfort;Gratitude;Sweet Dreams","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/faith-ma0000013570;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/gratitude-ma0000013590;https://www.allmusic.com/theme/sweet-dreams-ma0000006301","https://www.allmusic.com/album/mother-mw0003580946"
"Scary Hours 2","12:34","March 5, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/scary-hours-2-mw0003490745"
"The French Dispatch [Original Score]","30:50","October 22, 2021","7",NA,"","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Film Score;Original Score;Soundtracks","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/soundtracks-ma0000002867","Quirky;Amiable/Good-Natured;Playful;Sparse;Whimsical;Bouncy;Bright;Eccentric;Intimate;Melodic;Stately;Bittersweet;Cartoonish;Light;Animated;Suspenseful;Swinging","https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/stately-xa0000001111;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cartoonish-xa0000000957;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/swinging-xa0000000774","Mischief;Small Gathering;Imagination;Playful;City Life;Other Times & Places;Adventure;Work;Protest","https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/small-gathering-ma0000006333;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/work-ma0000004286;https://www.allmusic.com/theme/protest-ma0000005095","https://www.allmusic.com/album/the-french-dispatch-original-score--mw0003610577"
"Live from Salzburg -- Wagner: Wesendonck-Lieder; Mahler: Rückert-Lieder","40:12","December 3, 2021","9","August, 2020","Salzburg, Großes Festspielhaus","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Bittersweet;Lyrical;Melodic;Poignant;Reflective;Romantic;Warm;Yearning","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/live-from-salzburg-wagner-wesendonck-lieder-mahler-r%C3%BCckert-lieder-mw0003613794"
"Where the Viaduct Looms","37:14","November 26, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Noise Pop;Alternative Singer/Songwriter;Alternative/Indie Rock","https://www.allmusic.com/style/noise-pop-ma0000012156;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Effervescent;Trippy;Wistful;Atmospheric;Melancholy;Reflective;Hypnotic;Lush;Spooky;Bittersweet;Epic;Eerie;Laid-Back/Mellow;Innocent;Amiable/Good-Natured","https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934","Imagination;Empowerment;Introspection;Reflection;Healing/Comfort;Heartache;Loss/Grief;World View;Yearning;Late Night","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/where-the-viaduct-looms-mw0003619281"
"Sometimes I Might Be Introvert","01:05:05","September 3, 2021","9",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","British Rap;Pop-Rap","https://www.allmusic.com/style/british-rap-ma0000012265;https://www.allmusic.com/style/pop-rap-ma0000005012","Ambitious;Cerebral;Confident;Dramatic;Flowing;Introspective;Powerful;Bravado;Fierce;Literate;Nervous/Jittery;Reflective;Street-Smart;Striding;Tense/Anxious;Thoughtful;Urgent;Visceral;Bombastic;Cathartic;Confrontational;Graceful;Intense;Majestic;Provocative;Strong;Angst-Ridden","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/angst-ridden-xa0000000935","Biographical;Empowerment;Introspection;Street Life;Visions;Everyday Life;Anger/Hostility","https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/anger-hostility-ma0000005031","https://www.allmusic.com/album/sometimes-i-might-be-introvert-mw0003516512"
