"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Ultrapop","38:47","April 16, 2021","8",NA,"Electrical Audio;Godcity Recording Studio;LA Sum;Shitcity Studio","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Heavy Metal;Indie Rock;Noise-Rock;Alternative/Indie Rock;Experimental Rock;Hardcore Punk;Post-Hardcore;Garage Punk","https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/noise-rock-ma0000004455;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/hardcore-punk-ma0000002641;https://www.allmusic.com/style/post-hardcore-ma0000012125;https://www.allmusic.com/style/garage-punk-ma0000002408","Aggressive;Confrontational;Energetic;Gritty;Angst-Ridden;Bleak;Brash;Crunchy;Fierce;Fun;Menacing;Rambunctious;Ramshackle;Tense/Anxious;Acerbic;Bitter;Boisterous;Cathartic;Druggy;Freewheeling;Harsh;Lively;Malevolent;Messy;Ominous;Rollicking;Urgent;Volatile;Anguished/Distraught;Brooding;Difficult;Driving;Hostile;Nihilistic;Somber","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/somber-xa0000001098","Cool & Cocky;Guys Night Out;Imagination;Late Night;Maverick;Loss/Grief;Mischief;Breakup;Hanging Out;Scary Music;Empowerment","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/empowerment-ma0000005579","https://www.allmusic.com/album/ultrapop-mw0003480132"
"Million Masks of God","45:54","April 30, 2021","8",NA,"Concord Studio (New York);Echo Mountain (Atlanata, GA);Echo Mountain (Nashville, Tn);Echo Mountain Recording;Favorite Gentleman Studios;Sound City Studios (Los Angeles)","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Indie Pop;Alternative/Indie Rock;Post-Hardcore","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/post-hardcore-ma0000012125","Literate;Poignant;Dramatic;Earnest;Passionate;Powerful;Cathartic;Intimate;Rousing;Bittersweet;Earthy;Gentle;Lively;Sophisticated;Reflective;Yearning","https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/yearning-xa0000000733","Lifecycle;Loss/Grief;Parenthood;Reflection;Relationships;Family;Fear;Late Night;Passion;Regret;Wisdom;Yearning;Motivation;Introspection;World View","https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/parenthood-ma0000006306;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/world-view-ma0000005123","https://www.allmusic.com/album/million-masks-of-god-mw0003483628"
"$ad Boyz 4 Life",NA,"February 12, 2021","8",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Alternative Corridos;Corrido;Mexican Traditions","https://www.allmusic.com/style/alternative-corridos-ma0000013534;https://www.allmusic.com/style/corrido-ma0000011893;https://www.allmusic.com/style/mexican-traditions-ma0000002722","Anguished/Distraught;Arid;Autumnal;Bittersweet;Bleak;Brooding;Confessional;Dark;Earnest;Earthy;Eerie;Flowing;Gloomy;Lyrical;Melancholy;Poignant;Romantic;Sentimental;Serious;Somber;Sophisticated;Warm","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/arid-xa0000000939;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/warm-xa0000001138","Awareness;Catharsis;Everyday Life;Introspection","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/ad-boyz-4-life-mw0003483170"
"Smiling With No Teeth","53:44","March 12, 2021","8",NA,"","Rap;Pop/Rock;R&B","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/r-b-ma0000002809","Alternative Rap;Alternative Singer/Songwriter;Left-Field Pop;Funk;Pop","https://www.allmusic.com/style/alternative-rap-ma0000012203;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/funk-ma0000002606;https://www.allmusic.com/style/pop-ma0000012254","Bittersweet;Cathartic;Cosmopolitan;Earnest;Ambitious;Defiant;Exploratory;Freewheeling;Searching;Tense/Anxious;Giddy;Passionate;Playful;Ramshackle","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/ramshackle-xa0000001072","Biographical;Everyday Life;Introspection;Maverick;Pain;Catharsis;Empowerment;Passion;Reflection;Struggle;Daydreaming;Politics/Society;Protest","https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/protest-ma0000005095","https://www.allmusic.com/album/smiling-with-no-teeth-mw0003484347"
"Prokofiev: Symphony No. 6; Myaskovsky: Symphony No. 27","01:16:23","May 21, 2021","8","","Oslo Concert Hall","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Airy;Anguished/Distraught;Angular;Cold;Complex;Dark;Gloomy;Kinetic;Melancholy;Serious;Tense/Anxious","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/tense-anxious-xa0000000697","","","https://www.allmusic.com/album/prokofiev-symphony-no-6-myaskovsky-symphony-no-27-mw0003481933"
"Bodies","36:03","June 11, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Punk Revival;Alternative/Indie Rock","https://www.allmusic.com/style/punk-revival-ma0000012023;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Brooding;Dramatic;Lyrical;Urgent;Anthemic;Cathartic;Earnest;Nocturnal;Rousing;Sexy;Shimmering;Theatrical;Confrontational;Defiant;Energetic;Pulsing;Tense/Anxious;Visceral;Yearning;Angst-Ridden;Bittersweet;Fiery;Melancholy;Nervous/Jittery;Sparkling;Volatile;Sexual","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/sexual-xa0000001091","Imagination;Relationships;Conflict;Destiny;In Love;Empowerment;Heartache;Maverick;Night Driving;Reflection;Affection/Fondness;Despair;Feeling Blue;Pain;Death;Fantasy","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/fantasy-ma0000005059","https://www.allmusic.com/album/bodies-mw0003484480"
"Tomorrows III",NA,"April 16, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Post-Rock;Alternative/Indie Rock;Experimental Rock;Indie Rock;Indie Electronic","https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/indie-electronic-ma0000012275","Ambitious;Apocalyptic;Melancholy;Nocturnal;Poignant;Tense/Anxious;Anguished/Distraught;Bleak;Brooding;Fractured;Grim;Intense;Nervous/Jittery;Thoughtful;Volatile;Weary;Wistful;Yearning;Atmospheric;Complex;Dark;Dreamy;Explosive;Gloomy;Powerful;Reflective;Regretful;Sad;Sophisticated;Suspenseful;Turbulent;Bombastic;Cerebral;Crunchy;Druggy;Ethereal;Hypnotic;Literate;Calm/Peaceful;Delicate;Gentle;Lively;Ominous;Pulsing;Technical","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/technical-xa0000000775","Awareness;Imagination;World View;Feeling Blue;Yearning;Fear;Politics/Society;Reflection;Regret","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/regret-ma0000004274","https://www.allmusic.com/album/tomorrows-iii-mw0003488004"
"What the Flood Leaves Behind","33:26","June 18, 2021","8",NA,"Levon Helm Studios, Woodstock, NY","Pop/Rock;Folk","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/folk-ma0000002592","Roots Rock;Americana;Contemporary Folk;Country Gospel;Country-Rock","https://www.allmusic.com/style/roots-rock-ma0000004457;https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/contemporary-folk-ma0000012267;https://www.allmusic.com/style/country-gospel-ma0000002534;https://www.allmusic.com/style/country-rock-ma0000002536","Flowing;Atmospheric;Earthy;Intimate;Organic;Passionate;Reflective;Strong;Warm;Bittersweet;Confident;Gutsy;Literate;Plaintive;Rollicking;Sweet;Uplifting;Agreeable;Calm/Peaceful;Devotional;Graceful;Philosophical;Sensual;Swinging;Wistful","https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/wistful-xa0000001142","Passion;Girls Night Out;Late Night;Everyday Life;Imagination;Affirmation;Healing/Comfort","https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/healing-comfort-ma0000006273","https://www.allmusic.com/album/what-the-flood-leaves-behind-mw0003487002"
"Live at the Deer Head Inn",NA,"March 26, 2021","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Straight-Ahead Jazz;Post-Bop","https://www.allmusic.com/style/straight-ahead-jazz-ma0000012256;https://www.allmusic.com/style/post-bop-ma0000005010","Confident;Passionate;Amiable/Good-Natured;Energetic;Fun;Playful;Rousing;Swinging;Boisterous;Exuberant;Powerful;Sophisticated;Celebratory;Rhapsodic;Animated;Bravado;Swaggering","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/swaggering-xa0000001118","Dinner Ambiance;Late Night;Classy Gatherings;Catharsis;Hanging Out;Happiness;World View;Affection/Fondness;Awareness;Club;Freedom;In Love;Introspection","https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/live-at-the-deer-head-inn-mw0003488861"
"Sibelius: Violin Concerto, Op. 47; Humoresques, Opp. 87 & 89; Nors S. Josephson: Celestial Voyage","01:03:28","April 2, 2021","8","","BBC Hoddinott Hall, Cardiff","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Dramatic;Lush;Lyrical;Melancholy;Passionate;Rhapsodic;Rousing;Somber;Sprawling;Tender;Yearning","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/sibelius-violin-concerto-op-47-humoresques-opp-87-89-nors-s-josephson-celestial-voyage-mw0003486002"
"Changephobia","38:10","June 4, 2021","8",NA,"Electro-Vox Studio, Los Angeles, CA;Matsor Projects, Los Angeles, CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Left-Field Pop;Indie Rock;Pop;Indie Electronic","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/indie-electronic-ma0000012275","Atmospheric;Lively;Amiable/Good-Natured;Literate;Witty;Bright;Joyous;Reflective;Springlike;Stylish;Carefree;Cheerful;Exuberant;Playful;Smooth;Summery;Warm;Wistful;Earnest;Thoughtful","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/thoughtful-xa0000001121","Reflection;Affection/Fondness;Playful;Reminiscing;Day Driving;Nostalgia;Summer;Hanging Out;Long Walk;TGIF;Vacation;New Love;Lifecycle;Stay in Bed;Sweet Dreams;World View;Awareness","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/vacation-ma0000006293;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/sweet-dreams-ma0000006301;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/awareness-ma0000005045","https://www.allmusic.com/album/changephobia-mw0003489052"
