"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"We Love You Tecca 2","47:28","August 27, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Trap (Rap);East Coast Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/east-coast-rap-ma0000002563","Carefree;Street-Smart;Animated;Fun;Irreverent;Playful;Boisterous;Celebratory;Striding;Brash;Strong;Stylish;Urgent;Menacing;Rebellious;Severe;Ominous;Thrilling","https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/severe-xa0000001090;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/thrilling-xa0000000776","Good Times;Guys Night Out;Cool & Cocky;Hanging Out;Motivation;Celebration;Dance Party;Dancing;Empowerment;Affirmation;Late Night;Partying","https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/we-love-you-tecca-2-mw0003575277"
"Cheers to the Best Memories","32:12","August 20, 2021","7",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Contemporary R&B;Contemporary Rap","https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/contemporary-rap-ma0000013542","Amiable/Good-Natured;Flowing;Laid-Back/Mellow;Passionate;Sensual;Sexual;Sexy;Yearning;Atmospheric;Indulgent;Druggy;Relaxed;Erotic;Street-Smart;Striding;Trippy;Understated;Extroverted","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/erotic-xa0000000710;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/extroverted-xa0000000996","Affection/Fondness;In Love;New Love;Relationships;Seduction;Sex;Stay in Bed;Fantasy;Hanging Out;Slow Dance;Celebration;Cool & Cocky;Nighttime;Everyday Life;Partying","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/slow-dance-ma0000006319;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/cheers-to-the-best-memories-mw0003576135"
"Spiral: From The Book of Saw EP",NA,"April 30, 2021","5",NA,"","Rap;Stage & Screen","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/stage-screen-ma0000004432","Contemporary Rap;Southern Rap;Trap (Rap)","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/trap-rap-ma0000013576","Searching;Druggy;Hedonistic;Quirky;Swaggering;Uncompromising;Aggressive;Brash;Bravado;Confident;Dramatic;Flowing;Humorous;Hypnotic;Laid-Back/Mellow;Literate;Reckless;Rousing;Rowdy;Smooth;Street-Smart;Tough;Trippy;Yearning","https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/yearning-xa0000000733","Cool & Cocky;Guys Night Out;Hanging Out;Street Life;Biographical;Drinking;Partying;Anger/Hostility;Struggle;Violence;Introspection;Word Play","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/word-play-ma0000005090","https://www.allmusic.com/album/spiral-from-the-book-of-saw-ep-mw0003531849"
"Orange Print","36:38","June 11, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Bay Area Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/bay-area-rap-ma0000013619","Relaxed;Striding;Slick;Smooth;Street-Smart;Swaggering;Bouncy;Detached;Flowing;Triumphant;Confident;Loose;Narrative;Reflective","https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/reflective-xa0000000753","Day Driving;Relaxation;Street Life;Celebration;Comfort;Reflection;Struggle","https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/struggle-ma0000013591","https://www.allmusic.com/album/orange-print-mw0003539149"
"Still Sleep?",NA,"June 2, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Drill;East Coast Rap;Trap (Rap);Contemporary Rap","https://www.allmusic.com/style/drill-ma0000013643;https://www.allmusic.com/style/east-coast-rap-ma0000002563;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/contemporary-rap-ma0000013542","Boisterous;Feverish;Street-Smart;Athletic;Confident;Confrontational;Flowing;Reckless;Brassy;Explosive;Gloomy","https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/gloomy-xa0000000714","Street Life;Struggle;Conflict;Cool & Cocky;Reflection","https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/still-sleep--mw0003539777"
"Public Displays of Affection","26:34","November 19, 2021","7",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Contemporary R&B","https://www.allmusic.com/style/contemporary-r-b-ma0000002969","Seductive;Yearning;Bittersweet;Dramatic;Dreamy;Graceful;Laid-Back/Mellow;Lively;Opulent;Pulsing;Radiant;Romantic;Sensual;Soothing;Concise;Fiery;Gentle;Passionate;Playful;Sexual;Shimmering;Sweet;Carefree;Delicate;Flowing","https://www.allmusic.com/mood/seductive-xa0000001443;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/flowing-xa0000000713","Heartache;Reflection;Passion;Sex;Comfort;Regret;Seduction;Romance","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/romance-ma0000005100","https://www.allmusic.com/album/public-displays-of-affection-mw0003671053"
"Christmas Songs, Vol. 1","23:37","November 12, 2021","7",NA,"Favorite Gentlemen Studios","Pop/Rock;Holiday","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/holiday-ma0000012075","Christmas;Indie Rock;Holidays;Indie Pop;Alternative/Indie Rock","https://www.allmusic.com/style/christmas-ma0000011929;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/holidays-ma0000012148;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Earnest;Literate;Dramatic;Intimate;Poignant;Wintry;Cathartic;Introspective;Bittersweet;Earthy;Gentle;Passionate;Sophisticated;Yearning;Atmospheric;Elegiac;Reflective","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/reflective-xa0000000753","Christmas;Reflection;Introspection;Feeling Blue;Late Night;Yearning;Affection/Fondness;Family;Small Gathering","https://www.allmusic.com/theme/christmas-ma0000005043;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/small-gathering-ma0000006333","https://www.allmusic.com/album/christmas-songs-vol-1-mw0003595404"
"-io","41:10","October 22, 2021","7","November, 2020","Electrical Audio","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Experimental Rock;Indie Folk","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/indie-folk-ma0000012149","Dark;Dramatic;Intense;Ominous;Powerful;Searching;Tense/Anxious;Unsettling;Yearning;Angst-Ridden;Difficult;Dreamy;Eerie;Gloomy;Somber;Ethereal;Spooky;Paranoid;Scary","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/scary-xa0000000762","Introspection;Visions;Dreaming;Goodbyes;Loneliness;Imagination","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/goodbyes-ma0000004261;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/-io-mw0003576579"
"Occurrence","01:10:42","January 22, 2021","7","February 19, 2018 - February 22, 2018","Eldborg Concert Hall;Harpa Concert Hall, Reykjavik, Iceland;Norðurljós Recital Hall","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Concerto","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/concerto-ma0000012338","Atmospheric;Brassy;Brittle;Dissonant;Ominous;Spacious;Spooky;Sprawling;Suspenseful;Tense/Anxious;Uncompromising;Unsettling;Volatile","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/volatile-xa0000001136","","","https://www.allmusic.com/album/occurrence-mw0003457106"
"Mozart/Jones: Violin Sonatas Fragment Completions","55:43","March 26, 2021","7","November, 2020","St John's the Evangelist Church, Upper Norwood, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Amiable/Good-Natured;Animated;Cheerful;Graceful;Light;Lively;Melodic;Playful;Soft/Quiet","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/soft-quiet-xa0000001097","","","https://www.allmusic.com/album/mozart-jones-violin-sonatas-fragment-completions-mw0003480334"
"The Moon & The Forest","51:32","May 28, 2021","7","January 9, 2019","RAK Studios, London;Southam Hall, National Arts Centre, Ottawa, Canada;Studio 1, Abbey Road, London, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Driving;Ethereal;Fantastic/Fantasy-like;Meditative;Nocturnal;Reflective;Rustic;Shimmering;Turbulent","https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/turbulent-xa0000001128","Moon","https://www.allmusic.com/theme/moon-ma0000004266","https://www.allmusic.com/album/the-moon-the-forest-mw0003490254"
"Bach: Harpsichord Concertos II","01:01:29","February 12, 2021","7","March 2, 2020 - March 8, 2020","Villa San Fermo, Lonigo, Italy","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Bittersweet;Driving;Lively;Meandering;Refined;Stately","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/stately-xa0000001111","","","https://www.allmusic.com/album/bach-harpsichord-concertos-ii-mw0003464897"
"Beethoven: Piano Concertos Nos. 4 Op. 58 & '6' Op. 61a","01:18:07","November 5, 2021","7","November, 2019","Gesamtschule Bremen-Ost, Brême (Allemagne)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Bravado;Capricious;Carefree;Confident;Energetic;Exuberant;Gentle;Graceful;Heroic;Joyous;Melodic;Pastoral;Rousing;Rustic;Severe","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/severe-xa0000001090","","","https://www.allmusic.com/album/beethoven-piano-concertos-nos-4-op-58-6-op-61a-mw0003601797"
"Vivaldi: The Four Seasons","01:02:18","August 20, 2021","7","February 17, 2020","Elisabeth Murdoch Hall, Melbourne Recital Centre;Iwaki Auditorium, ABC Studios, Melbourne","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Cheerful;Delicate;Exciting;Fiery;Flashy;Meditative;Melodic;Motoric;Ornate;Turbulent","https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/vivaldi-the-four-seasons-mw0003545266"
"Saint-Saëns: Symphonies No. 3 'Organ' & 'Urbs Roma'","01:14:19","September 3, 2021","7","April 9, 2020 - April 13, 2020","Salle Philharmonique, Liège, Belgium","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Driving;Exotic;Exploratory;Improvisatory;Lush;Melodic;Opulent;Ornate;Sprawling","https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/sprawling-xa0000001108","","","https://www.allmusic.com/album/saint-sa%C3%ABns-symphonies-no-3-organ-urbs-roma-mw0003564329"
"Mozart: Serenades","51:22","September 3, 2021","7","January 25, 2021 - January 28, 2021","Philharmonie Berlin, Kammermusiksaal","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Cosmopolitan;Dramatic;Energetic;Fun;Happy;Ironic;Melodic;Playful;Sparkling;Sparse","https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/sparse-xa0000001103","","","https://www.allmusic.com/album/mozart-serenades-mw0003564377"
"Saint-Georges: Symphonies Concertantes; Symphony in G major","01:04:51","September 24, 2021","7","September 29, 2020 - October 2, 2020","The House of Music Pardubice, Czech Republic","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Amiable/Good-Natured;Animated;Cheerful;Dignified/Noble;Energetic;Graceful;Light;Melodic;Refined","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076","Classy Gatherings;Dinner Ambiance","https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288","https://www.allmusic.com/album/saint-georges-symphonies-concertantes-symphony-in-g-major-mw0003569920"
