"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Supreme Love: A Journey Through Coltrane","01:22:14","November 19, 2021","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Contemporary Jazz;Crossover Jazz;Electric Jazz;Jazz-Funk;Modern Jazz;Post-Bop;Saxophone Jazz","https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/crossover-jazz-ma0000012142;https://www.allmusic.com/style/electric-jazz-ma0000012242;https://www.allmusic.com/style/jazz-funk-ma0000011905;https://www.allmusic.com/style/modern-jazz-ma0000004544;https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/saxophone-jazz-ma0000002479","Airy;Ambitious;Amiable/Good-Natured;Bouncy;Bright;Cheerful;Circular;Complex;Confident;Cosmopolitan;Dramatic;Driving;Earthy;Elaborate;Enigmatic;Flashy;Flowing;Fun;Kinetic;Literate;Lively;Narrative;Positive;Quirky;Rhapsodic;Sophisticated;Summery;Sunny;Swinging;Whimsical","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/sunny-xa0000001446;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/whimsical-xa0000001140","City Life;Club;Imagination;Maverick","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/supreme-love-a-journey-through-coltrane-mw0003575105"
"Motorheart","35:21","November 19, 2021","6",NA,"Hawkland Studio, Sussex;Studio 24","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Hard Rock;Heavy Metal;Hair Metal","https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/hair-metal-ma0000011902","Amiable/Good-Natured;Brash;Campy;Celebratory;Eccentric;Freewheeling;Fun;Hedonistic;Rambunctious;Rowdy;Sexual;Silly;Bombastic;Energetic;Exciting;Exuberant;Humorous;Playful;Provocative;Raucous;Rollicking;Rousing;Animated;Fiery;Reckless;Sleazy;Flashy;Kinetic;Rebellious;Virile;Visceral","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/virile-xa0000001134;https://www.allmusic.com/mood/visceral-xa0000001135","Cool & Cocky;Good Times;Guys Night Out;Maverick;Mischief;TGIF;Fantasy;Hanging Out;Partying;Sex;Celebration;Exercise/Workout;Freedom;Joy;Affection/Fondness;Drinking;Empowerment;In Love;Relationships;Destiny;Everyday Life","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/everyday-life-ma0000005057","https://www.allmusic.com/album/motorheart-mw0003576298"
"Breakthrough: Underground Sounds of 1971","05:15:49","December 3, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Album Rock;Art Rock;Blues-Rock;Hard Rock;Heavy Metal;Prog-Rock;Psychedelic/Garage;Arena Rock;British Psychedelia;Experimental Rock","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/art-rock-ma0000002431;https://www.allmusic.com/style/blues-rock-ma0000002468;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/prog-rock-ma0000002798;https://www.allmusic.com/style/psychedelic-garage-ma0000002800;https://www.allmusic.com/style/arena-rock-ma0000012329;https://www.allmusic.com/style/british-psychedelia-ma0000012038;https://www.allmusic.com/style/experimental-rock-ma0000002583","Aggressive;Dramatic;Elaborate;Energetic;Spacey;Theatrical;Trippy;Cerebral;Complex;Druggy;Earnest;Eerie;Playful;Quirky;Rousing;Volatile;Campy;Cold;Confident;Exuberant;Freewheeling;Indulgent;Intense;Ominous;Organic;Provocative;Sprawling;Whimsical;Fiery;Rowdy;Outrageous","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/outrageous-xa0000001060","Scary Music;Imagination;Reflection;Halloween;Maverick;Playful;Revolution","https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/halloween-ma0000006285;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/revolution-ma0000006323","https://www.allmusic.com/album/breakthrough-underground-sounds-of-1971-mw0003576305"
"Vol. 2: Baca Sewa","34:35","July 16, 2021","8",NA,"Penrose Recorders, Daptone West, Riverside, California","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Contemporary Jazz;Folk Jazz;Spiritual Jazz","https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/folk-jazz-ma0000011933;https://www.allmusic.com/style/spiritual-jazz-ma0000013403","Airy;Atmospheric;Celebratory;Circular;Concise;Earthy;Exploratory;Flowing;Melodic;Mysterious;Organic;Quirky;Reassuring/Consoling;Sacred;Sophisticated;Spiritual;Summery;Uplifting;Warm;Whimsical;Yearning","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/sacred-xa0000000760;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/yearning-xa0000000733","Affection/Fondness;Awareness;Family;Freedom;Gratitude;Healing/Comfort;Homecoming;Late Night;Night Driving;Nighttime;Rainy Day;Road Trip;Summer;Sun","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/gratitude-ma0000013590;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/homecoming-ma0000006305;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/sun-ma0000004282","https://www.allmusic.com/album/vol-2-baca-sewa-mw0003528785"
"Taking Some Time On: Underground Sounds of 1970","05:15:41","August 6, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Prog-Rock;Album Rock;Hard Rock","https://www.allmusic.com/style/prog-rock-ma0000002798;https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/hard-rock-ma0000002636","Ambitious;Sophisticated;Dramatic;Exploratory;Introspective;Quirky;Self-Conscious;Serious;Theatrical;Anthemic;Cerebral;Declamatory;Enigmatic;Hedonistic;Literate;Opulent;Refined;Searching;Witty;Bombastic;Confident;Druggy;Flashy;Mystical;Philosophical;Rollicking;Satirical;Sprightly;Trippy","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/satirical-xa0000001085;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/trippy-xa0000000749","Maverick;Imagination;Revolution;Adventure","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/adventure-ma0000005030","https://www.allmusic.com/album/taking-some-time-on-underground-sounds-of-1970-mw0003528787"
"Summer Singles 2010/2020","01:04:44","November 19, 2021","8",NA,"","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Alternative/Indie Rock;Chiptunes;Indie Electronic","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/chiptunes-ma0000012235;https://www.allmusic.com/style/indie-electronic-ma0000012275","Bright;Cartoonish;Confident;Freewheeling;Playful;Effervescent;Extroverted;Fun;Humorous;Ramshackle;Rousing;Summery;Witty;Wry;Irreverent;Manic;Relaxed;Whimsical;Amiable/Good-Natured;Ironic;Literate;Raucous;Wistful","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cartoonish-xa0000000957;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/wistful-xa0000001142","Adventure;Fantasy;Imagination;Yearning;Hanging Out;TGIF","https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/tgif-ma0000006308","https://www.allmusic.com/album/summer-singles-2010-2020-mw0003528806"
"Astro Tough","39:18","October 1, 2021","7",NA,"Studio Bruxo, London","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;New Wave/Post-Punk Revival;Indie Electronic","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/indie-electronic-ma0000012275","Eccentric;Theatrical;Angst-Ridden;Angular;Freewheeling;Knotty;Narrative;Quirky;Tense/Anxious;Atmospheric;Capricious;Improvisatory;Indulgent;Irreverent;Outrageous;Pulsing;Sparkling;Cerebral;Driving;Elaborate;Literate;Mechanical;Playful;Scattered;Shimmering;Whimsical;Ambitious;Exploratory;Melodic;Philosophical;Somber;Wry;Humorous","https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/mechanical-xa0000000731;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/humorous-xa0000000717","Maverick;Imagination;Playful;Relationships;Politics/Society","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/astro-tough-mw0003530801"
"Dreaming of You 1971-1976","42:54","July 16, 2021","8","2010","","Folk;Pop/Rock","https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/pop-rock-ma0000002613","Singer/Songwriter","https://www.allmusic.com/style/singer-songwriter-ma0000002855","Organic;Bittersweet;Brooding;Intimate;Melancholy;Reflective;Earthy;Poignant;Wistful;Autumnal;Delicate;Literate;Plaintive;Earnest;Gentle","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gentle-xa0000001008","Introspection;Reflection;Dreaming;Heartache;Affection/Fondness;Heartbreak;Rainy Day;Sunday Afternoon;Imagination;In Love;Longing;Loss/Grief;Healing/Comfort","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/healing-comfort-ma0000006273","https://www.allmusic.com/album/dreaming-of-you-1971-1976-mw0003532196"
"More Light!!!",NA,"June 25, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Indie Pop;Lo-Fi;Indie Rock;Alternative/Indie Rock;Indie Folk","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/lo-fi-ma0000002701;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-folk-ma0000012149","Introspective;Atmospheric;Intimate;Melancholy;Trippy;Dreamy;Earnest;Exploratory;Gloomy;Hypnotic;Loose;Melodic;Reflective;Sad;Turbulent;Wistful;Yearning;Bouncy;Brooding;Crunchy;Druggy;Enigmatic;Gentle;Insular;Knotty;Meandering;Messy;Serious;Tense/Anxious;Thoughtful;Volatile;Vulnerable;Airy;Dissonant;Flowing;Languid;Lonely;Unsettling","https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/unsettling-xa0000001131","Introspection;Rainy Day;Heartache;Reflection;Yearning;Imagination;In Love","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/in-love-ma0000005076","https://www.allmusic.com/album/more-light%21%21%21-mw0003532762"
"Life, and Another","44:02","July 23, 2021","8","December, 2019","Anacortes, WA;Tropico Beauty, Glendale, CA;Way Out, Woodinville, WA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Lo-Fi;Neo-Psychedelia","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/lo-fi-ma0000002701;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Stylish;Eccentric;Quirky;Self-Conscious;Sophisticated;Ambitious;Complex;Gutsy;Playful;Poetic;Trippy;Whimsical;Capricious;Irreverent;Mysterious;Theatrical;Witty;Cerebral;Ironic;Wry","https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/wry-xa0000001144","Romance;Imagination;Loneliness;Playful;Death;Mischief","https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/mischief-ma0000006322","https://www.allmusic.com/album/life-and-another-mw0003532859"
