"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"I Am the Moon: II. Ascension","36:23","July 1, 2022","8",NA,"Swamp Raga Studios, Jacksonville, FL","Pop/Rock;Blues","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/blues-ma0000002467","American Trad Rock;Contemporary Singer/Songwriter;Jam Bands;Retro-Rock;Blues-Rock;Guitar Virtuoso;Jazz-Rock;Neo-Psychedelia;Roots Rock","https://www.allmusic.com/style/american-trad-rock-ma0000012033;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/jam-bands-ma0000004456;https://www.allmusic.com/style/retro-rock-ma0000012193;https://www.allmusic.com/style/blues-rock-ma0000002468;https://www.allmusic.com/style/guitar-virtuoso-ma0000002630;https://www.allmusic.com/style/jazz-rock-ma0000012014;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/roots-rock-ma0000004457","Ambitious;Bittersweet;Boisterous;Brassy;Bright;Celebratory;Confident;Declamatory;Earnest;Earthy;Energetic;Euphoric;Exciting;Fiery;Flashy;Flowing;Fun;Gritty;Hungry;Kinetic;Literate;Lively;Lyrical;Organic;Passionate;Poignant;Powerful;Rousing;Sensual;Sexy;Sophisticated;Spiritual;Strong;Summery;Swaggering;Uplifting;Warm;Yearning","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/hungry-xa0000001021;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","Affection/Fondness;Breakup;Despair;Empowerment;Heartache;Relationships","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/i-am-the-moon-ii-ascension-mw0003708528"
"I Am the Moon: I. Crescent","35:07","June 3, 2022","8",NA,"Swamp Raga Studios, Jacksonville, FL","Pop/Rock;R&B","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/r-b-ma0000002809","American Trad Rock;Contemporary Singer/Songwriter;Jam Bands;Retro-Rock;Blues-Rock;Guitar Virtuoso;Jazz-Rock;Neo-Psychedelia;Roots Rock","https://www.allmusic.com/style/american-trad-rock-ma0000012033;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/jam-bands-ma0000004456;https://www.allmusic.com/style/retro-rock-ma0000012193;https://www.allmusic.com/style/blues-rock-ma0000002468;https://www.allmusic.com/style/guitar-virtuoso-ma0000002630;https://www.allmusic.com/style/jazz-rock-ma0000012014;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/roots-rock-ma0000004457","Ambitious;Bittersweet;Boisterous;Brassy;Bright;Celebratory;Confident;Declamatory;Earnest;Earthy;Energetic;Euphoric;Exciting;Fiery;Flashy;Flowing;Fun;Gritty;Hungry;Kinetic;Literate;Lively;Lyrical;Organic;Passionate;Poignant;Powerful;Rousing;Sensual;Sexy;Sophisticated;Spiritual;Strong;Summery;Swaggering;Uplifting;Warm;Yearning","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/hungry-xa0000001021;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","Affection/Fondness;Breakup;Despair;Empowerment;Heartache;Relationships","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/i-am-the-moon-i-crescent-mw0003708568"
"I Am the Moon: IV. Farewell","29:05","August 26, 2022","8",NA,"Swamp Raga Studios, Jacksonville, FL","Pop/Rock;Blues","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/blues-ma0000002467","American Trad Rock;Contemporary Singer/Songwriter;Jam Bands;Retro-Rock;Blues-Rock;Guitar Virtuoso;Jazz-Rock;Roots Rock","https://www.allmusic.com/style/american-trad-rock-ma0000012033;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/jam-bands-ma0000004456;https://www.allmusic.com/style/retro-rock-ma0000012193;https://www.allmusic.com/style/blues-rock-ma0000002468;https://www.allmusic.com/style/guitar-virtuoso-ma0000002630;https://www.allmusic.com/style/jazz-rock-ma0000012014;https://www.allmusic.com/style/roots-rock-ma0000004457","Ambitious;Bittersweet;Boisterous;Brassy;Bright;Celebratory;Confident;Declamatory;Earnest;Earthy;Energetic;Euphoric;Exciting;Fiery;Flashy;Flowing;Fun;Gritty;Hungry;Kinetic;Literate;Lively;Lyrical;Organic;Passionate;Poignant;Powerful;Rousing;Sensual;Sexy;Sophisticated;Spiritual;Strong;Summery;Swaggering;Uplifting;Warm;Yearning","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/hungry-xa0000001021;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","Affection/Fondness;Breakup;Despair;Empowerment;Heartache;Relationships","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/i-am-the-moon-iv-farewell-mw0003708572"
"Welcome Adventure Vol. 2","41:00","June 3, 2022","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Avant-Garde Jazz;Modern Free;Modal Music;Post-Bop","https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/modern-free-ma0000012185;https://www.allmusic.com/style/modal-music-ma0000011865;https://www.allmusic.com/style/post-bop-ma0000005010","Ambitious;Improvisatory;Confident;Exploratory;Sophisticated;Earnest;Earthy;Eccentric;Flowing;Freewheeling;Intimate;Poignant;Quirky;Reflective;Searching;Uncompromising;Warm;Bouncy;Brooding;Cerebral;Dissonant;Dreamy;Elaborate;Powerful;Spacey;Tender;Cosmopolitan","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/cosmopolitan-xa0000000967","Maverick;Imagination;Reunion;Awareness;Empowerment","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/reunion-ma0000006304;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/empowerment-ma0000005579","https://www.allmusic.com/album/welcome-adventure-vol-2-mw0003694901"
"It's Almost Dry","35:54","April 22, 2022","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","East Coast Rap;Gangsta Rap;Hardcore Rap","https://www.allmusic.com/style/east-coast-rap-ma0000002563;https://www.allmusic.com/style/gangsta-rap-ma0000002611;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Brash;Confident;Street-Smart;Confrontational;Menacing;Sparse;Fiery;Gritty;Harsh;Swaggering;Tough;Urgent;Visceral;Detached;Rebellious","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/rebellious-xa0000001075","Cool & Cocky;Street Life;YOLO;Action;Guys Night Out;Fear","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/yolo-ma0000013546;https://www.allmusic.com/theme/action-ma0000013566;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/fear-ma0000005060","https://www.allmusic.com/album/its-almost-dry-mw0003705231"
"World Construct","58:12","June 17, 2022","8","April 21, 2021","Park West Studios, Brooklyn, NY","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Avant-Garde Jazz;Free Jazz;Modern Creative;Free Improvisation;Jazz Instrument;Piano Jazz;Post-Bop;Modern Composition","https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/free-jazz-ma0000002598;https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/free-improvisation-ma0000004486;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/piano-jazz-ma0000002476;https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/modern-composition-ma0000012083","Cerebral;Complex;Volatile;Intense;Sophisticated;Cathartic;Elegant;Passionate","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/passionate-xa0000001062","Introspection;Catharsis;Empowerment;Maverick;Imagination","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/world-construct-mw0003705954"
"The Batman [Original Motion Picture Soundtrack]","01:55:58","February 24, 2022","8",NA,"Abbey Road Studios, Warner Bros, Studios","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Film Score;Original Score;Soundtracks","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/soundtracks-ma0000002867","Bleak;Gloomy;Nocturnal;Tense/Anxious;Angst-Ridden;Austere;Dark;Grim;Intense;Ominous;Scary;Somber;Suspenseful;Suffocating;Threatening;Unsettling;Atmospheric;Bombastic;Dramatic;Explosive;Heavy;Hostile;Marching;Mysterious;Rousing;Urgent;Brassy;Melodic;Sparse;Understated","https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/scary-xa0000000762;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/suffocating-xa0000001114;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/marching-xa0000000729;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/understated-xa0000001130","Late Night;Crime;Scary Music;Action;Background Music;Violence;Destiny","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/action-ma0000013566;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/destiny-ma0000005053","https://www.allmusic.com/album/the-batman-original-motion-picture-soundtrack--mw0003676875"
"A Bit of Previous","47:55","May 6, 2022","8",NA,"Banchory Studio, Glasgow;Gorbals Sound, Glasgow","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Chamber Pop;Indie Pop;Alternative Singer/Songwriter;Twee Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/chamber-pop-ma0000012300;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/twee-pop-ma0000012201","Bittersweet;Calm/Peaceful;Gentle;Intimate;Ironic;Literate;Melancholy;Precious;Reflective;Wistful;Wry;Pastoral;Witty;Amiable/Good-Natured;Autumnal;Delicate;Humorous;Naive;Poignant;Quirky;Soothing;Sweet;Whimsical;Yearning;Playful;Sophisticated;Stylish;Fun;Refined","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/naive-xa0000001050;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/refined-xa0000001076","Autumn;Heartache;Long Walk;Maverick;Other Times & Places;Rainy Day;Reflection;Stay in Bed;Day Driving;Healing/Comfort;Regret;Loneliness;Reminiscing;Heartbreak;Solitude;Sunday Afternoon;Yearning;World View","https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/world-view-ma0000005123","https://www.allmusic.com/album/a-bit-of-previous-mw0003679715"
"Black Radio III","01:07:15","February 25, 2022","8",NA,"AbLab Studios, NJ;Creation Studios;GM Hideaway Studios;Gumbo Studios;Henson Recordings;Layera Studios;Night Night Studios;Vocal Throne Studio Room, Chocago;WoodWorks Records Studio","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Adult Contemporary R&B;Contemporary Jazz;Alternative R&B;Alternative Rap","https://www.allmusic.com/style/adult-contemporary-r-b-ma0000012131;https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/alternative-rap-ma0000012203","Confident;Literate;Passionate;Positive;Sophisticated;Stylish;Searching;Warm;Amiable/Good-Natured;Dramatic;Earnest;Earthy;Intimate;Poignant;Uplifting;Improvisatory;Sensual;Elegant;Refined;Restrained;Spacey;Sparkling;Spiritual","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/spiritual-xa0000001105","Empowerment;Introspection;Reflection;Affirmation;Freedom;Imagination;Awareness;Loss/Grief;Romance;Romantic Evening","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/romantic-evening-ma0000006312","https://www.allmusic.com/album/black-radio-iii-mw0003650690"
"Crystal Nuns Cathedral","38:04","March 4, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Lo-Fi","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/lo-fi-ma0000002701","Quirky;Uncompromising;Ambitious;Confident;Irreverent;Passionate;Cerebral;Fractured;Messy;Rousing;Sophisticated;Bittersweet;Celebratory;Enigmatic;Freewheeling;Reflective;Wry;Complex;Dramatic;Ironic;Self-Conscious","https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/self-conscious-xa0000001089","Guys Night Out;Imagination;Cool & Cocky;Maverick;Revolution","https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/revolution-ma0000006323","https://www.allmusic.com/album/crystal-nuns-cathedral-mw0003652461"
