"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Happy Hearts",NA,"February 10, 2023","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Experimental Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/experimental-rock-ma0000002583","Naive;Amiable/Good-Natured;Animated;Carefree;Cartoonish;Celebratory;Ecstatic;Energetic;Enigmatic;Extroverted;Rollicking;Tense/Anxious;Uncompromising;Positive;Quirky;Rambunctious;Ramshackle;Eccentric","https://www.allmusic.com/mood/naive-xa0000001050;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cartoonish-xa0000000957;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/eccentric-xa0000000983","Imagination;Joy;Playful;In Love;Celebration;Food/Eating","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/food-eating-ma0000004257","https://www.allmusic.com/album/happy-hearts-mw0003903355"
"Starcatcher","42:44","July 21, 2023","5",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Hard Rock;Album Rock;American Trad Rock","https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/american-trad-rock-ma0000012033","Bravado;Rousing;Swaggering;Virile;Bombastic;Brash;Dramatic;Fiery;Sexual;Dreamy;Theatrical;Aggressive;Fun;Raucous","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/virile-xa0000001134;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/raucous-xa0000001073","Guys Night Out;Cool & Cocky;Drinking;Hanging Out;Late Night;Night Driving;Open Road;TGIF;Motivation;Exercise/Workout;Good Times;Partying","https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/starcatcher-mw0003968711"
"Shine: The Darker the Night, The Brighter the Light",NA,"August 11, 2023","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","","","","","","","https://www.allmusic.com/album/shine-the-darker-the-night-the-brighter-the-light-mw0004026989"
"Live in Chicago, 2017",NA,"September 1, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-in-chicago-2017-mw0004030897"
"Live in Toronto, 2014",NA,"September 1, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-in-toronto-2014-mw0004030906"
"Breath of Fresh Air",NA,"October 13, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/breath-of-fresh-air-mw0004028836"
"Live in Johnson City, TN, April 1985",NA,"August 4, 2023","",NA,"","Country;Folk;Pop/Rock","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-in-johnson-city-tn-april-1985-mw0004034594"
"Live at the 2023 New Orleans Jazz & Heritage Festival",NA,"June 27, 2023","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","","","","","","","https://www.allmusic.com/album/live-at-the-2023-new-orleans-jazz-heritage-festival-mw0004034679"
"Fantasy Fairy Forest Music","01:11:53","May 19, 2023","",NA,"","New Age","https://www.allmusic.com/genre/new-age-ma0000002745","","","","","","","https://www.allmusic.com/album/fantasy-fairy-forest-music-mw0004034800"
"Live at the 2023 New Orleans Jazz & Heritage Festival",NA,"June 27, 2023","",NA,"","Blues","https://www.allmusic.com/genre/blues-ma0000002467","","","","","","","https://www.allmusic.com/album/live-at-the-2023-new-orleans-jazz-heritage-festival-mw0004034879"
"Live at the 2023 New Orleans Jazz & Heritage Festival",NA,"June 27, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/live-at-the-2023-new-orleans-jazz-heritage-festival-mw0004034891"
"A Little Bit Country","58:21","June 9, 2023","",NA,"","Children's","https://www.allmusic.com/genre/childrens-ma0000002944","Sing-Alongs","https://www.allmusic.com/style/sing-alongs-ma0000004407","","","","","https://www.allmusic.com/album/a-little-bit-country-mw0003941808"
"Maghreb Cantata, Live 1969",NA,"April 14, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/maghreb-cantata-live-1969-mw0003943395"
