"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Be the Love You Want","38:29","August 27, 2021","8",NA,"Memphis Magnetic Studios, Memphis, TN","Pop/Rock;Blues;R&B","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/blues-ma0000002467;https://www.allmusic.com/genre/r-b-ma0000002809","Memphis Soul;Modern Blues;Soul;Urban Blues;Funk;Retro-Soul","https://www.allmusic.com/style/memphis-soul-ma0000012120;https://www.allmusic.com/style/modern-blues-ma0000002730;https://www.allmusic.com/style/soul-ma0000002865;https://www.allmusic.com/style/urban-blues-ma0000012096;https://www.allmusic.com/style/funk-ma0000002606;https://www.allmusic.com/style/retro-soul-ma0000011953","Ambitious;Animated;Anthemic;Benevolent;Boisterous;Bright;Cathartic;Celebratory;Declamatory;Defiant;Driving;Earnest;Earthy;Euphoric;Exciting;Exuberant;Fierce;Flashy;Flowing;Gutsy;Lively;Optimistic;Passionate;Poetic;Positive;Powerful;Rollicking;Rousing;Rowdy;Sophisticated;Spiritual;Triumphant;Uncompromising;Uplifting;Warm","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138","Affirmation;Awareness;Empowerment;Gratitude;Motivation","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/gratitude-ma0000013590;https://www.allmusic.com/theme/motivation-ma0000005082","https://www.allmusic.com/album/be-the-love-you-want-mw0003533527"
"The Long and Short of It","37:32","August 20, 2021","8","2018 - 2020","","Electronic;Rap","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/rap-ma0000002816","Left-Field Rap;Instrumental Hip-Hop;Left-Field House","https://www.allmusic.com/style/left-field-rap-ma0000011909;https://www.allmusic.com/style/instrumental-hip-hop-ma0000013592;https://www.allmusic.com/style/left-field-house-ma0000012312","Pastoral;Wistful;Bright;Brittle;Euphoric;Fractured;Relaxed;Sprawling;Summery;Whimsical;Amiable/Good-Natured;Cheerful;Earthy;Gleeful;Kinetic;Playful;Restrained;Trippy;Turbulent;Agreeable;Carefree;Druggy;Innocent;Sentimental;Atmospheric;Calm/Peaceful;Dreamy;Flowing;Gentle;Graceful;Intimate;Laid-Back/Mellow;Nostalgic;Reflective;Soothing;Sweet;Warm","https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/warm-xa0000001138","Imagination;Relaxation;Summer;Nature;City Life;Comfort;Daydreaming;Dreaming;Late Night;Starry Sky;Sweet Dreams","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/sweet-dreams-ma0000006301","https://www.allmusic.com/album/the-long-and-short-of-it-mw0003538922"
"Natten","39:37","October 29, 2021","8",NA,"","Pop/Rock;Jazz","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/jazz-ma0000002674","Experimental;Instrumental Rock;Post-Rock;Contemporary Instrumental;Modern Creative;Avant-Garde Jazz;Neo-Classical;Alternative/Indie Rock","https://www.allmusic.com/style/experimental-ma0000002582;https://www.allmusic.com/style/instrumental-rock-ma0000002827;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/contemporary-instrumental-ma0000012005;https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/neo-classical-ma0000012217;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Atmospheric;Spacey;Dreamy;Hypnotic;Meditative;Circular;Flowing;Improvisatory;Introspective;Nocturnal;Searching;Trippy;Ethereal;Kinetic;Knotty;Enigmatic","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/enigmatic-xa0000000991","Dreaming;Late Night;Hanging Out;Relaxation;Visions;Nighttime","https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/nighttime-ma0000006276","https://www.allmusic.com/album/natten-mw0003587950"
"Ballads of the Broken","31:02","September 17, 2021","7",NA,"","Rap;Country","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/country-ma0000002532","Southern Rap;Country Rap;Alternative Rap","https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/country-rap-ma0000013521;https://www.allmusic.com/style/alternative-rap-ma0000012203","Confident;Heavy;Rousing;Aggressive;Bravado;Celebratory;Druggy;Freewheeling;Rowdy;Street-Smart;Humorous;Tough;Angry;Snide","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/snide-xa0000000767","Struggle;Drinking;Guys Night Out;Late Night;Pain;Conflict;Country Life;TGIF;Biographical;Drugs;Cool & Cocky;Good Times;Introspection","https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/country-life-ma0000005046;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/ballads-of-the-broken-mw0003585747"
"It's a Long Way","01:06:27","September 24, 2021","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral;Vocal Music","https://www.allmusic.com/style/choral-ma0000004509;https://www.allmusic.com/style/vocal-music-ma0000004520","Energetic;Ethereal;Lyrical;Melancholy;Mystical;Reassuring/Consoling;Reflective;Sophisticated;Spiritual","https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spiritual-xa0000001105","","","https://www.allmusic.com/album/its-a-long-way-mw0003586951"
"Christmas Harp","45:18","October 22, 2021","8","March 23, 2021 - March 25, 2021","Kleiner Sendesaal, Haus des Rundfunks Berlin, Deutschland","Classical;Holiday","https://www.allmusic.com/genre/classical-ma0000002521;https://www.allmusic.com/genre/holiday-ma0000012075","Chamber Music;Christmas","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/christmas-ma0000011929","Delicate;Melodic;Organic;Ornate;Rustic;Soft/Quiet;Somber;Sparkling","https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/sparkling-xa0000001102","Christmas;Holidays","https://www.allmusic.com/theme/christmas-ma0000005043;https://www.allmusic.com/theme/holidays-ma0000006284","https://www.allmusic.com/album/christmas-harp-mw0003587141"
"Dr Cholmondley Repents: A-Sides, B-Sides and Seasides","03:39:49","November 12, 2021","8","May, 1983","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;College Rock;Indie Pop;New Wave","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/college-rock-ma0000012237;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/new-wave-ma0000002750","Confident;Wry;Airy;Cerebral;Freewheeling;Fun;Graceful;Irreverent;Stylish;Atmospheric;Bittersweet;Bright;Flowing;Intimate;Playful;Positive;Sophisticated;Theatrical;Warm;Ambitious;Brassy;Earnest;Lyrical;Quirky;Relaxed;Sardonic;Spontaneous;Uncompromising;Campy;Silly","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/sardonic-xa0000001084;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/silly-xa0000001093","Maverick;Nighttime;Daydreaming;Good Times;Happiness;Rainy Day","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/rainy-day-ma0000005096","https://www.allmusic.com/album/dr-cholmondley-repents-a-sides-b-sides-and-seasides-mw0003591601"
"Midtown Diaries",NA,"September 10, 2021","7",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Country-Pop","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-pop-ma0000004416","Brash;Celebratory;Confident;Boisterous;Earnest;Fun;Rambunctious;Summery;Amiable/Good-Natured;Reflective;Rollicking;Sentimental;Bittersweet;Cheerful;Freewheeling;Gutsy;Playful;Romantic;Introspective;Rousing","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/rousing-xa0000000759","Guys Night Out;Partying;Vacation;Good Times;Summer;TGIF;Hanging Out;Open Road;Sun;The Great Outdoors;Affection/Fondness","https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/vacation-ma0000006293;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/sun-ma0000004282;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296;https://www.allmusic.com/theme/affection-fondness-ma0000006327","https://www.allmusic.com/album/midtown-diaries-mw0003596076"
"Bach & Hanson","01:12:59","November 5, 2021","8","April 13, 2020 - April 17, 2020","Großer Saal Konzerthaus, Berlin, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Cheerful;Lively;Lyrical;Majestic;Melodic;Playful;Poetic;Reflective;Rhapsodic;Suspenseful;Warm;Yearning","https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/bach-hanson-mw0003596624"
"Four Trumpet Sonatas after Mozart created by Timothy Jones","01:15:23","November 12, 2021","8","November, 2020","St Mary's Church, Pyrton","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Agreeable;Bravado;Bright;Capricious;Carefree;Cheerful;Dignified/Noble;Graceful;Lively;Melodic","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127","","","https://www.allmusic.com/album/four-trumpet-sonatas-after-mozart-created-by-timothy-jones-mw0003597533"
"Liszt: Harmonies poétiques et religieuses","01:21:14","October 1, 2021","8","September 19, 2019","Steinway Hall, New York City","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Bombastic;Bravado;Ecstatic;Fiery;Flashy;Meditative;Melodic;Poetic;Reverent;Spiritual","https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/spiritual-xa0000001105","","","https://www.allmusic.com/album/liszt-harmonies-po%C3%A9tiques-et-religieuses-mw0003579882"
"Behind Closed Doors","01:09:36","October 8, 2021","8","October 26, 2020 - October 29, 2020","Johnson Hall, Milfield School, Somerset, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Amiable/Good-Natured;Bravado;Driving;Elegant;Lively;Melodic;Ornate;Positive;Refined;Stately","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/stately-xa0000001111","","","https://www.allmusic.com/album/behind-closed-doors-mw0003579975"
"Vivaldi: The Four Seasons","52:16","October 22, 2021","8","April 15, 2021 - April 17, 2021","Avon Lake United Church of Christ","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Dignified/Noble;Flashy;Jovial;Lush;Melodic;Nostalgic;Organic;Ornate;Pastoral;Rustic","https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/jovial-xa0000000725;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/vivaldi-the-four-seasons-mw0003584213"
"Collapsed in Sunbeams","39:56","January 29, 2021","7",NA,"Arlo's Bedroom, London;Lily's Room, Tileyard, London;Luca's Place, London;The Church Studios, London;Urchin Studios, London","Pop/Rock;R&B","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/r-b-ma0000002809","Adult Alternative Pop/Rock;Alternative/Indie Rock;Alternative R&B","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-r-b-ma0000013375","Reflective;Agreeable;Dreamy;Reassuring/Consoling;Sophisticated;Atmospheric;Confessional;Laid-Back/Mellow;Poignant;Sentimental;Smooth;Vulnerable;Wistful;Gentle;Graceful;Melodic;Poetic;Sensual;Soothing","https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/soothing-xa0000001099","Reflection;Long Walk;Affection/Fondness;Compassion;Daydreaming;LGBTQ;Heartache;Jealousy;Youth","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/lgbtq-ma0000013559;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/jealousy-ma0000005073;https://www.allmusic.com/theme/youth-ma0000004287","https://www.allmusic.com/album/collapsed-in-sunbeams-mw0003441188"
