"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Wadada Leo Smith: String Quartets Nos. 1-12","05:34:33","May 20, 2022","9",NA,"","Avant-Garde;Jazz","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/jazz-ma0000002674","Chamber Music;Avant-Garde Music;Modern Composition;Structured Improvisation;Third Stream;Avant-Garde Jazz;Miscellaneous (Classical)","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/avant-garde-music-ma0000004930;https://www.allmusic.com/style/modern-composition-ma0000012083;https://www.allmusic.com/style/structured-improvisation-ma0000012162;https://www.allmusic.com/style/third-stream-ma0000012292;https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/miscellaneous-classical-ma0000012215","Cerebral;Earnest;Sophisticated;Ambitious;Angst-Ridden;Anguished/Distraught;Benevolent;Bittersweet;Bright;Complex;Confident;Declamatory;Defiant;Dramatic;Dreamy;Elaborate;Elegiac;Energetic;Fiery;Flowing;Graceful;Improvisatory;Intense;Literate;Lush;Monumental;Narrative;Patriotic;Poignant;Positive;Powerful;Provocative;Refined;Rousing;Searching;Sprawling;Tender;Tragic;Triumphant;Uncompromising;Visceral;Warm;Yearning;Enigmatic;Organic;Spiritual;Elegant","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/patriotic-xa0000001063;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/tragic-xa0000001123;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/elegant-xa0000000988","Imagination;Introspection;Maverick;Politics/Society;World View","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/world-view-ma0000005123","https://www.allmusic.com/album/wadada-leo-smith-string-quartets-nos-1-12-mw0003713186"
"Proof","02:47:30","June 10, 2022","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","K-Pop;Pop;Pop Idol;Asian Pop;Asian Rap;Korean Rap;Pop-Rap","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/pop-idol-ma0000012357;https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/asian-rap-ma0000013639;https://www.allmusic.com/style/korean-rap-ma0000013641;https://www.allmusic.com/style/pop-rap-ma0000005012","Exuberant;Intense;Passionate;Amiable/Good-Natured;Confident;Dramatic;Energetic;Fiery;Intimate;Lively;Lyrical;Positive;Stylish;Triumphant;Yearning;Bombastic;Cathartic;Celebratory;Defiant;Earnest;Euphoric;Explosive;Playful;Powerful;Romantic;Uncompromising;Exciting;Sweet","https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/sweet-xa0000000773","Affection/Fondness;Cool & Cocky;Affirmation;Comfort;Dance Party;Destiny;Empowerment;Friendship;Hanging Out;Healing/Comfort;In Love;Playful;Youth;Celebration;Compassion;Good Times;Hope;Lifecycle;Reflection;Relationships;Zeitgeist;Biographical;Club;Daydreaming;Everyday Life;Fantasy;Freedom;Heartache;Introspection;Partying;Teenagers;Escape;Exercise/Workout;Feeling Blue;Rainy Day;Relaxation","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/hope-ma0000005069;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/teenagers-ma0000005113;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/relaxation-ma0000006314","https://www.allmusic.com/album/proof-mw0003715166"
"Now the Green Blade Riseth: Choral Music for Easter","01:16:57","April 15, 2022","9","","Chapel of King's College, Cambridge","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Anthemic;Celebratory;Devotional;Lush;Lyrical;Melodic;Monastic;Narrative;Refined;Rustic;Shimmering","https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092","Easter;Holidays;Religion","https://www.allmusic.com/theme/easter-ma0000006271;https://www.allmusic.com/theme/holidays-ma0000006284;https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/now-the-green-blade-riseth-choral-music-for-easter-mw0003677801"
"Life After Death","51:03","August 19, 2022","8",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Contemporary Christian;CCM;Christian Rock;Christian Rap;Gospel","https://www.allmusic.com/style/contemporary-christian-ma0000002529;https://www.allmusic.com/style/ccm-ma0000004439;https://www.allmusic.com/style/christian-rock-ma0000002945;https://www.allmusic.com/style/christian-rap-ma0000002971;https://www.allmusic.com/style/gospel-ma0000002622","Earnest;Positive;Amiable/Good-Natured;Devotional;Stylish;Bright;Celebratory;Exuberant;Joyous;Lively;Reflective;Slick;Spiritual;Warm;Wistful;Melodic;Reassuring/Consoling;Reverent;Tense/Anxious;Yearning","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/yearning-xa0000000733","Loss/Grief;Religion;Affirmation;Motivation;Reflection;Rainy Day;Healing/Comfort","https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/religion-ma0000005098;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/healing-comfort-ma0000006273","https://www.allmusic.com/album/life-after-death-mw0003750657"
"Dawn FM","51:42","January 7, 2022","8",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Pop;Dance-Pop;Alternative R&B;Contemporary R&B","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/contemporary-r-b-ma0000002969","Angst-Ridden;Dreamy;Narcotic;Atmospheric;Brooding;Spacey;Stylish;Dramatic;Gloomy;Hedonistic;Melodic;Yearning;Bittersweet;Intimate;Regretful;Vulnerable;Irreverent;Nihilistic;Shimmering;Slick;Swaggering;Turbulent","https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/turbulent-xa0000001128","Heartache;Longing;Night Driving;Separation;Dancing;Heartbreak;Drugs;Sex;Breakup;Drinking;Regret;Relationships","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/separation-ma0000005105;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/dawn-fm-mw0003648107"
"Trios: Ocean","41:23","September 23, 2022","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Post-Bop;Crossover Jazz;Avant-Garde Jazz;Jazz Instrument;Saxophone Jazz","https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/crossover-jazz-ma0000012142;https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/saxophone-jazz-ma0000002479","Bright;Cheerful;Confident;Dramatic;Earnest;Passionate;Sophisticated;Dreamy;Lively;Rousing;Ambitious;Amiable/Good-Natured;Elegant;Energetic;Freewheeling;Playful;Searching;Sensual;Summery;Yearning;Cerebral;Earthy;Restrained;Swinging;Agreeable;Calm/Peaceful;Explosive;Intimate;Nervous/Jittery;Nostalgic;Positive;Relaxed;Romantic;Sentimental;Serious","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/serious-xa0000000766","Imagination;Summer;Late Night;Club","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/club-ma0000005633","https://www.allmusic.com/album/trios-ocean-mw0003770629"
"Brahms: Double Concerto; Clara Schumann: Piano Trio","01:00:44","November 4, 2022","8","September 8, 2021 & September 9, 2021","Munich, Bavaria Musikstudios;Prague, Rudolfinum, Dvořák Hall","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Chamber Music","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Dramatic;Dreamy;Driving;Exciting;Exotic;Flashy;Flowing;Intense;Lush;Melodic;Refined;Shimmering;Spacious;Spontaneous;Theatrical","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/brahms-double-concerto-clara-schumann-piano-trio-mw0003803965"
"1970s","09:14:07","November 25, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","British Punk;Post-Punk;Punk;Punk/New Wave","https://www.allmusic.com/style/british-punk-ma0000012137;https://www.allmusic.com/style/post-punk-ma0000004450;https://www.allmusic.com/style/punk-ma0000002806;https://www.allmusic.com/style/punk-new-wave-ma0000011872","Fiery;Ramshackle;Sardonic;Uncompromising;Acerbic;Cynical/Sarcastic;Gritty;Literate;Lively;Manic;Rambunctious;Bitter;Confrontational;Energetic;Rowdy;Snide;Volatile;Complex;Intense;Irreverent;Provocative;Raucous;Rollicking;Street-Smart;Witty;Wry;Aggressive","https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/sardonic-xa0000001084;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/aggressive-xa0000000694","Anger/Hostility;Maverick;Cool & Cocky;Imagination;Drinking;Politics/Society;Zeitgeist","https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/zeitgeist-ma0000005124","https://www.allmusic.com/album/1970s-mw0003816248"
"Trios: Sacred Thread","38:51","November 18, 2022","8",NA,"Healdsburg JAzz Festival, CA","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Post-Bop;Crossover Jazz;Avant-Garde Jazz;Jazz Instrument;Saxophone Jazz","https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/crossover-jazz-ma0000012142;https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/saxophone-jazz-ma0000002479","Bright;Confident;Dramatic;Earnest;Sophisticated;Dreamy;Lively;Spiritual;Ambitious;Amiable/Good-Natured;Elegant;Freewheeling;Playful;Searching;Sensual;Yearning;Earthy;Agreeable;Calm/Peaceful;Intimate;Positive","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/positive-xa0000000746","Imagination;Late Night;Meditation;Small Gathering","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/small-gathering-ma0000006333","https://www.allmusic.com/album/trios-sacred-thread-mw0003820271"
"Cruel Country","01:17:04","May 27, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative/Indie Rock;Alternative Country-Rock;Indie Rock;Experimental Rock;Alternative Pop/Rock","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-country-rock-ma0000012294;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422","Intimate;Uncompromising;Cathartic;Complex;Enigmatic;Rousing;Self-Conscious;Wistful;Angst-Ridden;Celebratory;Earnest;Hypnotic;Reflective;Searching;Summery;Bittersweet;Earthy;Rambunctious;Soothing;Yearning","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/yearning-xa0000000733","Introspection;Reflection;Affection/Fondness;Comfort;Empowerment;Regret;Solitude;Feeling Blue;Heartache","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/cruel-country-mw0003713238"
