"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Try It…You Might Like It! GA-20 Does Hound Dog Taylor","39:00","August 20, 2021","8",NA,"Elmhurst Sound Studio Providence, RI","Blues","https://www.allmusic.com/genre/blues-ma0000002467","Contemporary Blues;Modern Electric Blues;Slide Guitar Blues","https://www.allmusic.com/style/contemporary-blues-ma0000002960;https://www.allmusic.com/style/modern-electric-blues-ma0000011944;https://www.allmusic.com/style/slide-guitar-blues-ma0000004404","Organic;Austere;Earthy;Intimate;Passionate;Raucous;Boisterous;Concise;Energetic;Freewheeling;Intense;Swaggering;Uncompromising;Anthemic;Bravado;Fierce;Greasy;Street-Smart","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/greasy-xa0000001012;https://www.allmusic.com/mood/street-smart-xa0000001112","Guys Night Out;Feeling Blue;Drinking;Late Night;Passion","https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/passion-ma0000005086","https://www.allmusic.com/album/try-it%A6you-might-like-it%21-ga-20-does-hound-dog-taylor-mw0003542622"
"Grayston Ives: Requiem","42:42","July 16, 2021","8","March 16, 2020 - March 17, 2020","Chapel of Jesus College, Cambridge, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Atmospheric;Ethereal;Funereal;Hypnotic;Meditative;Passionate;Reverent;Spiritual","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/funereal-xa0000001007;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/spiritual-xa0000001105","Funeral;Religion","https://www.allmusic.com/theme/funeral-ma0000005125;https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/grayston-ives-requiem-mw0003541177"
"Paul Wranitzky: Orchestral Works, Vol. 2","01:13:47","July 23, 2021","8","November 25, 2019 - November 29, 2019","Dukla Culture House Pardubice, Czech Republic","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony;Orchestral","https://www.allmusic.com/style/symphony-ma0000012291;https://www.allmusic.com/style/orchestral-ma0000004499","Fun;Joyous;Lush;Melodic;Nostalgic;Playful;Shimmering;Stately","https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/stately-xa0000001111","","","https://www.allmusic.com/album/paul-wranitzky-orchestral-works-vol-2-mw0003541191"
"Pool","01:43:14","May 7, 2021","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Techno;Club/Dance;Experimental Techno;Experimental Club;IDM;Dub Techno;Experimental Jungle;Jungle/Drum'n'Bass","https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/experimental-club-ma0000013554;https://www.allmusic.com/style/idm-ma0000004477;https://www.allmusic.com/style/dub-techno-ma0000011919;https://www.allmusic.com/style/experimental-jungle-ma0000012176;https://www.allmusic.com/style/jungle-drumnbass-ma0000002557","Driving;Enigmatic;Mysterious;Nocturnal;Atmospheric;Complex;Dreamy;Fractured;Lush;Trippy;Cerebral;Crunchy;Dark;Nervous/Jittery;Tense/Anxious;Intense","https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/intense-xa0000000721","Club;Imagination;Late Night;Nighttime;Night Driving;Dreaming","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/dreaming-ma0000005055","https://www.allmusic.com/album/pool-mw0003544392"
"Regards de Femmes","01:19:29","August 27, 2021","8","December 21, 2020 - December 23, 2020","Cortot de l'Ecole Normale de Musique de Paris","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Agreeable;Animated;Flashy;Melodic;Ornate;Playful;Yearning","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/regards-de-femmes-mw0003545318"
"When There's Love Around","46:51","September 24, 2021","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Left-Field Rap;Contemporary Jazz;Post-Bop;Jazz Instrument;Piano Jazz","https://www.allmusic.com/style/left-field-rap-ma0000011909;https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/piano-jazz-ma0000002476","Dreamy;Elaborate;Hypnotic;Knotty;Literate;Passionate;Sophisticated;Stylish;Searching;Warm;Amiable/Good-Natured;Dramatic;Earnest;Earthy;Laid-Back/Mellow;Lively;Relaxed;Self-Conscious;Summery","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/summery-xa0000001116","Empowerment;Heartache;Relaxation;Yearning;Introspection;Reflection;Affirmation;Imagination;Freedom;In Love","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/in-love-ma0000005076","https://www.allmusic.com/album/when-theres-love-around-mw0003548416"
"Nikolai Kapustin: Piano Concerto No. 4; Double Concerto; Chamber Symphony","01:04:12","August 6, 2021","8","October 26, 2020 - October 31, 2020","Erlenbach, Sulmtalhalle;Heilbronn, Harmonie","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Symphony","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/symphony-ma0000012291","Complex;Exploratory;Flashy;Freewheeling;Fun;Indulgent;Lush;Melodic;Ornate;Shimmering;Sparkling","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sparkling-xa0000001102","","","https://www.allmusic.com/album/nikolai-kapustin-piano-concerto-no-4-double-concerto-chamber-symphony-mw0003550681"
"An Offering",NA,"October 1, 2021","8",NA,"","Electronic;New Age","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/new-age-ma0000002745","Ambient;Experimental Ambient","https://www.allmusic.com/style/ambient-ma0000002424;https://www.allmusic.com/style/experimental-ambient-ma0000012112","Calm/Peaceful;Spiritual;Dreamy;Positive;Shimmering;Atmospheric;Exploratory;Organic;Reflective;Ethereal;Radiant;Soft/Quiet","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/soft-quiet-xa0000001097","Meditation;Reflection;Awareness;Water;Lifecycle;Dreaming","https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/water-ma0000005119;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/dreaming-ma0000005055","https://www.allmusic.com/album/an-offering-mw0003811479"
"Year of the Living Dead","41:09","February 26, 2021","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Techno;Experimental Techno;IDM;Minimal Techno;Club/Dance;Tech-House;Dub Techno","https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/idm-ma0000004477;https://www.allmusic.com/style/minimal-techno-ma0000004478;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/tech-house-ma0000005003;https://www.allmusic.com/style/dub-techno-ma0000011919","Cerebral;Driving;Pulsing;Restrained;Complex;Energetic;Hypnotic;Melodic;Sparse;Bright;Clinical;Optimistic;Gleeful;Intense;Shimmering;Amiable/Good-Natured;Tense/Anxious","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Imagination;Night Driving;Solitude;Nighttime;Club;Technology","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/technology-ma0000013564","https://www.allmusic.com/album/year-of-the-living-dead-mw0003469775"
"Kids","36:29","March 26, 2021","8",NA,"Dorit Studio;Ohayon's Studio;Redbull Studio Berlin;Springhall Sonorities;The Slick","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Alternative Dance;Alternative/Indie Rock","https://www.allmusic.com/style/alternative-dance-ma0000011883;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Aggressive;Brash;Confident;Dramatic;Tense/Anxious;Confrontational;Exciting;Fiery;Freewheeling;Rebellious;Street-Smart;Stylish;Energetic;Rousing;Urgent","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/urgent-xa0000001133","Empowerment;Freedom;Maverick;Politics/Society;Revolution;Imagination;Introspection;World View;Zeitgeist;Conflict","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/conflict-ma0000006269","https://www.allmusic.com/album/kids-mw0003470152"
