"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Daydreamer","39:14","September 29, 2023","7",NA,"Electric Deluxe Recorders in Austin, TX;Empty Estate in Richmond, VA;Good Danny's in Lockhart, TX","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Alternative/Indie Rock;Indie Electronic;Contemporary Pop/Rock","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Yearning;Confident;Ethereal;Self-Conscious;Stylish;Brooding;Dreamy;Intimate;Lonely;Nostalgic;Romantic;Sparkling;Atmospheric;Melodic;Passionate;Sensual;Sexy;Shimmering;Vulnerable;Mysterious","https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/mysterious-xa0000000738","Yearning;Empowerment;Heartache;In Love;Loneliness;Struggle;Compassion;Nostalgia;Seduction","https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/seduction-ma0000004276","https://www.allmusic.com/album/daydreamer-mw0004050759"
"The Amsterdam Sessions (Amazon Music Presents)","24:51","June 14, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-amsterdam-sessions-amazon-music-presents-mw0004051566"
"Nothing Is as Real as Nothing",NA,"September 15, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/nothing-is-as-real-as-nothing-mw0004051965"
"Ella Sings the Blues","01:34:34","June 16, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/ella-sings-the-blues-mw0004053012"
"Lucky Star [Remixes]",NA,"July 27, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/lucky-star-remixes--mw0004053475"
"Sardinia",NA,"September 15, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/sardinia-mw0004053948"
"Greatest Hits [Renaissance]",NA,"October 6, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Instrumental Rock;Rock & Roll","https://www.allmusic.com/style/instrumental-rock-ma0000002827;https://www.allmusic.com/style/rock-roll-ma0000002829","","","","","https://www.allmusic.com/album/greatest-hits-renaissance--mw0004057413"
"From the Capitol Vaults, Vol. 4","37:51","June 16, 2023","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","Vocal Pop","https://www.allmusic.com/style/vocal-pop-ma0000002787","","","","","https://www.allmusic.com/album/from-the-capitol-vaults-vol-4-mw0004057626"
"Roots, Rockers, & Dub",NA,"August 11, 2023","",NA,"","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","Dub","https://www.allmusic.com/style/dub-ma0000002559","","","","","https://www.allmusic.com/album/roots-rockers-dub-mw0004057892"
"André Previn conducts Tchaikovsky","08:57:13","July 21, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Ballet;Concerto;Orchestral","https://www.allmusic.com/style/ballet-ma0000004505;https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/orchestral-ma0000004499","","","","","https://www.allmusic.com/album/andr%C3%A9-previn-conducts-tchaikovsky-mw0004058253"
"Relaxin'",NA,"September 1, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/relaxin-mw0004058502"
"Ola Gjeilo: Dreamweaver - 1. Prologue",NA,"August 4, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","","","","","","","https://www.allmusic.com/album/ola-gjeilo-dreamweaver-1-prologue-mw0004059473"
"The Complete Studio Recordings 1986-1991",NA,"December 1, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-complete-studio-recordings-1986-1991-mw0004059544"
"Ellington in Order, Vol. 3 (1930-1932)",NA,"August 11, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/ellington-in-order-vol-3-1930-1932-mw0004059892"
