"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Hellbound Train: An Anthology","02:06:33","July 29, 2022","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Fusion;Global Jazz;Jazz Instrument;Contemporary Instrumental;Guitar Jazz","https://www.allmusic.com/style/fusion-ma0000002607;https://www.allmusic.com/style/global-jazz-ma0000012260;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/contemporary-instrumental-ma0000012005;https://www.allmusic.com/style/guitar-jazz-ma0000002451","Airy;Angular;Animated;Atmospheric;Boisterous;Bombastic;Brooding;Calm/Peaceful;Complex;Delicate;Dissonant;Dreamy;Earnest;Earthy;Eccentric;Enigmatic;Euphoric;Exotic;Freewheeling;Graceful;Gritty;Improvisatory;Intense;Intimate;Kinetic;Languid;Literate;Lush;Meandering;Poignant;Quirky;Reckless;Refined;Searching;Tender;Tense/Anxious;Turbulent;Uncompromising;Understated","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/understated-xa0000001130","Dreaming;Maverick","https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/hellbound-train-an-anthology-mw0003726710"
"graves",NA,"June 3, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Electronic;Alternative/Indie Rock","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Cold;Effervescent;Nocturnal;Quirky;Whimsical;Delicate;Ethereal;Passionate;Refined;Unsettling;Wistful;Yearning;Dark;Exuberant;Graceful;Irreverent;Joyous;Playful;Pulsing;Reflective;Sensual;Soothing;Sweet;Theatrical;Intimate;Radiant;Stylish;Trippy;Volatile;Energetic;Fun;Spooky;Cheerful;Wintry;Confident","https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/confident-xa0000000748","Imagination;Introspection;Maverick;New Love;Heartache;Heartbreak;Starry Sky;Comfort;Late Night;Playful;Dreaming;Healing/Comfort;In Love;Longing;Loss/Grief","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/loss-grief-ma0000005065","https://www.allmusic.com/album/graves-mw0003728660"
"Arias","56:29","August 12, 2022","8","October, 2021 & November, 2021","Sala Sinfónica, Auditorio Alfredo Kraus, Las Palmas de Gran Canaria, Spain","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Dramatic;Extroverted;Exuberant;Flowing;Lush;Lyrical;Melodic;Narrative;Ornate;Passionate;Refined;Vulnerable;Warm","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/arias-mw0003732824"
"Divisive","37:55","November 18, 2022","6",NA,"25th Street Recording, Oakland, CA;East Iris STudios;FMG Studios;Fragile Music Group","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Nü Metal;Alternative Metal;Rap-Metal;Heavy Metal","https://www.allmusic.com/style/n%C3%BC-metal-ma0000004547;https://www.allmusic.com/style/alternative-metal-ma0000012328;https://www.allmusic.com/style/rap-metal-ma0000002817;https://www.allmusic.com/style/heavy-metal-ma0000002721","Aggressive;Angry;Cold;Confrontational;Harsh;Menacing;Visceral;Angst-Ridden;Bleak;Fiery;Hostile;Rebellious;Tough;Brooding;Delicate","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/delicate-xa0000000972","Guys Night Out;Jealousy;Mischief","https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/jealousy-ma0000005073;https://www.allmusic.com/theme/mischief-ma0000006322","https://www.allmusic.com/album/divisive-mw0003822251"
"Bach: Goldberg Variations","01:15:42","November 25, 2022","8","February 17, 2022 - March 3, 2022","Ahmed Adnan Saygun Culture Centre (AASSM), Izmir, Turkey","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Agreeable;Bravado;Brooding;Calm/Peaceful;Cheerful;Complex;Confident;Dignified/Noble;Kinetic;Lively;Meditative;Melancholy;Ornate;Playful;Reflective;Stately","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/stately-xa0000001111","","","https://www.allmusic.com/album/bach-goldberg-variations-mw0003823102"
"Johann Wilhelm Wilms: The Piano Concertos, Vol. 2","59:40","November 4, 2022","8","August, 2021","Immanuelskirche, Wuppertal, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Bright;Exciting;Exuberant;Flashy;Flowing;Lush;Melodic;Opulent;Passionate;Refined;Spontaneous;Technical;Uncompromising","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/uncompromising-xa0000001129","","","https://www.allmusic.com/album/johann-wilhelm-wilms-the-piano-concertos-vol-2-mw0003823294"
"My Christmas",NA,"November 4, 2022","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Amiable/Good-Natured;Bright;Celebratory;Cheerful;Joyous;Lyrical;Majestic;Melodic;Playful;Reverent","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reverent-xa0000000757","Christmas;Holidays","https://www.allmusic.com/theme/christmas-ma0000005043;https://www.allmusic.com/theme/holidays-ma0000006284","https://www.allmusic.com/album/my-christmas-mw0003825699"
"They Only Wanted Your Soul",NA,"October 14, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Alternative/Indie Rock","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Introspective;Melancholy;Sophisticated;Tender;Amiable/Good-Natured;Bright;Confessional;Melodic;Somber;Soothing;Thoughtful;Bittersweet;Earnest;Gentle;Innocent;Poignant;Reflective;Stylish;Sweet;Warm;Wistful;Concise;Graceful;Intimate","https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intimate-xa0000000722","Affection/Fondness;Heartache;Compassion;Healing/Comfort;Reflection","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/they-only-wanted-your-soul-mw0003825854"
"Let Yourself Free","32:33","November 11, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Dance-Pop;Left-Field Pop;Neo-Soul;Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/neo-soul-ma0000004426;https://www.allmusic.com/style/pop-ma0000012254","Celebratory;Fun;Bright;Energetic;Nostalgic;Sophisticated;Fiery;Sexy;Intense;Rollicking;Stylish;Yearning;Gritty","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/gritty-xa0000001014","Club;Partying;Sex;Good Times;In Love;Late Night;Romance;Dance Party;Girls Night Out;Happiness;Relationships","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/let-yourself-free-mw0003827220"
"Speakers in the House","44:11","November 4, 2022","8",NA,"Bilsum Music Studio, New Orleans, LA","Jazz;R&B;International","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/international-ma0000002660","Crossover Jazz;Funk;Fusion;Soul Jazz;Worldbeat;Electric Jazz;Jazz-Funk","https://www.allmusic.com/style/crossover-jazz-ma0000012142;https://www.allmusic.com/style/funk-ma0000002606;https://www.allmusic.com/style/fusion-ma0000002607;https://www.allmusic.com/style/soul-jazz-ma0000002866;https://www.allmusic.com/style/worldbeat-ma0000011922;https://www.allmusic.com/style/electric-jazz-ma0000012242;https://www.allmusic.com/style/jazz-funk-ma0000011905","Refined;Freewheeling;Sensual;Street-Smart;Playful;Amiable/Good-Natured;Laid-Back/Mellow;Celebratory;Stylish","https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/stylish-xa0000001113","Celebration;Summer;Club;Dance Party","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dance-party-ma0000005051","https://www.allmusic.com/album/speakers-in-the-house-mw0003829058"
"The Ruby Cord","01:20:49","December 2, 2022","8","April, 2021 - December, 2021","Blank Studios, Newcastle Upon Tyne","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Experimental;Indie Folk;Lo-Fi","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-ma0000002582;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/lo-fi-ma0000002701","Cathartic;Eccentric;Brittle;Enigmatic;Fractured;Trippy;Angst-Ridden;Bittersweet;Bleak;Eerie;Gentle;Intense;Intimate;Melancholy;Plaintive;Quirky;Self-Conscious;Somber;Autumnal;Brooding;Fiery;Gloomy;Manic;Ominous;Paranoid;Poignant;Reflective;Sad;Volatile;Wistful;Druggy;Laid-Back/Mellow","https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032","Imagination;Maverick;Rainy Day;Feeling Blue;Long Walk;Reflection;Early Morning;Heartache;Introspection;Reminiscing;Sunday Afternoon;Late Night;Sweet Dreams","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/sweet-dreams-ma0000006301","https://www.allmusic.com/album/the-ruby-cord-mw0003832304"
"Henze: Nachtstücke und Arien; Los Caprichos; Englische Liebeslieder","01:07:12","January 14, 2022","8","February 22, 2020 - February 23, 2020","Musikverein, Vienna, Austria;ORF Funkhaus, Vienna","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music;Concerto","https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/concerto-ma0000012338","Aggressive;Angular;Capricious;Complex;Dissonant;Fantastic/Fantasy-like;Lyrical;Nocturnal;Searching;Suspenseful;Threatening;Tragic","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/tragic-xa0000001123","","","https://www.allmusic.com/album/henze-nachtst%C3%BCcke-und-arien-los-caprichos-englische-liebeslieder-mw0003636715"
"Cold as Weiss","39:58","February 11, 2022","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Jazz-Funk;Soul Jazz;Contemporary Jazz","https://www.allmusic.com/style/jazz-funk-ma0000011905;https://www.allmusic.com/style/soul-jazz-ma0000002866;https://www.allmusic.com/style/contemporary-jazz-ma0000004545","Driving;Swinging;Agreeable;Amiable/Good-Natured;Animated;Bright;Cheerful;Cosmopolitan;Earthy;Exciting;Greasy;Gritty;Playful;Rousing;Uplifting;Boisterous;Confident;Flashy;Nostalgic;Rollicking;Rowdy;Swaggering","https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/greasy-xa0000001012;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/swaggering-xa0000001118","Dance Party;Club;City Life;Celebration;Girls Night Out;Guys Night Out","https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/guys-night-out-ma0000006291","https://www.allmusic.com/album/cold-as-weiss-mw0003638359"
