"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"In Praise of Shadows","51:20","February 5, 2021","8",NA,"","Electronic;R&B","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/r-b-ma0000002809","Indie Electronic;Alternative/Indie Rock;Downtempo;Alternative R&B","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/downtempo-ma0000004999;https://www.allmusic.com/style/alternative-r-b-ma0000013375","Atmospheric;Dreamy;Hypnotic;Laid-Back/Mellow;Spacey;Stylish;Detached;Flowing;Gentle;Narcotic;Angst-Ridden;Druggy;Intimate;Seductive;Sophisticated;Airy;Trippy","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/seductive-xa0000001443;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/trippy-xa0000000749","In Love;Introspection;Stay in Bed;Feeling Blue;Late Night;Daydreaming;Heartache;Yearning;Loneliness;Night Driving;Passion;Comfort;Romance","https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/romance-ma0000005100","https://www.allmusic.com/album/in-praise-of-shadows-mw0003456326"
"Celestial Scuzz",NA,"February 26, 2021","7","2015 - 2019","The Lemurhouse","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Experimental Rock;Alternative/Indie Rock;Space Rock;Neo-Psychedelia","https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/space-rock-ma0000012255;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Hypnotic;Atmospheric;Circular;Earthy;Spacey;Druggy;Soothing;Spiritual;Cerebral;Dreamy;Ethereal;Magical","https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/magical-xa0000001040","Imagination;Sunday Afternoon;Daydreaming;Magic;Nature","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/magic-ma0000005078;https://www.allmusic.com/theme/nature-ma0000004268","https://www.allmusic.com/album/celestial-scuzz-mw0003456543"
"Pale Horse Rider","38:48","March 12, 2021","8","December, 2019","Brian Harris' Cactopia, Landers, California;Pine Room, Mount Washinton","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Alternative/Indie Rock;Neo-Psychedelia;Indie Folk","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/indie-folk-ma0000012149","Autumnal;Calm/Peaceful;Delicate;Dramatic;Earnest;Eccentric;Intimate;Introspective;Mysterious;Organic;Pastoral;Reflective;Warm;Enigmatic;Flowing;Lush;Lyrical;Nocturnal;Plaintive;Somber;Sophisticated;Wry","https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/wry-xa0000001144","Early Morning;Introspection;Long Walk;Other Times & Places","https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/pale-horse-rider-mw0003456891"
"Geraldine Mucha: Chamber Music","01:19:16","January 22, 2021","8","2015","","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Elegant;Exploratory;Lively;Lyrical;Melancholy;Sentimental;Yearning","https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/geraldine-mucha-chamber-music-mw0003457141"
"Violins of Hope","01:15:11","January 22, 2021","8","January 18, 2020 - January 19, 2020","","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Vocal Music","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/vocal-music-ma0000004520","Dissonant;Dramatic;Energetic;Melancholy;Tense/Anxious;Yearning","https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/violins-of-hope-mw0003457152"
"The Future Bites","41:59","January 29, 2021","6",NA,"Muttley Ranch, London;Snap Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative/Indie Rock;Indie Pop;Synth Pop","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/synth-pop-ma0000002887","Atmospheric;Dreamy;Nocturnal;Stylish;Bleak;Dramatic;Hypnotic;Trippy;Brooding;Complex;Eerie;Intense;Ominous;Refined;Reflective;Restrained;Sophisticated;Tense/Anxious;Theatrical;Uncompromising","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/uncompromising-xa0000001129","Late Night;Awareness;Catharsis;City Life;Dancing;Futurism;Politics/Society","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/the-future-bites-mw0003369639"
"Cracks",NA,"August 27, 2021","7",NA,"","Avant-Garde;Jazz;Electronic","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/electronic-ma0000002572","Avant-Garde Jazz;Experimental Ambient;Post-Minimalism","https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/experimental-ambient-ma0000012112;https://www.allmusic.com/style/post-minimalism-ma0000012358","Atmospheric;Circular;Hypnotic;Sensual;Spacious;Visceral;Ethereal;Introspective;Sparse;Cerebral;Eerie;Dissonant","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/dissonant-xa0000001438","Imagination;Dreaming;LGBTQ;Nighttime;Solitude","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/lgbtq-ma0000013559;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/solitude-ma0000006313","https://www.allmusic.com/album/cracks-mw0003552448"
"Before I Die","43:40","September 10, 2021","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance;House;Left-Field House;Korean Rap","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/left-field-house-ma0000012312;https://www.allmusic.com/style/korean-rap-ma0000013641","Hypnotic;Pulsing;Dreamy;Kinetic;Energetic;Introspective;Stylish;Nocturnal;Summery;Trippy;Provocative;Swaggering;Aggressive;Eccentric","https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/eccentric-xa0000000983","Club;Late Night;Dance Party;Dreaming;Partying;Sex;Introspection;Relationships;Happiness;Nighttime","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/nighttime-ma0000006276","https://www.allmusic.com/album/before-i-die-mw0003555398"
"Scroll",NA,"August 20, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Experimental Rock;Alternative/Indie Rock;Neo-Psychedelia;Jazz-Rock;Deep Funk Revival","https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/jazz-rock-ma0000012014;https://www.allmusic.com/style/deep-funk-revival-ma0000012271","Exploratory;Dreamy;Freewheeling;Sprawling;Atmospheric;Fractured;Nocturnal;Searching;Spiritual;Druggy;Uplifting;Ominous","https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/ominous-xa0000001055","Dreaming;Imagination;Freedom;Awareness;Reflection","https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/scroll-mw0003556925"
"Feels So Good/Feels So Bad","43:54","September 24, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Garage Punk;Garage Rock Revival;Alternative/Indie Rock","https://www.allmusic.com/style/garage-punk-ma0000002408;https://www.allmusic.com/style/garage-rock-revival-ma0000012343;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Messy;Ramshackle;Indulgent;Acerbic;Aggressive;Angry;Boisterous;Brash;Confrontational;Cynical/Sarcastic;Energetic;Gritty;Irreverent;Menacing;Outrageous;Provocative;Raucous;Rebellious;Rollicking;Sleazy;Tense/Anxious;Volatile;Druggy;Gloomy","https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/gloomy-xa0000000714","Cool & Cocky;Guys Night Out;Despair;Reflection;Drinking;Revolution","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/revolution-ma0000006323","https://www.allmusic.com/album/feels-so-good-feels-so-bad-mw0003557664"
"True Love","38:59","October 1, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Gentle;Reflective;Warm;Intimate;Atmospheric;Dreamy;Earthy;Introspective;Laid-Back/Mellow;Melodic;Organic;Poignant;Tender;Vulnerable;Wistful;Yearning;Brittle;Delicate;Insular;Quirky;Ramshackle;Somber;Uplifting;Soft/Quiet","https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/soft-quiet-xa0000001097","Late Night;Reflection;Affection/Fondness;Relationships;In Love;Introspection;Yearning;Daydreaming;Rainy Day","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/rainy-day-ma0000005096","https://www.allmusic.com/album/true-love-mw0003558140"
"Melodi","37:41","October 1, 2021","8",NA,"Dziga Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Neo-Psychedelia;Alternative/Indie Rock","https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Graceful;Enigmatic;Hypnotic;Lush;Mysterious;Devotional;Passionate;Trippy;Ambitious;Quirky;Smooth;Brassy;Searching;Stylish","https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/stylish-xa0000001113","Other Times & Places;Nostalgia;Imagination;Sunday Afternoon;Dinner Ambiance;Small Gathering","https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/small-gathering-ma0000006333","https://www.allmusic.com/album/melodi-mw0003558854"
"Nafs at Peace","42:38","May 28, 2021","8",NA,"","Jazz;Rap","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/rap-ma0000002816","Global Jazz;Indian Classical;Indian Subcontinent Traditions;Instrumental Hip-Hop;International Fusion;Pakistani;Raga;Spiritual Jazz","https://www.allmusic.com/style/global-jazz-ma0000012260;https://www.allmusic.com/style/indian-classical-ma0000002638;https://www.allmusic.com/style/indian-subcontinent-traditions-ma0000004469;https://www.allmusic.com/style/instrumental-hip-hop-ma0000013592;https://www.allmusic.com/style/international-fusion-ma0000005029;https://www.allmusic.com/style/pakistani-ma0000002769;https://www.allmusic.com/style/raga-ma0000004498;https://www.allmusic.com/style/spiritual-jazz-ma0000013403","Ambitious;Animated;Atmospheric;Bouncy;Cerebral;Cheerful;Dramatic;Driving;Earnest;Earthy;Elaborate;Enigmatic;Exploratory;Flashy;Flowing;Kinetic;Literate;Lively;Organic;Playful;Pulsing;Rhapsodic;Rousing;Searching;Sophisticated;Spacey;Spiritual;Uncompromising;Uplifting;Warm","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138","Imagination;Maverick;Other Times & Places;Travel;World View","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/travel-ma0000005116;https://www.allmusic.com/theme/world-view-ma0000005123","https://www.allmusic.com/album/nafs-at-peace-mw0003559005"
"Æ",NA,"September 10, 2021","7","2020 - 2021","Tokia & CDMX","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Experimental Electronic;Experimental Techno","https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/experimental-techno-ma0000012244","Hypnotic;Dark;Nocturnal;Atmospheric;Cold;Ominous;Mysterious;Sparse;Dreamy;Magical;Pulsing;Spacey","https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/spacey-xa0000001101","Imagination;Late Night;Nighttime;Science;Solitude;Technology;Dreaming","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/science-ma0000005102;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/technology-ma0000013564;https://www.allmusic.com/theme/dreaming-ma0000005055","https://www.allmusic.com/album/%C3-mw0003559748"
