"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Rock Believer","44:28","February 25, 2022","7",NA,"Peppermint Park Studios, Hannover, Germany","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Album Rock;Hard Rock;Heavy Metal;Arena Rock","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/arena-rock-ma0000012329","Dramatic;Energetic;Hedonistic;Rebellious;Celebratory;Intense;Rowdy;Aggressive;Confident;Fiery;Raucous;Rousing;Sleazy;Theatrical","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/theatrical-xa0000001120","Empowerment;Guys Night Out;Sex;Victory","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/victory-ma0000005658","https://www.allmusic.com/album/rock-believer-mw0003616900"
"Bach: Goldberg Variations","01:46:53","February 11, 2022","9","April 17, 2021 - April 24, 2021","Chapelle Notre Dame de Bon Secours, Paris","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Atmospheric;Devotional;Dreamy;Driving;Exploratory;Flashy;Intimate;Lush;Mechanical;Melodic;Refined;Sophisticated","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/mechanical-xa0000000731;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/bach-goldberg-variations-mw0003619828"
"Arc II: Ravel, Brahms, Shostakovich","01:16:49","November 11, 2022","9","","American Academy of Arts and Letters, New York, USA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Complex;Dramatic;Dreamy;Driving;Exploratory;Exuberant;Flashy;Flowing;Lively;Melodic;Refined;Reflective;Sophisticated;Spontaneous;Uncompromising","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/uncompromising-xa0000001129","","","https://www.allmusic.com/album/arc-ii-ravel-brahms-shostakovich-mw0003788580"
"Chamber Works by Alberto Hemsi","01:03:39","October 14, 2022","9","","Koerner Hall, Telus Centre for Performance and Learning, The Royal Conservatory of Music, Toronto, Ontario, Canada","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Airy;Amiable/Good-Natured;Capricious;Carefree;Cheerful;Lively;Lush;Lyrical;Meditative;Plaintive;Rhapsodic;Rustic;Warm;Wistful","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/chamber-works-by-alberto-hemsi-mw0003794056"
"Heaven and Earth","01:27:35","October 14, 2022","9","July 19, 2021 - July 22, 2021","St. Stephen Catholic Church, Portland, Oregon","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Atmospheric;Benevolent;Calm/Peaceful;Cerebral;Dissonant;Ethereal;Meditative;Melodic;Monastic;Pastoral;Reverent;Spacious;Spiritual","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/spiritual-xa0000001105","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/heaven-and-earth-mw0003794125"
"Unite!: Frederick Rzewski - Piano Works","02:00:31","October 7, 2022","9","","WDR, Funkhaus, Klaus-von-Bismarck-Saal, Cologne, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Dissonant;Driving;Exploratory;Exuberant;Flashy;Freewheeling;Improvisatory;Provocative;Rustic;Spontaneous;Suspenseful;Tense/Anxious;Turbulent","https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/unite%21-frederick-rzewski-piano-works-mw0003794176"
"Rachmaninoff: Piano Concertos Nos. 2 & 4","01:04:41","September 9, 2022","9","November, 2021","Tonhalle Theater St. Gallen, Switzerland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Athletic;Driving;Exotic;Exploratory;Flashy;Flowing;Lush;Melodic;Refined;Shimmering;Sophisticated;Sparkling;Spontaneous;Sprawling","https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/sprawling-xa0000001108","","","https://www.allmusic.com/album/rachmaninoff-piano-concertos-nos-2-4-mw0003760569"
"Recuerdos","01:19:51","August 26, 2022","9","","Philharmonie Köln","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Angular;Bittersweet;Brash;Brooding;Capricious;Carefree;Dissonant;Energetic;Fiery;Flashy;Lyrical;Melodic;Searching;Sentimental;Tender;Tense/Anxious;Yearning","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/recuerdos-mw0003760646"
"Red & White","28:18","July 22, 2022","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;East Coast Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/east-coast-rap-ma0000002563","Bravado;Searching;Druggy;Plaintive;Reckless;Swaggering;Uncompromising;Brash;Confident;Dramatic;Dreamy;Laid-Back/Mellow;Literate;Sprawling;Yearning","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/yearning-xa0000000733","Cool & Cocky;Drinking;Drugs;Late Night;Hanging Out;Youth;Dance Party;Guys Night Out;Celebration;Partying","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/red-white-mw0003764186"
"Élisabeth Jacquet de la Guerre: Judith & Sémélé","01:00:42","October 7, 2022","9","November 5, 2021 - November 7, 2021","La Courroie, Entraigues-sur-la-Sorgue, France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Benevolent;Bright;Driving;Exuberant;Intimate;Lyrical;Melodic;Narrative;Organic;Ornate;Refined;Reflective;Rustic;Spontaneous;Warm","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/%C3lisabeth-jacquet-de-la-guerre-judith-s%C3%A9m%C3%A9l%C3%A9-mw0003769499"
"Classics of American Romanticism: Bristow, Fry","54:57","September 16, 2022","9","January, 2022","Fisher Center at Bard College, Annandale-on-Hudson, NY","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Atmospheric;Benevolent;Brassy;Driving;Exotic;Fantastic/Fantasy-like;Flowing;Lyrical;Melodic;Refined;Romantic;Shimmering;Sophisticated;Spontaneous;Suspenseful;Warm","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/classics-of-american-romanticism-bristow-fry-mw0003773506"
"Handel: Amadigi","02:29:00","September 16, 2022","9",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Animated;Bitter;Bravado;Bright;Declamatory;Majestic;Melodic;Opulent;Ornate;Plaintive;Sprightly;Yearning","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/handel-amadigi-mw0003773514"
"Johann Sebastian Bach: The Complete Works for Keyboard, Vol. 7 - Orgelbüchlein","01:44:17","October 14, 2022","9","March, 2019 & January, 2021","Temple du Foyer de l'Âme, Paris, France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard;Choral","https://www.allmusic.com/style/keyboard-ma0000011828;https://www.allmusic.com/style/choral-ma0000004509","Cerebral;Complex;Devotional;Hymn-like;Joyous;Majestic;Meditative;Melodic;Ornate;Reassuring/Consoling;Reverent;Somber","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/hymn-like-xa0000001022;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/somber-xa0000001098","","","https://www.allmusic.com/album/johann-sebastian-bach-the-complete-works-for-keyboard-vol-7-orgelb%C3%BCchlein-mw0003774575"
"Tippett: The Midsummer Marriage","02:38:08","September 23, 2022","9","September 25, 2021","Southbank Centre's Royal Festival Hall, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Confident;Cosmopolitan;Energetic;Extroverted;Exuberant;Flowing;Lush;Lyrical;Meandering;Melodic;Narrative;Opulent;Refined;Sophisticated;Theatrical","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/theatrical-xa0000001120","Wedding","https://www.allmusic.com/theme/wedding-ma0000005121","https://www.allmusic.com/album/tippett-the-midsummer-marriage-mw0003774658"
"The Street: Nico Muhly & Alice Goodman","02:19:38","October 14, 2022","9","","Chapel of King's College, Cambridge;Soundhouse Studios, London, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Choral","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/choral-ma0000004509","Atmospheric;Benevolent;Complex;Devotional;Exuberant;Flowing;Fractured;Hypnotic;Intimate;Meandering;Narrative;Organic;Ornate;Sacred;Shimmering;Sophisticated","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/sacred-xa0000000760;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/the-street-nico-muhly-alice-goodman-mw0003779912"
"Traumazine","50:59","August 12, 2022","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Trap (Rap)","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/trap-rap-ma0000013576","Brash;Erotic;Hedonistic;Sexual;Vulgar;Brassy;Intense;Street-Smart;Aggressive;Confrontational;Defiant;Flashy;Freewheeling;Powerful;Rebellious;Uncompromising;Exciting;Fiery;Reckless;Savage;Snide","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/erotic-xa0000000710;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/savage-xa0000001086;https://www.allmusic.com/mood/snide-xa0000000767","Sex;TGIF;Girls Night Out;Relationships;YOLO","https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/yolo-ma0000013546","https://www.allmusic.com/album/traumazine-mw0003780695"
"Roots","59:56","October 7, 2022","9","May 24, 2021 - May 28, 2021","Kolarac Concert Hall, Belgrade, Serbia","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Athletic;Dramatic;Driving;Exciting;Exotic;Exploratory;Exuberant;Flashy;Flowing;Freewheeling;Fun;Lyrical;Melodic;Playful;Rustic;Spontaneous","https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/roots-mw0003798766"
