"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Leisureland",NA,"August 25, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Alternative/Indie Rock","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Quirky;Atmospheric;Cynical/Sarcastic;Ironic;Irreverent;Amiable/Good-Natured;Earthy;Gutsy;Humorous;Messy;Philosophical;Wry;Dramatic;Freewheeling;Intimate;Organic;Rambunctious;Rollicking","https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/rollicking-xa0000001080","Maverick;Nostalgia;Other Times & Places;Everyday Life;Guys Night Out;Lifecycle;Loneliness;Long Walk","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/long-walk-ma0000006317","https://www.allmusic.com/album/leisureland-mw0004013798"
"Adam: Orfa","01:28:57","May 26, 2023","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Ballet","https://www.allmusic.com/style/ballet-ma0000004505","Amiable/Good-Natured;Athletic;Dramatic;Happy;Lively;Majestic;Melodic;Pastoral;Rustic;Sweet;Tense/Anxious;Theatrical;Triumphant","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/triumphant-xa0000001126","Myths & Legends","https://www.allmusic.com/theme/myths-legends-ma0000005058","https://www.allmusic.com/album/adam-orfa-mw0003967841"
"Haydn: London Symphonies No. 101 & 103","53:40","May 5, 2023","8","December 13, 2019 - December 15, 2019","Regentenbau Bad Kissingen (Max-Littmann-Saal)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Agreeable;Animated;Carefree;Cheerful;Dignified/Noble;Energetic;Graceful;Lively;Melodic;Opulent;Rousing","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/rousing-xa0000000759","","","https://www.allmusic.com/album/haydn-london-symphonies-no-101-103-mw0003970473"
"(Whirring Marvels In) Consensus Reality","41:08","May 12, 2023","8",NA,"","Electronic;Pop/Rock","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613","Experimental Ambient;Post-Rock;Alternative/Indie Rock;Indie Electronic","https://www.allmusic.com/style/experimental-ambient-ma0000012112;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275","Atmospheric;Melancholy;Spacey;Wintry;Dreamy;Hypnotic;Laid-Back/Mellow;Lush;Plaintive;Searching;Soothing;Wistful;Cerebral;Complex;Detached;Druggy;Eerie;Ethereal;Reflective;Romantic;Somber;Volatile","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/volatile-xa0000001136","Imagination;Winter;Introspection;Late Night;Reflection;Solitude","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/winter-ma0000004285;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/solitude-ma0000006313","https://www.allmusic.com/album/whirring-marvels-in-consensus-reality-mw0003972547"
"Génesis",NA,"June 22, 2023","8",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Corrido;Mexican Traditions","https://www.allmusic.com/style/corrido-ma0000011893;https://www.allmusic.com/style/mexican-traditions-ma0000002722","Brassy;Celebratory;Giddy;Hedonistic;Loose;Brash;Indulgent;Rowdy;Animated;Boisterous;Druggy;Extroverted;Reckless;Defiant;Messy","https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/messy-xa0000001046","Money;Drugs;Cool & Cocky;Sex;Youth","https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/youth-ma0000004287","https://www.allmusic.com/album/g%C3%A9nesis-mw0004037082"
"Reinbert de Leeuw: Der nächtliche Wanderer; Abschied","01:08:34","August 25, 2023","8","February 1, 2014","Concertgebouw Amsterdam","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Boisterous;Bombastic;Dark;Dramatic;Exotic;Exploratory;Fantastic/Fantasy-like;Rustic;Searching;Shimmering;Sophisticated;Spontaneous;Suspenseful;Turbulent","https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/reinbert-de-leeuw-der-n%C3%A4chtliche-wanderer-abschied-mw0004042321"
"Bruckner: Symphony No. 8","01:21:33","August 25, 2023","8","September, 2022","Tonhalle Zürich, CH","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Dramatic;Dreamy;Exploratory;Fantastic/Fantasy-like;Lush;Refined;Reflective;Searching;Shimmering;Sophisticated;Theatrical;Turbulent","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/bruckner-symphony-no-8-mw0004042418"
"5-Star","36:41","June 2, 2023","8",NA,"JYPE Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","K-Pop;Korean Rap;Asian Pop;Asian Rap","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/korean-rap-ma0000013641;https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/asian-rap-ma0000013639","Aggressive;Anthemic;Confident;Defiant;Energetic;Exuberant;Fierce;Tough;Bombastic;Cathartic;Feverish;Animated;Celebratory;Dramatic;Lively;Passionate;Stylish;Urgent;Volatile;Bouncy;Earnest;Fantastic/Fantasy-like;Hypnotic;Melodic;Playful;Turbulent;Bright;Romantic;Yearning","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/yearning-xa0000000733","Catharsis;Celebration;Cool & Cocky;Dance Party;Exercise/Workout;Mischief;Partying;Relationships;Club;Late Night;Playful;Hanging Out;Relaxation;Affirmation;Dancing;Fantasy;Motivation;Youth;Empowerment;Fame;Affection/Fondness;In Love","https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/fame-ma0000013549;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/in-love-ma0000005076","https://www.allmusic.com/album/5-star-mw0003980581"
"Tonu Korvits: The Sound of Wings","54:36","June 2, 2023","8","May 31, 2022 - June 3, 2022","United Methodist Church, Tallinn, Estonia","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Dramatic;Dreamy;Exuberant;Flowing;Lush;Lyrical;Reflective;Shimmering;Sophisticated;Suspenseful;Transparent/Translucent;Warm","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/tonu-korvits-the-sound-of-wings-mw0003989006"
"Tchaikovsky: The Tempest; Francesca da Rimini; The Voyevoda; Overture and Polonaise from Cherevichki","01:18:06","June 2, 2023","8","July 18, 2022 - July 20, 2022","City Halls, Glasgow","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Exotic;Fantastic/Fantasy-like;Lush;Magical;Melodic;Mysterious;Reflective;Romantic;Sensual;Sophisticated;Spontaneous;Suspenseful;Theatrical","https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/tchaikovsky-the-tempest-francesca-da-rimini-the-voyevoda-overture-and-polonaise-from-cherevichki-mw0003989013"
"Tubin: Kratt; Bacewicz, Lutoslawski","01:10:12","June 23, 2023","8","July, 2021","Pämu Concert Hall","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Ballet","https://www.allmusic.com/style/ballet-ma0000004505","Atmospheric;Dramatic;Driving;Energetic;Exuberant;Fantastic/Fantasy-like;Flowing;Intense;Lush;Melodic;Powerful;Refined;Reflective;Sophisticated","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/tubin-kratt-bacewicz-lutoslawski-mw0003989025"
"Giovanni Pierluigi da Palestrina, Vol. 9","01:10:36","June 2, 2023","8","May 5, 2021 - May 7, 2021","St Augustine's Church, Kilburn, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Amiable/Good-Natured;Atmospheric;Benevolent;Devotional;Dreamy;Exuberant;Lyrical;Melodic;Refined;Reflective;Rustic;Shimmering;Transparent/Translucent;Warm","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/giovanni-pierluigi-da-palestrina-vol-9-mw0003989129"
"Music to Hear…: Alfonso Ferrabosco - Music for lyra viol from 1609","53:46","June 2, 2023","8","","The Church of St Mary Magdalene, Sherbourne, Gloucestershire","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dark;Dreamy;Exploratory;Exuberant;Lush;Meandering;Melodic;Organic;Ornate;Refined;Reflective;Rustic;Warm","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/music-to-hear%A6-alfonso-ferrabosco-music-for-lyra-viol-from-1609-mw0003989074"
"New College: Commissions & Premieres","57:10","June 23, 2023","8","July 18, 2022 - July 22, 2022","New College Chapel, Oxford, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Animated;Benevolent;Complex;Dramatic;Dreamy;Energetic;Exuberant;Flowing;Lush;Lyrical;Melodic;Poetic;Shimmering","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/shimmering-xa0000001092","","","https://www.allmusic.com/album/new-college-commissions-premieres-mw0003989078"
"Club Romantech","38:05","September 1, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Dance-Pop;Club/Dance;Pop","https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/pop-ma0000012254","Bravado;Quirky;Confident;Energetic;Kinetic;Bright;Celebratory;Exuberant;Fun;Lively;Pulsing;Sexy;Swaggering;Agreeable;Giddy;Stylish;Hedonistic;Gleeful;Theatrical","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/theatrical-xa0000001120","Club;Girls Night Out;Playful;Sex;Dance Party;Dancing;New Love;Partying;TGIF;YOLO;Empowerment;Freedom;Happiness;Relationships;Zeitgeist;Hanging Out;Youth","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/yolo-ma0000013546;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/youth-ma0000004287","https://www.allmusic.com/album/club-romantech-mw0004022003"
"Stravinsky: Le Sacre du printemps; L'Oiseau de feu","01:23:04","April 21, 2023","8","September 21, 2022 & September 22, 2022","Philharmonie de Paris","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Ballet","https://www.allmusic.com/style/ballet-ma0000004505","Dreamy;Earthy;Eccentric;Fantastic/Fantasy-like;Flowing;Kinetic;Lush;Lyrical;Melodic;Raucous;Refined;Rustic;Shimmering;Sophisticated;Spontaneous;Suspenseful;Uncompromising","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/uncompromising-xa0000001129","","","https://www.allmusic.com/album/stravinsky-le-sacre-du-printemps-loiseau-de-feu-mw0003932079"
"Heaven, Vol. 1","20:16","March 31, 2023","8","August, 2022","Golden Hive Studio;Studio Forty-4","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Experimental Rock;Instrumental Rock;Noise-Rock;Post-Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/instrumental-rock-ma0000002827;https://www.allmusic.com/style/noise-rock-ma0000004455;https://www.allmusic.com/style/post-rock-ma0000002790","Ambitious;Cerebral;Complex;Trippy;Delicate;Detached;Elaborate;Enigmatic;Epic;Uncompromising;Hypnotic;Intense;Literate;Reflective","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753","Introspection;Late Night;Rainy Day;Reflection;Imagination","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/heaven-vol-1-mw0003932916"
