"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Ancient Dreams in a Modern Land","36:02","June 11, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Dance-Pop;Pop;Adult Alternative Pop/Rock;Alternative/Indie Rock;Left-Field Pop","https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/left-field-pop-ma0000013523","Bittersweet;Confrontational;Theatrical;Animated;Brash;Defiant;Eccentric;Hyper;Lively;Melodic;Confident;Flashy;Irreverent;Playful;Stylish;Campy;Effervescent;Fun;Amiable/Good-Natured;Bitter;Ebullient;Magical","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/hyper-xa0000000718;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/magical-xa0000001040","Affirmation;Cool & Cocky;Empowerment;Freedom;Motivation;Politics/Society;Struggle;World View;Conflict;Everyday Life;Imagination;Protest;Feminism;Heartache;Affection/Fondness;Breakup;Dancing;Girls Night Out;Heartbreak;Relationships;Fantasy;Healing/Comfort;Yearning","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/protest-ma0000005095;https://www.allmusic.com/theme/feminism-ma0000013562;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/ancient-dreams-in-a-modern-land-mw0003518436"
"The Golden Hour","39:57","June 11, 2021","8",NA,"25th Street Recording, Oakland CA;Creation Audio, Minneapolis, MN","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Crossover Jazz;Smooth Jazz;R&B Instrumental;Jazz-Funk;Contemporary Jazz;Jazz-Pop;Jazz Instrument;Saxophone Jazz","https://www.allmusic.com/style/crossover-jazz-ma0000012142;https://www.allmusic.com/style/smooth-jazz-ma0000002860;https://www.allmusic.com/style/r-b-instrumental-ma0000002810;https://www.allmusic.com/style/jazz-funk-ma0000011905;https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/jazz-pop-ma0000011906;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/saxophone-jazz-ma0000002479","Amiable/Good-Natured;Carefree;Ebullient;Lively;Slick;Soothing;Animated;Effervescent;Kinetic;Lyrical;Relaxed;Stylish;Sweet;Ambitious;Bright;Celebratory;Elegant;Freewheeling;Fun;Gentle;Optimistic;Playful;Sensual;Smooth;Soft/Quiet;Spontaneous;Improvisatory;Refined;Reflective;Searching;Sentimental;Uncompromising;Uplifting;Bouncy;Flashy;Innocent;Melodic;Passionate;Swaggering;Technical","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/technical-xa0000000775","Background Music;At the Office;Good Times;Relaxation;Comfort;Playful;In Love;Motivation;Imagination","https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/the-golden-hour-mw0003518823"
"The Chaos Chapter: Freeze","26:04","May 31, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","K-Pop;Dance-Pop;Asian Pop;Pop Idol","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/pop-idol-ma0000012357","Bright;Carefree;Sugary;Sweet;Confident;Energetic;Lively;Playful;Stylish;Celebratory;Explosive;Happy;Warm;Exciting;Amiable/Good-Natured;Cheerful;Fun","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/sugary-xa0000001115;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/fun-xa0000001006","Empowerment;Freedom;Friendship;TGIF;Affection/Fondness;Affirmation;Dance Party;Hanging Out;Playful;Youth;Celebration;Club;Destiny;Mischief;Partying;Reflection;Teenagers;Cool & Cocky;Relaxation;Good Times;In Love;Rainy Day;Relationships;Romance","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/teenagers-ma0000005113;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/romance-ma0000005100","https://www.allmusic.com/album/the-chaos-chapter-freeze-mw0003519931"
"The Nightmare of Being","45:37","July 2, 2021","8","November 17, 2017 - November 29, 2017","Morgantown Music Fjugesta;Soundlab, Orebro;Studio Gröndal;Train Studio, Varberg","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Scandinavian Metal;Death Metal;Heavy Metal;Doom Metal","https://www.allmusic.com/style/scandinavian-metal-ma0000012324;https://www.allmusic.com/style/death-metal-ma0000002547;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/doom-metal-ma0000004496","Aggressive;Eerie;Nocturnal;Bleak;Earnest;Hostile;Angry;Angst-Ridden;Brooding;Harsh;Menacing;Raucous;Reflective;Searching;Tense/Anxious;Visceral;Gloomy;Plaintive;Urgent;Wistful;Bittersweet;Cathartic;Manic","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/manic-xa0000001042","Anger/Hostility;Death;Despair;Regret;Introspection;Solitude","https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/solitude-ma0000006313","https://www.allmusic.com/album/the-nightmare-of-being-mw0003521238"
"The Old Fabled River","41:40","July 23, 2021","8","January, 2020","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Folk;Neo-Traditional Folk;Alternative/Indie Rock;British Folk;Indie Rock;Celtic;Contemporary Celtic","https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/neo-traditional-folk-ma0000012282;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/british-folk-ma0000002959;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/celtic-ma0000002502;https://www.allmusic.com/style/contemporary-celtic-ma0000011819","Organic;Atmospheric;Earnest;Elegant;Intimate;Ominous;Pastoral;Soft/Quiet;Autumnal;Delicate;Dreamy;Gentle;Literate;Poignant;Searching;Somber;Wistful;Bittersweet;Brooding;Dramatic;Earthy;Melancholy;Passionate;Plaintive;Reflective;Warm;Yearning","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","Rainy Day;Introspection;Reflection;Long Walk;Solitude;Early Morning;Late Night;Loss/Grief","https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/loss-grief-ma0000005065","https://www.allmusic.com/album/the-old-fabled-river-mw0003524937"
"Danielpour: An American Mosaic","01:07:31","March 26, 2021","8","November 16, 2020 & November 17, 2020","Brooklyn, New York","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Autumnal;Exploratory;Gentle;Graceful;Ominous;Plaintive;Soft/Quiet;Wistful","https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/danielpour-an-american-mosaic-mw0003493683"
"Path of Seven Colors","02:13:39","June 11, 2021","9","August, 2015","Power Station, New England;Sear Sound, New York City","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Afro-Cuban Jazz;Avant-Garde Jazz;Caribbean Traditions;Global Jazz;Haitian;Latin Jazz","https://www.allmusic.com/style/afro-cuban-jazz-ma0000012262;https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/caribbean-traditions-ma0000002499;https://www.allmusic.com/style/global-jazz-ma0000012260;https://www.allmusic.com/style/haitian-ma0000002632;https://www.allmusic.com/style/latin-jazz-ma0000002464","Aggressive;Ambitious;Animated;Athletic;Boisterous;Bouncy;Brooding;Cathartic;Celebratory;Complex;Dramatic;Driving;Earnest;Earthy;Ecstatic;Elaborate;Enigmatic;Exciting;Exploratory;Explosive;Fantastic/Fantasy-like;Freewheeling;Gritty;Hymn-like;Improvisatory;Marching;Mysterious;Narrative;Organic;Ornate;Poignant;Powerful;Rousing;Searching;Sophisticated;Spiritual;Visceral","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/hymn-like-xa0000001022;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/marching-xa0000000729;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/visceral-xa0000001135","Dancing;Imagination;Maverick;Other Times & Places","https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/path-of-seven-colors-mw0003503429"
"Open Door Policy","40:30","February 19, 2021","8",NA,"Clubhouse, Rhinebeck NY","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Dramatic;Fun;Literate;Playful;Urgent;Rowdy;Slick;Witty;Wry;Freewheeling;Humorous;Outrageous;Raucous;Snide;Theatrical;Cerebral;Complex;Ironic","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/ironic-xa0000000723","Drinking;Imagination;Mischief;Playful;At the Office;Hanging Out;Yearning;Guys Night Out","https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/guys-night-out-ma0000006291","https://www.allmusic.com/album/open-door-policy-mw0003459198"
"Dreams of a New Day: Songs by Black Composers","01:00:40","February 12, 2021","10","July 22, 2020 - July 24, 2020","Sauder Concert Hall, Goshen College, Indiana","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Anguished/Distraught;Intimate;Lyrical;Melancholy;Narrative;Nostalgic;Reflective;Strong;Tragic;Yearning","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/tragic-xa0000001123;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/dreams-of-a-new-day-songs-by-black-composers-mw0003464847"
"Distractions","46:46","February 19, 2021","8","January, 2020 & August, 2020","La Chein'","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative/Indie Rock;Chamber Pop","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/chamber-pop-ma0000012300","Melancholy;Autumnal;Dramatic;Elegant;Nocturnal;Plaintive;Sophisticated;Stylish;Bittersweet;Brooding;Intimate;Laid-Back/Mellow;Passionate;Reflective;Somber;Theatrical;Hypnotic;Sensual;Bleak;Romantic;Menacing","https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/menacing-xa0000001045","Late Night;Rainy Day;Introspection;Feeling Blue","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/feeling-blue-ma0000004251","https://www.allmusic.com/album/distractions-mw0003466678"
"Pacific Kiss","05:52","February 12, 2021","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Bright;Lively;Pure;Sweet;Agreeable;Amiable/Good-Natured;Dreamy;Graceful;Innocent;Optimistic;Playful;Reverent;Rousing;Summery;Warm;Energetic;Fun;Wistful;Earnest;Intimate;Gentle;Delicate","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/delicate-xa0000000972","Playful;Promises;Reflection","https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/promises-ma0000005094;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/pacific-kiss-mw0003467767"
"MM 1785: Mozart Momentum","02:15:29","May 28, 2021","8","February 21, 2020 - February 25, 2020","Berlin, Philharmonie;Sendesaal Radio Bremen","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Chamber Music","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/chamber-music-ma0000004500","Graceful;Jovial;Sprightly;Tense/Anxious;Theatrical;Triumphant;Visceral","https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/jovial-xa0000000725;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/visceral-xa0000001135","","","https://www.allmusic.com/album/mm-1785-mozart-momentum-mw0003506160"
