"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"#CubanAmerican","01:13:34","May 27, 2022","9","May, 2021","Criteria Studios, Miami, FL","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Cuban Jazz;Post-Bop;Afro-Cuban Jazz;Latin Jazz;Contemporary Jazz;Global Jazz;Straight-Ahead Jazz","https://www.allmusic.com/style/cuban-jazz-ma0000011930;https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/afro-cuban-jazz-ma0000012262;https://www.allmusic.com/style/latin-jazz-ma0000002464;https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/global-jazz-ma0000012260;https://www.allmusic.com/style/straight-ahead-jazz-ma0000012256","Ambitious;Improvisatory;Passionate;Bravado;Complex;Lively;Celebratory;Earthy;Knotty;Uplifting;Warm;Powerful;Animated;Athletic;Bright;Calm/Peaceful;Confident;Declamatory;Driving;Euphoric;Exciting;Exuberant;Jovial;Kinetic;Literate;Lyrical;Melodic;Poignant;Refined;Reflective;Sophisticated;Spicy;Striding;Swaggering;Technical;Turbulent;Visceral;Witty","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/jovial-xa0000000725;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spicy-xa0000001104;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/witty-xa0000001143","Imagination;World View;City Life;Passion;Good Times;Classy Gatherings;Healing/Comfort;Maverick","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/-cubanamerican-mw0003713103"
"Barbarism",NA,"June 24, 2022","9",NA,"","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Left-Field Pop;Alternative Singer/Songwriter;Neo-Psychedelia;Alternative/Indie Rock;Indie Electronic","https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275","Ambitious;Cathartic;Exploratory;Passionate;Stylish;Atmospheric;Confrontational;Dramatic;Intense;Introspective;Melodic;Refined;Tense/Anxious;Defiant;Eccentric;Lively;Meandering;Powerful;Rousing;Sophisticated;Theatrical;Unsettling;Dark;Eerie;Nocturnal","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/nocturnal-xa0000001054","Imagination;Late Night;Politics/Society;Empowerment;Introspection;Technology;Night Driving","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/technology-ma0000013564;https://www.allmusic.com/theme/night-driving-ma0000006332","https://www.allmusic.com/album/barbarism-mw0003714794"
"Nymph","32:32","September 30, 2022","8",NA,"","Electronic;Rap","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/rap-ma0000002816","Left-Field Pop;Club/Dance;Experimental Club;British Rap","https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/experimental-club-ma0000013554;https://www.allmusic.com/style/british-rap-ma0000012265","Sexual;Brash;Nocturnal;Stylish;Angular;Austere;Hedonistic;Provocative;Thrilling;Trippy;Pulsing;Tense/Anxious;Druggy","https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/druggy-xa0000000979","Cool & Cocky;Sex;Girls Night Out;Late Night;LGBTQ;Club;City Life","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/lgbtq-ma0000013559;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/city-life-ma0000004247","https://www.allmusic.com/album/nymph-mw0003716070"
"A Murmur, Boundless to the East",NA,"June 10, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Post-Rock;Experimental Rock;Neo-Psychedelia;Shoegaze","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/shoegaze-ma0000004454","Driving;Energetic;Hypnotic;Motoric;Atmospheric;Heavy;Joyous;Sprawling;Spacey;Dreamy;Shimmering","https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/shimmering-xa0000001092","Day Driving;Freedom;Imagination;Road Trip;Daydreaming","https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/daydreaming-ma0000006270","https://www.allmusic.com/album/a-murmur-boundless-to-the-east-mw0003718331"
"We Are There","38:47","February 18, 2022","9",NA,"Bowland;Pollokshields;Pumpkinfield;The Clarkston Clubhouse;The Glad Cafe","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Folk;Chamber Pop;Indie Pop;Alternative/Indie Rock","https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/chamber-pop-ma0000012300;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Pastoral;Airy;Reflective;Agreeable;Atmospheric;Bittersweet;Delicate;Graceful;Introspective;Laid-Back/Mellow;Organic;Poignant;Soothing;Sparse;Sweet;Thoughtful;Warm;Weary;Wistful;Dreamy;Earthy;Gentle;Intimate;Yearning","https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/yearning-xa0000000733","Long Walk;Rainy Day;Reflection;Introspection;Nature;Imagination;Spring","https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/spring-ma0000004280","https://www.allmusic.com/album/we-are-there-mw0003622323"
"Louise","49:58","January 28, 2022","9","June, 2021","Studio Gil Evans de La Maison de la Culture, Amiens (France)","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Modern Creative;Post-Bop","https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/post-bop-ma0000005010","Ambitious;Exploratory;Improvisatory;Kinetic;Bombastic;Intense;Passionate;Uncompromising;Atmospheric;Bittersweet;Crunchy;Eccentric;Hypnotic;Playful;Aggressive;Animated;Bouncy;Cathartic;Celebratory;Dissonant;Exuberant;Introspective","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/introspective-xa0000001027","World View;Passion;Playful;Catharsis;Introspection;Maverick;Celebration;Compassion;Mischief;Action;Affirmation;Joy;Late Night;Music;Revolution;Sorrow","https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/action-ma0000013566;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/sorrow-ma0000005109","https://www.allmusic.com/album/louise-mw0003622812"
"Eric Nathan: Missing Words","01:23:53","January 21, 2022","9","February 13, 2016","","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Animated;Bright;Cosmopolitan;Dissonant;Eccentric;Mysterious;Ominous;Quirky;Spontaneous;Tense/Anxious;Whimsical","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/whimsical-xa0000001140","","","https://www.allmusic.com/album/eric-nathan-missing-words-mw0003630779"
"Valley of the Sun: Field Guide to Inner Harmony",NA,"July 1, 2022","9",NA,"","New Age;Electronic","https://www.allmusic.com/genre/new-age-ma0000002745;https://www.allmusic.com/genre/electronic-ma0000002572","Progressive Electronic;Ambient;Meditation/Relaxation","https://www.allmusic.com/style/progressive-electronic-ma0000011836;https://www.allmusic.com/style/ambient-ma0000002424;https://www.allmusic.com/style/meditation-relaxation-ma0000002717","Calm/Peaceful;Detached;Meditative;Optimistic;Pure;Relaxed;Soothing;Warm;Atmospheric;Spacey;Ethereal;Spiritual;Sunny;Reflective","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/sunny-xa0000001446;https://www.allmusic.com/mood/reflective-xa0000000753","Awareness;Healing/Comfort;Peace;Futurism;Meditation;Nature;The Great Outdoors;Space;Exercise/Workout","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/peace-ma0000005088;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296;https://www.allmusic.com/theme/space-ma0000013563;https://www.allmusic.com/theme/exercise-workout-ma0000006295","https://www.allmusic.com/album/valley-of-the-sun-field-guide-to-inner-harmony-mw0003632114"
"Love of Plastic",NA,"January 13, 2022","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","House;Techno;Experimental Techno;Deep House;Minimal Techno","https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/deep-house-ma0000013621;https://www.allmusic.com/style/minimal-techno-ma0000004478","Gentle;Intense;Plaintive;Pulsing;Relaxed;Soothing;Striding;Technical;Tense/Anxious;Urgent;Clinical;Dreamy;Laid-Back/Mellow;Motoric;Hypnotic;Knotty","https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/knotty-xa0000001031","Club;Dreaming;Late Night;Reflection;Sun","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/sun-ma0000004282","https://www.allmusic.com/album/love-of-plastic-mw0003662325"
"Honk If You're Sad",NA,"April 29, 2022","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Contemporary Jazz;Jazz-Funk;Fusion","https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/jazz-funk-ma0000011905;https://www.allmusic.com/style/fusion-ma0000002607","Exploratory;Fractured;Knotty;Powerful;Boisterous;Complex;Improvisatory;Spacey;Cerebral;Eccentric;Irreverent;Pulsing","https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/pulsing-xa0000000750","Imagination;City Life;Reflection;Hanging Out;Playful","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/playful-ma0000006315","https://www.allmusic.com/album/honk-if-youre-sad-mw0003663159"
"Whatever the Weather",NA,"April 8, 2022","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Experimental Ambient;IDM;Glitch","https://www.allmusic.com/style/experimental-ambient-ma0000012112;https://www.allmusic.com/style/idm-ma0000004477;https://www.allmusic.com/style/glitch-ma0000011854","Atmospheric;Hypnotic;Ethereal;Radiant;Shimmering;Fractured;Nervous/Jittery;Scattered;Wistful;Trippy;Wintry","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/wintry-xa0000001141","Introspection;Reflection;Weather;Imagination;Rainy Day;Winter;Solitude","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/weather-ma0000005120;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/winter-ma0000004285;https://www.allmusic.com/theme/solitude-ma0000006313","https://www.allmusic.com/album/whatever-the-weather-mw0003663429"
"GUV III",NA,"March 11, 2022","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Alternative/Indie Rock;Power Pop","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/power-pop-ma0000002793","Agreeable;Shimmering;Bright;Fun;Melodic;Sparkling;Summery;Amiable/Good-Natured;Animated;Dreamy;Effervescent;Lively;Spacey;Eccentric;Introspective;Ornate;Playful;Sugary;Sweet;Wistful","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sugary-xa0000001115;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/wistful-xa0000001142","Hanging Out;Good Times;Affection/Fondness;Imagination;In Love","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/in-love-ma0000005076","https://www.allmusic.com/album/guv-iii-mw0003664231"
"Ghost Poems","36:58","April 15, 2022","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Ambient Techno;Experimental Ambient;Techno;Minimal Techno;Dub Techno","https://www.allmusic.com/style/ambient-techno-ma0000012032;https://www.allmusic.com/style/experimental-ambient-ma0000012112;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/minimal-techno-ma0000004478;https://www.allmusic.com/style/dub-techno-ma0000011919","Cold;Introspective;Reflective;Atmospheric;Dark;Detached;Dreamy;Lush;Nocturnal;Reserved;Somber;Melancholy;Serious;Cerebral;Driving;Eerie;Gloomy;Languid;Lonely;Sad;Sparse","https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/sparse-xa0000001103","Introspection;Rainy Day;Reflection;Nature;Solitude;Water;Night Driving;Nighttime","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/water-ma0000005119;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/nighttime-ma0000006276","https://www.allmusic.com/album/ghost-poems-mw0003664587"
