"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Goodbye","01:01:19","April 1, 2022","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Experimental Techno;Techno;Drill'n'bass;Jungle/Drum'n'Bass;IDM","https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/drillnbass-ma0000012008;https://www.allmusic.com/style/jungle-drumnbass-ma0000002557;https://www.allmusic.com/style/idm-ma0000004477","Energetic;Explosive;Fractured;Driving;Eerie;Paranoid;Raucous;Dark;Fun;Tense/Anxious;Scary","https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/scary-xa0000000762","Imagination;Late Night;Club;Goodbyes;Joy","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/goodbyes-ma0000004261;https://www.allmusic.com/theme/joy-ma0000004263","https://www.allmusic.com/album/goodbye-mw0003667988"
"30 Something","02:37:45","July 29, 2022","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance;Electronica;Techno;Ambient Techno","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/electronica-ma0000002574;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/ambient-techno-ma0000012032","Confident;Elegant;Lush;Circular;Clinical;Detached;Lively;Rousing;Wintry;Cerebral;Freewheeling;Playful;Ethereal;Laid-Back/Mellow;Reflective;Soothing;Stylish;Trippy;Nocturnal;Restrained;Smooth;Eerie;Energetic;Refined;Hypnotic","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/hypnotic-xa0000000719","Club;Background Music;Imagination;Late Night;Relaxation;Futurism;Starry Sky;Politics/Society","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/30-something-mw0003703661"
"Marry Me [Original Motion Picture Soundtrack]","34:05","February 4, 2022","7",NA,"","Stage & Screen;Latin","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/latin-ma0000002692","Latin Pop;Soundtracks;Pop","https://www.allmusic.com/style/latin-pop-ma0000004461;https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/pop-ma0000012254","Romantic;Passionate;Sensual;Amiable/Good-Natured;Celebratory;Sexy;Warm;Slick","https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/slick-xa0000001095","Relationships;In Love;Romance;Celebration;Passion;Affection/Fondness;Heartache;Joy;Partying","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/marry-me-original-motion-picture-soundtrack--mw0003653783"
"Brightside","30:05","January 14, 2022","8",NA,"","Pop/Rock;Folk","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/folk-ma0000002592","Indie Folk;Alternative/Indie Rock;Americana;Country-Folk;Alt-Country","https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/country-folk-ma0000012141;https://www.allmusic.com/style/alt-country-ma0000002421","Literate;Quirky;Atmospheric;Narrative;Earthy;Organic;Plaintive;Poignant;Sparkling;Thoughtful;Elegiac;Kinetic;Mysterious;Weary","https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/weary-xa0000001139","Maverick;Rainy Day;Autumn;Freedom;Late Night;Affirmation","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/affirmation-ma0000006324","https://www.allmusic.com/album/brightside-mw0003595428"
"Elevation","56:23","November 11, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Club/Dance;Dance-Pop;Latin Pop;Pop-Rap","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/latin-pop-ma0000004461;https://www.allmusic.com/style/pop-rap-ma0000005012","Amiable/Good-Natured;Boisterous;Celebratory;Cheerful;Confident;Energetic;Fun;Playful;Rollicking;Rousing;Stylish;Witty;Brash;Freewheeling;Humorous;Irreverent;Aggressive;Carefree;Complex;Street-Smart;Cerebral","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/cerebral-xa0000000959","Affirmation;Celebration;Club;Cool & Cocky;Dance Party;Dancing;Good Times;Motivation;Partying;Affection/Fondness;Empowerment;Girls Night Out;Guys Night Out;Hanging Out;Playful;TGIF;Mischief","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/mischief-ma0000006322","https://www.allmusic.com/album/elevation-mw0003848906"
"Pigments","36:10","October 21, 2022","9",NA,"","Avant-Garde","https://www.allmusic.com/genre/avant-garde-ma0000012170","Post-Minimalism;Chamber Jazz;Ambient","https://www.allmusic.com/style/post-minimalism-ma0000012358;https://www.allmusic.com/style/chamber-jazz-ma0000012336;https://www.allmusic.com/style/ambient-ma0000002424","Atmospheric;Intimate;Warm;Exploratory;Hypnotic;Introspective;Organic;Dreamy;Elegant;Graceful;Light;Lively;Meditative;Reflective;Vulnerable;Delicate;Sparse;Sweet;Gentle;Yearning","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/yearning-xa0000000733","Dreaming;Healing/Comfort;Reflection;Compassion;Long Walk;Heartache;Pain;Solitude","https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/solitude-ma0000006313","https://www.allmusic.com/album/pigments-mw0003800100"
"Jurowski conducts Stravinsky, Vol. 1 - The Firebird, The Rite of Spring; Symphony in E flat","02:26:45","July 15, 2022","9","September 24, 2008","Southbank Centre's Royal Festival Hall, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Symphony;Vocal Music","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/symphony-ma0000012291;https://www.allmusic.com/style/vocal-music-ma0000004520","Airy;Athletic;Brash;Capricious;Cheerful;Dissonant;Driving;Energetic;Fantastic/Fantasy-like;Heroic;Lyrical;Magical;Melodic;Mysterious;Ominous;Playful;Rhapsodic;Savage;Tender;Theatrical;Threatening;Tragic","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/savage-xa0000001086;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/tragic-xa0000001123","","","https://www.allmusic.com/album/jurowski-conducts-stravinsky-vol-1-the-firebird-the-rite-of-spring-symphony-in-e-flat-mw0003732801"
"Blind Date Party","01:30:08","January 28, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Brooding;Cathartic;Gloomy;Introspective;Melancholy;Philosophical;Reflective;Austere;Autumnal;Bittersweet;Bleak;Brittle;Hypnotic;Literate;Meditative;Poetic;Sardonic;Wistful;Wry;Angst-Ridden;Calm/Peaceful;Gentle;Intimate;Laid-Back/Mellow;Lyrical;Plaintive;Poignant;Sad;Self-Conscious;Somber;Warm;Exploratory;Ironic;Loose;Understated;Pastoral;Quirky","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/sardonic-xa0000001084;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/quirky-xa0000000743","Imagination;Open Road;Long Walk;Solitude;Feeling Blue;Heartache;Music;Rainy Day;Reflection;Sunday Afternoon;Sweet Dreams;Wisdom;Affection/Fondness;Introspection;Reminiscing;World View;Relationships;Comfort;Nature;Compassion;Healing/Comfort;The Great Outdoors","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/sweet-dreams-ma0000006301;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296","https://www.allmusic.com/album/blind-date-party-mw0003621233"
"Natureza","44:31","September 30, 2022","8",NA,"","International;Jazz","https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/jazz-ma0000002674","Brazilian Jazz;Brazilian Pop;Bossa Nova;Brazilian Traditions;Global Jazz;MPB;Samba","https://www.allmusic.com/style/brazilian-jazz-ma0000002478;https://www.allmusic.com/style/brazilian-pop-ma0000011888;https://www.allmusic.com/style/bossa-nova-ma0000002548;https://www.allmusic.com/style/brazilian-traditions-ma0000002477;https://www.allmusic.com/style/global-jazz-ma0000012260;https://www.allmusic.com/style/mpb-ma0000002703;https://www.allmusic.com/style/samba-ma0000002842","Amiable/Good-Natured;Calm/Peaceful;Elegant;Gentle;Intimate;Poignant;Reflective;Summery;Wistful;Airy;Celebratory;Confident;Cosmopolitan;Euphoric;Flowing;Graceful;Lyrical;Romantic;Sexy;Sophisticated;Stylish;Sunny;Swinging;Warm","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sunny-xa0000001446;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/warm-xa0000001138","Maverick;Affirmation;Awareness;Empowerment;Healing/Comfort;Imagination;Joy;Romance;Sun","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/sun-ma0000004282","https://www.allmusic.com/album/natureza-mw0003783946"
"Return of the Dream Canteen","01:15:02","October 14, 2022","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Adult Alternative Pop/Rock;Funk Metal","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/funk-metal-ma0000012114","Amiable/Good-Natured;Earthy;Freewheeling;Improvisatory;Indulgent;Loose;Melodic;Organic;Sprawling;Summery;Trippy;Warm;Carefree;Confident;Exploratory;Fun;Happy;Meandering;Animated;Bouncy;Celebratory;Lush;Playful;Searching;Spacey;Ambitious;Brash;Cathartic;Energetic;Extroverted;Kinetic;Majestic;Pure;Raucous;Sentimental;Druggy;Exuberant;Sexy;Aggressive;Boisterous;Silly","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/silly-xa0000001093","Cool & Cocky;Good Times;Hanging Out;Summer;Friendship;Other Times & Places;Road Trip;Sun;Catharsis;Celebration;Nostalgia;Reminiscing;Affection/Fondness;Dancing;Mischief;Relationships;World View;Affirmation;Comfort;Homecoming;Motivation;Partying","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/sun-ma0000004282;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/homecoming-ma0000006305;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/return-of-the-dream-canteen-mw0003770550"
"Into This Juvenile Apocalypse our Golden Blood to Pour Let Us Never","58:26","October 7, 2022","8","May, 2019","The Astoria, Cancouver, BC","Pop/Rock;Avant-Garde","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/avant-garde-ma0000012170","Post-Metal;Improvisation;Noise-Rock;Sludge Metal;Alternative/Indie Rock","https://www.allmusic.com/style/post-metal-ma0000013404;https://www.allmusic.com/style/improvisation-ma0000012076;https://www.allmusic.com/style/noise-rock-ma0000004455;https://www.allmusic.com/style/sludge-metal-ma0000012161;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Intense;Strong;Aggressive;Brash;Cathartic;Complex;Dark;Improvisatory;Spontaneous;Suffocating;Technical;Tense/Anxious;Volatile;Anguished/Distraught;Apocalyptic;Explosive;Introspective;Severe;Angry;Bleak;Negative;Knotty;Nihilistic;Sparse","https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suffocating-xa0000001114;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/severe-xa0000001090;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/negative-xa0000000740;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/sparse-xa0000001103","Introspection;Solitude;Anger/Hostility;Despair;Pain;Reflection","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/into-this-juvenile-apocalypse-our-golden-blood-to-pour-let-us-never-mw0003773302"
