"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Arrangements","38:09","September 9, 2022","7",NA,"Jewel St Recording;Junimo Studio;Spiceworld;Studio Saint Zo;Young Bast North","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;New Wave/Post-Punk Revival","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020","Cathartic;Melancholy;Nervous/Jittery;Urgent;Angular;Anthemic;Enigmatic;Literate;Tense/Anxious;Theatrical;Bleak;Cerebral;Dark;Earnest;Intense;Nocturnal;Philosophical;Poetic;Rousing;Sophisticated;Atmospheric;Complex;Detached;Fractured;Meditative;Mysterious;Mystical;Poignant;Satirical;Street-Smart;Weary;Yearning;Brooding","https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/satirical-xa0000001085;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/brooding-xa0000000954","Heartache;Late Night;Loneliness;Conflict;Despair;Freedom;Heartbreak;Loss/Grief;Imagination;Revolution","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/revolution-ma0000006323","https://www.allmusic.com/album/arrangements-mw0003738906"
"Japanese Singles Collection",NA,"September 2, 2022","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/japanese-singles-collection-mw0003739147"
"Hey Doll Baby","38:37","June 17, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/hey-doll-baby-mw0003738692"
"Art Moore","32:04","August 5, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Alternative/Indie Rock;Indie Pop","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494","Earnest;Literate;Quirky;Rousing;Cerebral;Exuberant;Intimate;Passionate;Ambitious;Intense;Poignant;Precious;Reflective;Sophisticated;Tense/Anxious;Theatrical;Uncompromising;Energetic;Freewheeling;Lively;Plaintive;Pastoral;Wistful","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/wistful-xa0000001142","Relationships;Imagination;Reflection;Youth;Introspection;Politics/Society","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/art-moore-mw0003738741"
"Flood","38:43","September 9, 2022","7",NA,"Fermantle;RADA;The Waffle Pad, Castlemaine, Victoria;Tunafish","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Alternative Singer/Songwriter;Indie Pop;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/indie-rock-ma0000004453","Warm;Introspective;Searching;Thoughtful;Bittersweet;Bright;Confrontational;Melancholy;Melodic;Playful;Vulnerable;Bouncy;Driving;Earthy;Lively;Poignant;Reflective;Self-Conscious;Tender;Weary;Wistful;Gritty;Pure","https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/pure-xa0000000751","Introspection;Relationships;Playful;Politics/Society;Empowerment","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/empowerment-ma0000005579","https://www.allmusic.com/album/flood-mw0003739421"
"At Hollywood Ball: Irving Berlin",NA,"July 1, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/at-hollywood-ball-irving-berlin-mw0003739560"
"Te Felicito","02:52","April 21, 2022","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/te-felicito-mw0003742670"
"Bing: A Musical Autobiography","03:44:26","May 20, 2022","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/bing-a-musical-autobiography-mw0003744426"
"Just as I Am","01:15:12","August 12, 2022","",NA,"","Country;Religious","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/religious-ma0000004431","Country Gospel;Gospel","https://www.allmusic.com/style/country-gospel-ma0000002534;https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/just-as-i-am-mw0003744616"
"Dreamboats & Petticoats Presents...",NA,"August 12, 2022","",NA,"","Vocal;Country","https://www.allmusic.com/genre/vocal-ma0000011877;https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/dreamboats-petticoats-presents-mw0003744876"
"Disney Ukulele: Happy","12:03","April 22, 2022","",NA,"","Easy Listening","https://www.allmusic.com/genre/easy-listening-ma0000002567","","","","","","","https://www.allmusic.com/album/disney-ukulele-happy-mw0003720153"
"The Best of Sarah Vaughan [2022]","45:05","May 13, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-best-of-sarah-vaughan-2022--mw0003720837"
"Splendiferous","01:22:14","April 23, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/splendiferous-mw0003720158"
"Orange Blood","33:48","June 17, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative/Indie Rock;Indie Folk;Alternative Pop/Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422","Earnest;Passionate;Celebratory;Optimistic;Positive;Reflective;Summery;Agreeable;Introspective;Pastoral;Powerful;Rousing;Rustic;Thoughtful;Wistful;Yearning;Bright","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bright-xa0000000952","Introspection;Reflection;Daydreaming;Motivation;Celebration","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/celebration-ma0000005042","https://www.allmusic.com/album/orange-blood-mw0003721196"
"Peggy Lee on the Ed Sullivan Show, 1962","21:40","April 29, 2022","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/peggy-lee-on-the-ed-sullivan-show-1962-mw0003724298"
