"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Ghost Story","03:01","March 18, 2022","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/ghost-story-mw0003699090"
"Vinyl Story",NA,"April 15, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/vinyl-story-mw0003699183"
"Bad Reputation","01:11:48","March 21, 2022","3",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","American Trad Rock","https://www.allmusic.com/style/american-trad-rock-ma0000012033","Brash;Bravado;Confident;Aggressive;Hedonistic;Brassy;Rousing;Visceral;Boisterous;Celebratory;Energetic;Rowdy;Freewheeling;Rambunctious","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/rambunctious-xa0000001071","Cool & Cocky;Partying;TGIF;Drinking;Guys Night Out;Good Times;Hanging Out;Patriotism;Politics/Society","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/patriotism-ma0000005087;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/bad-reputation-mw0003699205"
"Strauss: Don Quixote, Op. 35 - II Thema. Mäßig. Don Quixote, Der Ritter von der Trauigen Gestalt","01:12","March 18, 2022","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","","","","","https://www.allmusic.com/album/strauss-don-quixote-op-35-ii-thema-m%C3%A4%C3%9Fig-don-quixote-der-ritter-von-der-trauigen-gestalt-mw0003699256"
"I AM WOMAN","22:53","March 7, 2022","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/i-am-woman-mw0003700004"
"Hey, Hey, Rise Up!","03:26","April 8, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/hey-hey-rise-up%21-mw0003700083"
"Capitol Rarities, Vol. 1","42:31","March 18, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/capitol-rarities-vol-1-mw0003700225"
"Remember What I Look Like","37:51","June 10, 2022","7",NA,"Singing Serpen, San Diego, CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Pop Punk;Punk Revival","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/pop-punk-ma0000004449;https://www.allmusic.com/style/punk-revival-ma0000012023","Anguished/Distraught;Searching;Brooding;Confrontational;Messy;Raucous;Tense/Anxious;Visceral;Aggressive;Boisterous;Driving;Fiery;Introspective;Melodic;Rousing;Turbulent;Vulnerable;Brash;Dissonant;Exciting;Fierce;Self-Conscious;Urgent;Volatile;Cynical/Sarcastic;Explosive;Poignant","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/poignant-xa0000001068","Relationships;Disappointment;Heartache;Introspection;Motivation;Youth;Anger/Hostility","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/disappointment-ma0000005054;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/anger-hostility-ma0000005031","https://www.allmusic.com/album/remember-what-i-look-like-mw0003700814"
"100 Years of Ugo Tognazzi","47:06","March 23, 2022","",NA,"","Stage & Screen;Pop/Rock","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/pop-rock-ma0000002613","Soundtracks","https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/100-years-of-ugo-tognazzi-mw0003701080"
"Italy in Love","01:09:18","February 15, 2022","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","Soundtracks;Movie Themes;Original Score","https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/movie-themes-ma0000012281;https://www.allmusic.com/style/original-score-ma0000012320","","","","","https://www.allmusic.com/album/italy-in-love-mw0003701265"
"Official Release Series Discs 13, 14, 20 & 21","02:14:33","April 29, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Singer/Songwriter;Album Rock;Country-Rock;Folk-Rock;Hard Rock;Psychedelic/Garage;Contemporary Pop/Rock;Film Score","https://www.allmusic.com/style/singer-songwriter-ma0000002855;https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/country-rock-ma0000002536;https://www.allmusic.com/style/folk-rock-ma0000002593;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/psychedelic-garage-ma0000002800;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/film-score-ma0000012306","Autumnal;Bittersweet;Earthy;Plaintive;Poignant;Ambitious;Brooding;Cathartic;Difficult;Pastoral;Reflective;Rustic;Searching;Acerbic;Angst-Ridden;Complex;Earnest;Eccentric;Laid-Back/Mellow;Literate;Melancholy;Messy;Nocturnal;Organic;Provocative;Quirky;Ramshackle;Rousing;Volatile;Weary;Wistful;Confrontational;Harsh;Cerebral;Meandering;Refined;Sad;Somber;Angry;Bitter;Brash;Exuberant;Nihilistic;Self-Conscious;Aggressive;Bleak;Cynical/Sarcastic;Druggy;Eerie;Gentle;Gloomy;Intimate;Rollicking;Rowdy;Sweet;Trippy","https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/trippy-xa0000000749","Autumn;Politics/Society;Reflection;Feeling Blue;Introspection;Heartache;Late Night;Solitude","https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/solitude-ma0000006313","https://www.allmusic.com/album/official-release-series-discs-13-14-20-21-mw0003701385"
".44 Special Blues","01:59","March 24, 2022","",NA,"","Country;Blues","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/blues-ma0000002467","","","","","","","https://www.allmusic.com/album/44-special-blues-mw0003701610"
"Guitar Music","31:59","September 23, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;New Wave/Post-Punk Revival","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020","Quirky;Uncompromising;Declamatory;Dissonant;Outrageous;Satirical;Tense/Anxious;Acerbic;Boisterous;Earthy;Exploratory;Harsh;Irreverent;Rebellious;Street-Smart;Witty;Aggressive;Cartoonish;Confrontational;Energetic;Gritty;Intense;Messy;Reckless;Spontaneous","https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/satirical-xa0000001085;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/cartoonish-xa0000000957;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/spontaneous-xa0000001106","Maverick;Guys Night Out;Music;Nighttime","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/nighttime-ma0000006276","https://www.allmusic.com/album/guitar-music-mw0003701896"
"The Echoing Shell",NA,"May 20, 2022","7",NA,"","Avant-Garde;Pop/Rock","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/pop-rock-ma0000002613","Lo-Fi;Noise Pop;Computer Music;Experimental Electronic;Noise","https://www.allmusic.com/style/lo-fi-ma0000002701;https://www.allmusic.com/style/noise-pop-ma0000012156;https://www.allmusic.com/style/computer-music-ma0000012238;https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/noise-ma0000012085","Quirky;Fiery;Irreverent;Manic;Playful;Reckless;Sparse;Uncompromising;Anthemic;Bravado;Bright;Cathartic;Driving;Energetic;Fierce;Freewheeling;Intense;Knotty;Messy;Mighty;Powerful;Ramshackle;Turbulent;Urgent;Volatile;Wry;Passionate;Raucous;Rousing","https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/mighty-xa0000000736;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rousing-xa0000000759","Dreaming;Passion;City Life;Imagination;Mischief;Solitude;Wisdom","https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/wisdom-ma0000005122","https://www.allmusic.com/album/the-echoing-shell-mw0003701898"
"Essential Works 1955-1959",NA,"July 8, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/essential-works-1955-1959-mw0003701962"
"7"" Singles 1963-1966",NA,"June 10, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Album Rock;British Blues;British Invasion;British Psychedelia;Contemporary Pop/Rock;Hard Rock;Regional Blues;Rock & Roll;Blues-Rock;Psychedelic/Garage","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/british-blues-ma0000002482;https://www.allmusic.com/style/british-invasion-ma0000002484;https://www.allmusic.com/style/british-psychedelia-ma0000012038;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/regional-blues-ma0000002821;https://www.allmusic.com/style/rock-roll-ma0000002829;https://www.allmusic.com/style/blues-rock-ma0000002468;https://www.allmusic.com/style/psychedelic-garage-ma0000002800","Energetic;Bravado;Exciting;Rollicking;Sexual;Sleazy;Swaggering;Angry;Boisterous;Cynical/Sarcastic;Greasy;Intense;Malevolent;Menacing;Playful;Quirky;Raucous;Rebellious;Sexy;Trippy;Visceral;Whimsical;Confident;Earthy;Street-Smart;Druggy;Rowdy;Tough;Trashy","https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/greasy-xa0000001012;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/trashy-xa0000001125","Cool & Cocky;Guys Night Out","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291","https://www.allmusic.com/album/7-singles-1963-1966-mw0003702258"
