"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Horse",NA,"April 14, 2023","5",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Midwest Rap;Underground Rap;Alternative Rap","https://www.allmusic.com/style/midwest-rap-ma0000011863;https://www.allmusic.com/style/underground-rap-ma0000002918;https://www.allmusic.com/style/alternative-rap-ma0000012203","Angry;Bombastic;Energetic;Hedonistic;Humorous;Playful;Confident;Confrontational;Freewheeling;Intense;Irreverent;Provocative;Sarcastic;Snide;Street-Smart;Uncompromising;Vulgar;Wry;Fun;Quirky","https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/sarcastic-xa0000001083;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/quirky-xa0000000743","Playful;Cool & Cocky;Hanging Out;Mischief;Everyday Life","https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/everyday-life-ma0000005057","https://www.allmusic.com/album/horse-mw0003982031"
"Hercules: The Sansu Years",NA,"April 20, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/hercules-the-sansu-years-mw0003987433"
"Will You Count Me In","01:01:45","March 10, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/will-you-count-me-in-mw0003987946"
"Healing Foot","03:31","2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/healing-foot-mw0003988935"
"Massive","03:08","2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/massive-mw0003988936"
"More the Victim","02:41","2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/more-the-victim-mw0003988953"
"Little Songs","32:33","July 14, 2023","5",NA,"Yellow Dog Studios, Wimberley, TX","Country","https://www.allmusic.com/genre/country-ma0000002532","Americana;Contemporary Country;New Traditionalist","https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/new-traditionalist-ma0000011949","Ambitious;Organic;Uncompromising;Atmospheric;Dramatic;Gutsy;Narrative;Rustic;Brooding;Fiery;Flowing;Intimate;Powerful;Reckless;Street-Smart;Virile;Airy;Defiant;Earnest;Passionate;Self-Conscious;Theatrical;Warm;Menacing;Wistful","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/virile-xa0000001134;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/wistful-xa0000001142","Guys Night Out;Drinking;Imagination;Late Night;Open Road;Reminiscing","https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/reminiscing-ma0000005079","https://www.allmusic.com/album/little-songs-mw0003989150"
"Reflections",NA,"May 19, 2023","",NA,"","Avant-Garde;Pop/Rock","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative Singer/Songwriter;Chamber Music;Indie Pop;Chamber Pop;Indie Folk;Alternative/Indie Rock;Lo-Fi;Modern Composition","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/chamber-pop-ma0000012300;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/lo-fi-ma0000002701;https://www.allmusic.com/style/modern-composition-ma0000012083","Ambitious;Complex;Indulgent;Organic;Precious;Reflective;Uplifting;Confident;Elaborate;Gentle;Playful;Sentimental;Sweet;Whimsical;Yearning;Earnest;Exuberant;Quirky;Rousing;Wistful","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/wistful-xa0000001142","Imagination;Reflection;Affection/Fondness;Reminiscing;Playful;Sunday Afternoon;Hanging Out;Road Trip;The Great Outdoors","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296","https://www.allmusic.com/album/reflections-mw0003989494"
"Stormy Weather: All the Hits and More 1921-47",NA,"June 9, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/stormy-weather-all-the-hits-and-more-1921-47-mw0003990033"
"¿En Qué Les Molesta?","23:33","April 21, 2023","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Mexican Traditions","https://www.allmusic.com/style/mexican-traditions-ma0000002722","","","","","https://www.allmusic.com/album/%C2%BFen-qu%C3%A9-les-molesta--mw0004018902"
