"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Richard Causton: La Terra Impareggiabile","54:09","October 28, 2022","7","January 23, 2019","Barbican Hall;Potton Hall","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music;Orchestral","https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/orchestral-ma0000004499","Angular;Animated;Capricious;Complex;Dissonant;Energetic;Intimate;Philosophical;Spontaneous;Volatile;Whimsical","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/whimsical-xa0000001140","","","https://www.allmusic.com/album/richard-causton-la-terra-impareggiabile-mw0003812638"
"Beethoven: Symphonies Nos. 4 & 8; Méhul: Symphony No. 1; Cherubini: Lodoïska Overture","01:30:40","September 9, 2022","7","April, 2021 - May, 2021","Teldex Studio Berlin, Allemagne","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Complex;Dark;Exploratory;Lush;Lyrical;Majestic;Melodic;Refined;Reflective;Rustic;Shimmering;Spontaneous;Suspenseful","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117","","","https://www.allmusic.com/album/beethoven-symphonies-nos-4-8-m%C3%A9hul-symphony-no-1-cherubini-lodo%C3%AFska-overture-mw0003745297"
"Bohuslav Martinu: Symphonies Nos. 5 & 6","01:00:13","August 12, 2022","7","September 25, 2003 - September 26, 2003","Liederhalle (Beethovensaal) Stuttgart","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Aggressive;Apocalyptic;Capricious;Complex;Dissonant;Eerie;Energetic;Exuberant;Fantastic/Fantasy-like;Monumental;Mysterious;Ominous;Optimistic;Powerful;Suspenseful;Thoughtful","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/thoughtful-xa0000001121","","","https://www.allmusic.com/album/bohuslav-martinu-symphonies-nos-5-6-mw0003747477"
"La Passione: Haydn, Mozart & Beethoven","01:11:43","August 19, 2022","7","September 10, 2020 - September 13, 2020","Jesus Christus-Kirche, Berlin, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Dramatic;Dreamy;Driving;Exuberant;Flowing;Lyrical;Melodic;Playful;Romantic;Sophisticated;Spontaneous;Suspenseful","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117","","","https://www.allmusic.com/album/la-passione-haydn-mozart-beethoven-mw0003751281"
"ISTHISFORREAL?",NA,"July 22, 2022","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Left-Field Rap;Underground Rap","https://www.allmusic.com/style/left-field-rap-ma0000011909;https://www.allmusic.com/style/underground-rap-ma0000002918","Druggy;Fantastic/Fantasy-like;Lyrical;Trippy;Brash;Dreamy;Exciting;Humorous;Introspective;Playful;Reflective;Swaggering;Fierce;Poignant;Uplifting;Cerebral;Eccentric;Fractured;Warm","https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/warm-xa0000001138","Street Life;Catharsis;Everyday Life;Introspection;Playful;Politics/Society;Word Play;City Life;Dreaming;Drugs","https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/drugs-ma0000004254","https://www.allmusic.com/album/isthisforreal--mw0003752378"
"From There/To Here: UK/US Recordings 1974-1982","03:03:39","August 26, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","British Folk-Rock;Singer/Songwriter","https://www.allmusic.com/style/british-folk-rock-ma0000002483;https://www.allmusic.com/style/singer-songwriter-ma0000002855","Ambitious;Delicate;Earthy;Elegant;Gentle;Laid-Back/Mellow;Melancholy;Organic;Reflective;Reverent;Sad;Spiritual;Yearning;Bittersweet;Calm/Peaceful;Earnest;Intimate;Lush;Restrained;Soothing;Warm;Weary;Literate;Refined;Uplifting;Ethereal;Sweet;Eccentric;Passionate","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/passionate-xa0000001062","Comfort;Heartache;Introspection;Rainy Day;Reminiscing","https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reminiscing-ma0000005079","https://www.allmusic.com/album/from-there-to-here-uk-us-recordings-1974-1982-mw0003734104"
"Deathfame","41:53","May 13, 2022","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Left-Field Rap;Underground Rap;Alternative Rap","https://www.allmusic.com/style/left-field-rap-ma0000011909;https://www.allmusic.com/style/underground-rap-ma0000002918;https://www.allmusic.com/style/alternative-rap-ma0000012203","Eccentric;Introspective;Reflective;Searching;Detached;Druggy;Gritty;Humorous;Melancholy;Self-Conscious;Thoughtful;Eerie;Flowing;Fractured;Poignant;Trippy;Dreamy;Playful","https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/playful-xa0000001067","Everyday Life;Introspection;Lifecycle;Reflection;Truth;Word Play;City Life;Hanging Out;Drugs;Playful;Death;Feeling Blue;World View;Late Night;Politics/Society","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/truth-ma0000005117;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/deathfame-mw0003741877"
"¡Ay!","34:27","October 14, 2022","7",NA,"","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Indie Electronic;Ambient Pop;Alternative/Indie Rock","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/ambient-pop-ma0000012263;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Mysterious;Atmospheric;Dreamy;Eerie;Exotic;Organic;Trippy;Lush;Nostalgic;Sensual;Poetic","https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/poetic-xa0000001439","Imagination;SciFi;Home;Nostalgia;Dreaming;Reflection","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/home-ma0000005068;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/%C2%A1ay%21-mw0003744860"
"Beethoven: Symphony No. 6; Stucky: Silent Spring","57:54","June 10, 2022","7","June 23, 2017 - June 25, 2017","Heinz Hall for the Performing Arts","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Symphony","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/symphony-ma0000012291","Atmospheric;Brassy;Complex;Dark;Exploratory;Extroverted;Exuberant;Flowing;Refined;Reflective;Shimmering;Spontaneous;Suspenseful;Turbulent","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/beethoven-symphony-no-6-stucky-silent-spring-mw0003721594"
"Look at Me: The Album","57:25","June 10, 2022","5",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Alternative Rap;Southern Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/alternative-rap-ma0000012203;https://www.allmusic.com/style/southern-rap-ma0000002871","Angst-Ridden;Anguished/Distraught;Bittersweet;Sad;Aggressive;Angry;Belligerent;Brash;Explosive;Fierce;Grim;Harsh;Hostile;Threatening;Bleak;Boisterous;Dark;Defiant;Outraged;Raucous;Rowdy;Savage;Scary;Uncompromising;Fiery;Street-Smart;Animated;Brooding;Detached;Feral;Gritty;Kinetic;Knotty;Narcotic;Ominous","https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/belligerent-xa0000000698;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/outraged-xa0000001059;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/savage-xa0000001086;https://www.allmusic.com/mood/scary-xa0000000762;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/feral-xa0000000999;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/ominous-xa0000001055","Despair;Crime;Street Life;Violence;Anger/Hostility;Death;Drugs;Pain;Argument;Politics/Society;Biographical;Destiny;Reflection;Youth","https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/argument-ma0000005032;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/youth-ma0000004287","https://www.allmusic.com/album/look-at-me-the-album-mw0003735889"
"The Splendour of Florence with a Burgundian Resonance","01:15:15","November 11, 2022","7","January 12, 2022 - January 15, 2022","Boxgrove Priory, Chichester, Sussex, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Cheerful;Devotional;Exuberant;Lyrical;Meandering;Melodic;Organic;Refined;Reflective;Rustic;Shimmering;Spiritual;Warm","https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/the-splendour-of-florence-with-a-burgundian-resonance-mw0003823349"
"MK 3.5: Die Cuts | City Planning","59:21","November 4, 2022","7",NA,"","Electronic;Pop/Rock;Rap;R&B","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/r-b-ma0000002809","Indie Electronic;Alternative/Indie Rock;Experimental Techno;Left-Field Pop;Techno;Electro-Techno;Alternative R&B;Left-Field Rap","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/electro-techno-ma0000012208;https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/left-field-rap-ma0000011909","Atmospheric;Hypnotic;Delicate;Eerie;Ethereal;Refined;Somber;Wintry;Fractured;Nocturnal;Reflective;Restrained","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/restrained-xa0000000756","Imagination;Introspection;City Life;Feeling Blue;Late Night;Reflection;Solitude","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/solitude-ma0000006313","https://www.allmusic.com/album/mk-35-die-cuts--city-planning-mw0003826829"
"Shostakovich: Symphony No. 10; Mahler: Symphony No. 10 (concert version ed. Mengelberg/Dopper)","01:21:46","November 25, 2022","7","December 13, 2019 - December 14, 2019","Hong Kong Cultural Centre","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Complex;Dreamy;Exotic;Exploratory;Fantastic/Fantasy-like;Flowing;Lush;Magical;Melodic;Shimmering;Sophisticated;Suspenseful;Theatrical","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/shostakovich-symphony-no-10-mahler-symphony-no-10-concert-version-ed-mengelberg-dopper-mw0003829414"
"Neon White OST 2 - The Burn That Cures",NA,"June 16, 2022","7",NA,"","Electronic;Stage & Screen","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/stage-screen-ma0000004432","Soundtracks;Video Game Music","https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/video-game-music-ma0000002952","Atmospheric;Fantastic/Fantasy-like;Dreamy;Reflective;Calm/Peaceful;Pulsing;Romantic;Soothing;Spiritual;Intense;Soft/Quiet","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/soft-quiet-xa0000001097","Background Music;Fantasy;Imagination;Adventure;Flying;Reflection","https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/flying-ma0000005061;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/neon-white-ost-2-the-burn-that-cures-mw0003831425"
"America","01:21:38","February 4, 2022","7","June, 2021","Futura Productions, Boston, MA;Teldex Studio, Berlin, Germany;ZKO Hause, Zurich, Switzerland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Classical Crossover;Concerto","https://www.allmusic.com/style/classical-crossover-ma0000004504;https://www.allmusic.com/style/concerto-ma0000012338","Capricious;Carefree;Cosmopolitan;Improvisatory;Melancholy;Melodic;Nostalgic;Rustic;Sentimental;Spiritual;Stylish","https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/stylish-xa0000001113","","","https://www.allmusic.com/album/america-mw0003640304"
