"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Notes for the Future","35:08","September 10, 2021","",NA,"","Classical;Pop/Rock","https://www.allmusic.com/genre/classical-ma0000002521;https://www.allmusic.com/genre/pop-rock-ma0000002613","Classical Crossover","https://www.allmusic.com/style/classical-crossover-ma0000004504","Elegiac;Improvisatory;Intense;Intimate;Nostalgic;Optimistic;Regretful;Somber;Wistful","https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/notes-for-the-future-mw0003574294"
"Shadows",NA,"April 2, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/shadows-mw0003574794"
"1962 Copenhagen",NA,"September 17, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/1962-copenhagen-mw0003575103"
"My Savior: Live from the Ryman [Video]",NA,"July 23, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/my-savior-live-from-the-ryman-video--mw0003575151"
"Barnyard","34:21","October 22, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Pop;Lo-Fi","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/lo-fi-ma0000002701","Intimate;Organic;Ramshackle;Earthy;Gentle;Introspective;Meandering;Playful;Reserved;Calm/Peaceful;Delicate;Enigmatic;Meditative;Scattered;Searching;Tender;Thoughtful;Melancholy;Soft/Quiet;Somber;Understated;Warm;Yearning","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","Hanging Out;Introspection;Home;Late Night;Small Gathering","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/home-ma0000005068;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/small-gathering-ma0000006333","https://www.allmusic.com/album/barnyard-mw0003575283"
"Grandes Exitos En Espanol, Vol. 3","13:22","August 13, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/grandes-exitos-en-espanol-vol-3-mw0003575496"
"Eric Clapton [Universal]","33:04","August 6, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Blues-Rock","https://www.allmusic.com/style/blues-rock-ma0000002468","","","","","https://www.allmusic.com/album/eric-clapton-universal--mw0003575721"
"I Get a Kick Out of You","03:34","August 3, 2021","",NA,"","Jazz;Pop/Rock","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/pop-rock-ma0000002613","Vocal Jazz;Pop","https://www.allmusic.com/style/vocal-jazz-ma0000002948;https://www.allmusic.com/style/pop-ma0000012254","","","","","https://www.allmusic.com/album/i-get-a-kick-out-of-you-mw0003576160"
"12 Canciones Flamencas en America Latina",NA,"June 4, 2021","",NA,"","International;Jazz","https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/12-canciones-flamencas-en-america-latina-mw0003527727"
"Early Dolly",NA,"July 23, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/early-dolly-mw0003527823"
"Remixed","26:23","May 14, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/remixed-mw0003527852"
