"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Alegoria","46:19","June 24, 2022","8",NA,"Secret Sun West Studio, New York City, NY;The Village Studios, Los Angeles, CA","Pop/Rock;Latin","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/latin-ma0000002692","Americana;Contemporary Singer/Songwriter;Alt-Country;Latin Folk;Roots Rock;Alternative/Indie Rock;Contemporary Pop/Rock;Latin Soul;Retro-Soul;Rockabilly Revival","https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/alt-country-ma0000002421;https://www.allmusic.com/style/latin-folk-ma0000012016;https://www.allmusic.com/style/roots-rock-ma0000004457;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/latin-soul-ma0000012248;https://www.allmusic.com/style/retro-soul-ma0000011953;https://www.allmusic.com/style/rockabilly-revival-ma0000012051","Bright;Flowing;Airy;Bittersweet;Confident;Graceful;Literate;Sophisticated;Warm;Concise;Dreamy;Lyrical;Refined;Effervescent;Narrative;Quirky","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/quirky-xa0000000743","Comfort;Cool & Cocky;Reflection;Relationships","https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/alegoria-mw0003718727"
"Kumoyo Island","48:08","August 26, 2022","8","September, 2020 - January, 2021","Guruguru Studio, Amsterdam;Tsubame Studio, Tokyo","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Neo-Psychedelia;Alternative/Indie Rock;Experimental Rock;Space Rock","https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/space-rock-ma0000012255","Earthy;Epic;Flowing;Hypnotic;Introspective;Positive;Reflective;Restrained;Trippy;Calm/Peaceful;Dreamy;Druggy;Pastoral;Spacey;Spiritual;Warm;Atmospheric","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/atmospheric-xa0000000941","Introspection;Reflection;Awareness;Imagination;Nature;Drugs;Good Times;Travel","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/travel-ma0000005116","https://www.allmusic.com/album/kumoyo-island-mw0003718811"
"EA Monster",NA,"August 7, 2022","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871","Aggressive;Confident;Flowing;Street-Smart;Swaggering;Brash;Bravado;Hedonistic;Searching;Tough;Trippy;Dramatic;Hypnotic;Rousing;Rowdy;Uncompromising;Literate;Positive;Yearning","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/yearning-xa0000000733","Friendship;Partying;Freedom;Nighttime;Cool & Cocky;Hanging Out;Late Night;Crime;Street Life","https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/street-life-ma0000005112","https://www.allmusic.com/album/ea-monster-mw0003785612"
"Hélène de Montgeroult: Études","01:10:17","October 7, 2022","7","December 17, 2021 - December 20, 2021","Wyastone Concert Hall, Monmouth, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Benevolent;Bright;Complex;Dark;Dramatic;Dreamy;Intimate;Introspective;Melodic;Mysterious;Organic;Reserved;Sophisticated","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/h%C3%A9l%C3%A8ne-de-montgeroult-%C3tudes-mw0003794120"
"Dessau",NA,"September 2, 2022","7","June, 1992","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Pop/Rock;Indie Rock;Sadcore;Slowcore;Alternative/Indie Rock","https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/sadcore-ma0000012286;https://www.allmusic.com/style/slowcore-ma0000012160;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Anguished/Distraught;Insular;Airy;Autumnal;Laid-Back/Mellow;Organic;Somber;Atmospheric;Cold;Lazy;Wintry;Brooding;Melancholy;Nocturnal;Pastoral;Thoughtful;Druggy;Trippy","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/lazy-xa0000001034;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/trippy-xa0000000749","Introspection;Maverick;Solitude;Winter;Rainy Day;Reflection;Stay in Bed;Sunday Afternoon;Loneliness","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/winter-ma0000004285;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/loneliness-ma0000004264","https://www.allmusic.com/album/dessau-mw0003757651"
"Inner World Peace","36:38","October 21, 2022","7",NA,"Figure 8 Recording","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494","Bittersweet;Melancholy;Searching;Thoughtful;Weary;Confessional;Earnest;Intimate;Melodic;Poignant;Sad;Amiable/Good-Natured;Introspective;Meditative;Quirky;Self-Conscious;Trippy;Wistful;Confrontational;Crunchy;Cynical/Sarcastic;Dreamy;Driving;Gritty;Playful;Serious;Sweet;Tender;Uncompromising;Warm;Brittle;Freewheeling;Irreverent;Reassuring/Consoling;Street-Smart","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/street-smart-xa0000001112","Everyday Life;Disappointment;Heartache;Affection/Fondness;Introspection;Relationships;Struggle;Music;Playful;Regret;City Life;Loss/Grief;Word Play;Technology","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/disappointment-ma0000005054;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/technology-ma0000013564","https://www.allmusic.com/album/inner-world-peace-mw0003764034"
"One Is One","40:45","September 9, 2022","7",NA,"Guilford Sound (Guilford, VT)","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Bittersweet;Refined;Confident;Earnest;Lively;Passionate;Swaggering;Amiable/Good-Natured;Earthy;Shimmering;Gritty;Organic","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/organic-xa0000001057","Affirmation;Day Driving;Despair;Open Road","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/open-road-ma0000005099","https://www.allmusic.com/album/one-is-one-mw0003764300"
"The Future Is Female, Vol. 2: The Dance","01:12:51","October 21, 2022","7","August 15, 2021 - August 28, 2021","St. Stephen's Church, Belvedere, CA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Amiable/Good-Natured;Animated;Dreamy;Exploratory;Meditative;Melancholy;Melodic;Reflective;Sophisticated;Dissonant","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/dissonant-xa0000001438","","","https://www.allmusic.com/album/the-future-is-female-vol-2-the-dance-mw0003776066"
"Teatro Lúcido","51:09","November 4, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Electronic;Indie Pop;Indie Rock;Alternative/Indie Rock;Neo-Psychedelia;New Wave/Post-Punk Revival","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020","Eccentric;Quirky;Uncompromising;Whimsical;Ambitious;Freewheeling;Stylish;Trippy;Complex;Effervescent;Elaborate;Kinetic;Pulsing;Dreamy;Druggy;Playful;Brassy;Cerebral;Detached;Ethereal;Fantastic/Fantasy-like;Indulgent;Knotty;Nervous/Jittery;Scattered;Wistful","https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/wistful-xa0000001142","Imagination;Playful;Daydreaming;Mischief;Club;Reflection;Heartache;Introspection;Relationships","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/teatro-l%C3%BAcido-mw0003797447"
"Dancin' in the Country","18:49","August 19, 2022","7",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Bro-Country;Contemporary Country;Country-Pop","https://www.allmusic.com/style/bro-country-ma0000013552;https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-pop-ma0000004416","Brash;Celebratory;Amiable/Good-Natured;Confident;Energetic;Fun;Playful;Rambunctious;Rousing;Boisterous;Earnest;Earthy;Rollicking;Rowdy;Cheerful;Exuberant;Freewheeling;Gritty;Organic;Passionate","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062","Guys Night Out;Hanging Out;TGIF;Partying;Vacation;Affirmation;Summer","https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/vacation-ma0000006293;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/dancin-in-the-country-mw0003798258"
"Apocalypse Love","42:46","October 14, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Garage Punk;Garage Rock Revival","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/garage-punk-ma0000002408;https://www.allmusic.com/style/garage-rock-revival-ma0000012343","Brash;Messy;Boisterous;Irreverent;Outrageous;Raucous;Sleazy;Aggressive;Confrontational;Cynical/Sarcastic;Energetic;Gritty;Menacing;Ramshackle;Rebellious;Volatile;Acerbic;Druggy;Gloomy;Indulgent;Provocative;Rollicking;Tense/Anxious;Angry","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/angry-xa0000000695","Drinking;Guys Night Out;Cool & Cocky;Revolution","https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/revolution-ma0000006323","https://www.allmusic.com/album/apocalypse-love-mw0003803238"
"Realer 2","39:38","September 6, 2022","5",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Southern Rap;Contemporary Rap;Hardcore Rap;Trap (Rap)","https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/trap-rap-ma0000013576","Aggressive;Searching;Tough;Brash;Druggy;Hedonistic;Swaggering;Uncompromising;Bravado;Dramatic;Flowing;Literate;Rousing;Rowdy;Street-Smart;Yearning;Confident;Hypnotic;Laid-Back/Mellow;Quirky;Reckless;Trippy;Humorous","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/humorous-xa0000000717","City Life;Cool & Cocky;Street Life;Violence;Anger/Hostility;Hanging Out;Drinking;Guys Night Out;Fear;Partying","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/realer-2-mw0003809143"
"I Got Issues","55:00","September 30, 2022","5",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","West Coast Rap;Contemporary Rap;Gangsta Rap","https://www.allmusic.com/style/west-coast-rap-ma0000002932;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/gangsta-rap-ma0000002611","Confident;Confrontational;Street-Smart;Swaggering;Laid-Back/Mellow;Concise;Passionate;Visceral;Fiery;Playful;Vulgar;Animated;Gutsy;Hedonistic;Irreverent;Reflective","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/reflective-xa0000000753","City Life;Cool & Cocky;Street Life;Hanging Out;Conflict;Celebration","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/celebration-ma0000005042","https://www.allmusic.com/album/i-got-issues-mw0003810156"
