"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Honey","40:00","January 27, 2023","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Alternative Singer/Songwriter;Indie Rock;Indie Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/indie-pop-ma0000004494","Autumnal;Earnest;Reflective;Brooding;Confessional;Intimate;Melancholy;Wistful;Yearning;Angst-Ridden;Earthy;Melodic;Plaintive;Somber;Tense/Anxious;Vulnerable;Weary;Brittle;Confrontational;Crunchy;Driving","https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/driving-xa0000000978","Reflection;Relationships;Heartache;Long Walk;Yearning;Rainy Day;Jealousy","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/jealousy-ma0000005073","https://www.allmusic.com/album/honey-mw0003830656"
"Heaven Is a Junkyard","34:33","June 9, 2023","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Dream Pop;Neo-Psychedelia;Noise Pop;Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/noise-pop-ma0000012156;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Epic;Sprawling;Trippy;Druggy;Hypnotic;Quirky;Spacey;Sparkling;Dramatic;Ethereal;Paranoid;Pastoral;Playful;Reflective;Tense/Anxious;Theatrical;Volatile;Witty;Wry","https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/wry-xa0000001144","Imagination;Playful;Hanging Out;Mischief","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/mischief-ma0000006322","https://www.allmusic.com/album/heaven-is-a-junkyard-mw0003930043"
"All Roads Lead Home","42:54","March 31, 2023","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Album Rock;Hard Rock;Contemporary Pop/Rock;Country-Rock","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/country-rock-ma0000002536","Autumnal;Earnest;Organic;Earthy;Intimate;Provocative;Quirky;Reflective;Searching;Angry;Bittersweet;Brooding;Confrontational;Eccentric;Laid-Back/Mellow;Meandering;Messy;Plaintive;Ramshackle;Rousing;Somber;Volatile;Weary;Acerbic;Ambitious;Angst-Ridden;Bitter;Brash;Cathartic;Complex;Difficult;Harsh;Literate;Nocturnal;Pastoral;Poignant;Rustic;Sad;Sweet;Wistful;Gentle;Gloomy;Melancholy;Rowdy;Aggressive","https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/aggressive-xa0000000694","Autumn;Politics/Society;Introspection;Reflection;Feeling Blue;Late Night;Solitude","https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/solitude-ma0000006313","https://www.allmusic.com/album/all-roads-lead-home-mw0003937045"
"Catharsis","28:30","April 21, 2023","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Instrumental Rock;Math Rock;Post-Hardcore;Contemporary Pop/Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/instrumental-rock-ma0000002827;https://www.allmusic.com/style/math-rock-ma0000012250;https://www.allmusic.com/style/post-hardcore-ma0000012125;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Complex;Elaborate;Energetic;Rousing;Theatrical;Fiery;Indulgent;Playful;Sophisticated;Romantic;Spiritual;Spooky;Sprawling","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/sprawling-xa0000001108","Road Trip;Hanging Out;Everyday Life;Starry Sky;The Great Outdoors;Weather","https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296;https://www.allmusic.com/theme/weather-ma0000005120","https://www.allmusic.com/album/catharsis-mw0003941288"
"Keeper Is the Heart","38:36","January 20, 2023","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Folk;Alternative/Indie Rock;Neo-Psychedelia","https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Autumnal;Reflective;Spooky;Druggy;Earthy;Laid-Back/Mellow;Melancholy;Trippy;Airy;Dramatic;Dreamy;Eerie;Graceful;Hypnotic;Lush;Nocturnal;Philosophical;Ethereal;Intimate;Literate;Meandering;Narrative;Pastoral;Sentimental;Wistful;Driving;Improvisatory","https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/improvisatory-xa0000001023","Reflection;Awareness;Long Walk;Late Night;Rainy Day","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/rainy-day-ma0000005096","https://www.allmusic.com/album/keeper-is-the-heart-mw0003882642"
"Nate Smith","01:03:35","February 17, 2023","6",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;New Traditionalist","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/new-traditionalist-ma0000011949","Warm;Earnest;Intimate;Narrative;Powerful;Thoughtful;Wistful;Amiable/Good-Natured;Devotional;Flowing;Meditative;Organic;Reassuring/Consoling;Summery;Agreeable;Concise;Graceful;Laid-Back/Mellow;Nostalgic;Patriotic;Romantic;Smooth;Pastoral;Sentimental","https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/patriotic-xa0000001063;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/sentimental-xa0000000765","Everyday Life;Country Life;Homecoming;Family;Open Road;Sunday Afternoon","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/country-life-ma0000005046;https://www.allmusic.com/theme/homecoming-ma0000006305;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/nate-smith-mw0003885071"
"Alone with the Sound the Mind Makes",NA,"February 17, 2023","6",NA,"Pulp Arts, Gainesville, FL","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Sophisticated;Confident;Knotty;Reflective;Thoughtful;Cerebral;Elaborate;Exploratory;Literate;Quirky;Smooth;Sprawling;Trippy;Driving;Melodic;Philosophical;Sensual;Shimmering;Eccentric;Improvisatory;Rollicking","https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/rollicking-xa0000001080","Awareness;Reflection;Imagination;Maverick;City Life;Everyday Life;Dreaming","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/dreaming-ma0000005055","https://www.allmusic.com/album/alone-with-the-sound-the-mind-makes-mw0003886506"
"Aurora","44:23","March 3, 2023","6",NA,"","Pop/Rock;Stage & Screen","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/stage-screen-ma0000004432","TV Soundtracks;Soundtracks;Blues-Rock;Contemporary Pop/Rock;Alternative/Indie Rock;Hard Rock","https://www.allmusic.com/style/tv-soundtracks-ma0000012200;https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/blues-rock-ma0000002468;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/hard-rock-ma0000002636","Bittersweet;Autumnal;Driving;Passionate;Rousing;Energetic;Exuberant;Lively;Reflective;Swaggering;Boisterous;Confrontational;Loose;Lush;Melancholy;Melodic;Poignant;Raucous;Sentimental;Wistful;Athletic;Fun;Sparse;Spooky;Tender;Visceral","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/visceral-xa0000001135","Relationships;Passion;Road Trip;Affection/Fondness;Conflict;Reflection;Heartbreak","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/heartbreak-ma0000004246","https://www.allmusic.com/album/aurora-mw0003919518"
"Eyes of Others",NA,"May 19, 2023","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Alternative Dance;New Wave/Post-Punk Revival;Indie Electronic","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-dance-ma0000011883;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/indie-electronic-ma0000012275","Gloomy;Melancholy;Brooding;Messy;Nocturnal;Sparkling;Whimsical;Yearning;Atmospheric;Dreamy;Enigmatic;Intimate;Melodic;Pulsing;Self-Conscious;Tense/Anxious;Wry;Anguished/Distraught;Cold;Ironic;Mechanical;Vulnerable","https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/mechanical-xa0000000731;https://www.allmusic.com/mood/vulnerable-xa0000001444","Night Driving;Club;Yearning;Feeling Blue;Imagination;Relationships;Politics/Society","https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/eyes-of-others-mw0003927625"
"Wishes to Fulfill",NA,"September 22, 2023","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Folk;Indie Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/indie-pop-ma0000004494","Reflective;Warm;Bittersweet;Searching;Smooth;Thoughtful;Agreeable;Laid-Back/Mellow;Melodic;Poignant;Relaxed;Soothing;Summery;Tender;Wistful;Driving;Intimate;Organic;Pure;Quirky;Reassuring/Consoling;Understated;Flowing;Introspective;Lyrical","https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lyrical-xa0000001038","Reflection;Relationships;Sunday Afternoon;Heartache;Music;Summer","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/wishes-to-fulfill-mw0004049663"
