"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Live at the Sugar Club, Dublin 2016","01:49:23","May 27, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/live-at-the-sugar-club-dublin-2016-mw0003710390"
"London","04:10","April 8, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/london-mw0003710429"
"Off the Soundboard: Live at Donington 1996","01:41","June 10, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/off-the-soundboard-live-at-donington-1996-mw0003712677"
"La Panthère des Neiges [Original Soundtrack]","44:38","June 10, 2022","",NA,"","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Film Score;Original Score;Soundtracks","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/la-panth%C3%A8re-des-neiges-original-soundtrack--mw0003715161"
"Trios: Chapel","45:49","June 24, 2022","",NA,"Elizabeth Huth Coates Chapel","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Hard Bop;Crossover Jazz;Avant-Garde Jazz;Jazz Instrument;Post-Bop;Saxophone Jazz","https://www.allmusic.com/style/hard-bop-ma0000002634;https://www.allmusic.com/style/crossover-jazz-ma0000012142;https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/saxophone-jazz-ma0000002479","Bright;Cheerful;Confident;Dramatic;Earnest;Passionate;Sophisticated;Dreamy;Lively;Rousing;Ambitious;Amiable/Good-Natured;Elegant;Energetic;Freewheeling;Playful;Searching;Sensual;Summery;Yearning;Cerebral;Earthy;Restrained;Swinging;Agreeable;Calm/Peaceful;Explosive;Intimate;Nervous/Jittery;Nostalgic;Positive;Relaxed;Romantic;Sentimental;Serious","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/serious-xa0000000766","Imagination;Summer;Late Night;Club","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/club-ma0000005633","https://www.allmusic.com/album/trios-chapel-mw0003716108"
"The Löst Tapes, Vol. 3: Live in Malmö 2000",NA,"May 8, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","British Metal;Heavy Metal","https://www.allmusic.com/style/british-metal-ma0000012103;https://www.allmusic.com/style/heavy-metal-ma0000002721","","","","","https://www.allmusic.com/album/the-l%C3%B6st-tapes-vol-3-live-in-malm%C3%B6-2000-mw0003718258"
"Ragtime Classics: The Original Piano Rags",NA,"January 21, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/ragtime-classics-the-original-piano-rags-mw0003622622"
"Take America",NA,"April 1, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/take-america-mw0003663152"
"Lay Some R&B on Me","27:22","February 4, 2022","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/lay-some-r-b-on-me-mw0003665600"
"This Will Be Mine, Pt. 1: 30th Anniversary",NA,"February 11, 2022","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","House","https://www.allmusic.com/style/house-ma0000002651","","","","","https://www.allmusic.com/album/this-will-be-mine-pt-1-30th-anniversary-mw0003668059"
"This Will Be Mine, Pt. 2: 30th Anniversary",NA,"February 11, 2022","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Deep House;House","https://www.allmusic.com/style/deep-house-ma0000013621;https://www.allmusic.com/style/house-ma0000002651","","","","","https://www.allmusic.com/album/this-will-be-mine-pt-2-30th-anniversary-mw0003668060"
"Forever Love: Three Little Words","17:58","February 9, 2022","",NA,"","Easy Listening","https://www.allmusic.com/genre/easy-listening-ma0000002567","","","","","","","https://www.allmusic.com/album/forever-love-three-little-words-mw0003669411"
"Promised Land","07:06","January 7, 2022","",NA,"","Pop/Rock;Religious","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/religious-ma0000004431","CCM;Contemporary Christian;Contemporary Singer/Songwriter","https://www.allmusic.com/style/ccm-ma0000004439;https://www.allmusic.com/style/contemporary-christian-ma0000002529;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268","","","","","https://www.allmusic.com/album/promised-land-mw0003669889"
