"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Endless Arcade","44:24","April 30, 2021","8",NA,"Clouds Hill Recordings, Hamburg, Clasgow;Rockfiled Studio, Monmouth","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Power Pop;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/power-pop-ma0000002793;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Gentle;Amiable/Good-Natured;Warm;Organic;Playful;Relaxed;Atmospheric;Laid-Back/Mellow;Poignant;Reflective;Calm/Peaceful;Cerebral;Cheerful;Delicate;Introspective;Literate;Lush;Rollicking;Searching;Soothing;Sparkling;Wry","https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/wry-xa0000001144","Reflection;Healing/Comfort;In Love;Lifecycle;Long Walk;Affection/Fondness;Comfort;Heartache;Introspection;Joy;Relationships;Yearning;Affirmation;Autumn;Early Morning;Regret;Romance","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/romance-ma0000005100","https://www.allmusic.com/album/endless-arcade-mw0003450172"
"Fire","51:52","August 27, 2021","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Ragga;Dancehall;Grime;British Rap;Dubstep","https://www.allmusic.com/style/ragga-ma0000005028;https://www.allmusic.com/style/dancehall-ma0000002545;https://www.allmusic.com/style/grime-ma0000004464;https://www.allmusic.com/style/british-rap-ma0000012265;https://www.allmusic.com/style/dubstep-ma0000004465","Apocalyptic;Energetic;Explosive;Flowing;Grim;Urgent;Aggressive;Angry;Demonic;Fiery;Intense;Outraged;Severe;Spooky;Threatening;Thrilling;Unsettling;Confrontational;Paranoid;Serious;Brash;Harsh;Knotty;Cathartic;Menacing;Provocative;Tense/Anxious;Visceral;Volatile","https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/demonic-xa0000000973;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/outraged-xa0000001059;https://www.allmusic.com/mood/severe-xa0000001090;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136","Anger/Hostility;City Life;Maverick;War;Revolution","https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/war-ma0000004284;https://www.allmusic.com/theme/revolution-ma0000006323","https://www.allmusic.com/album/fire-mw0003552942"
"Rakka II","39:36","April 16, 2021","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Experimental Electronic;Experimental Techno;Techno","https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/techno-ma0000002893","Apocalyptic;Atmospheric;Bleak;Cathartic;Exciting;Grim;Harsh;Intense;Menacing;Thrilling;Visceral;Wintry;Aggressive;Bitter;Malevolent;Scary;Volatile;Arid;Brittle;Cerebral;Cold;Gritty;Technical;Crunchy;Bright;Fiery","https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/scary-xa0000000762;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/arid-xa0000000939;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/fiery-xa0000001002","Imagination;Catharsis;Winter;Nature;Solitude;Scary Music;Anger/Hostility;Conflict;Introspection;Hope","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/winter-ma0000004285;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/hope-ma0000005069","https://www.allmusic.com/album/rakka-ii-mw0003512407"
"Brian Jackson JID008","32:07","August 6, 2021","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Jazz-Funk;Contemporary Jazz;Electric Jazz","https://www.allmusic.com/style/jazz-funk-ma0000011905;https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/electric-jazz-ma0000012242","Airy;Atmospheric;Bouncy;Brooding;Calm/Peaceful;Confident;Cosmopolitan;Dreamy;Driving;Earnest;Earthy;Eerie;Enigmatic;Exploratory;Flowing;Gritty;Improvisatory;Intimate;Lush;Meandering;Melodic;Playful;Quirky;Relaxed;Seductive;Sexy;Soothing;Sophisticated;Summery;Warm;Whimsical","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/seductive-xa0000001443;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/whimsical-xa0000001140","City Life;Classy Gatherings;Small Gathering;Summer","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/small-gathering-ma0000006333;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/brian-jackson-jid008-mw0003545013"
"Dies Occidendum","30:20","March 12, 2021","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Instrumental Hip-Hop;Illbient","https://www.allmusic.com/style/instrumental-hip-hop-ma0000013592;https://www.allmusic.com/style/illbient-ma0000012348","Dark;Eerie;Apocalyptic;Macabre;Nocturnal;Ominous;Scary;Spooky;Bleak;Druggy;Suspenseful;Dreamy;Gloomy;Funereal;Sparse","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/macabre-xa0000001039;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/scary-xa0000000762;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/funereal-xa0000001007;https://www.allmusic.com/mood/sparse-xa0000001103","Scary Music;Death;Magic;Maverick;Drugs;Fantasy;Violence","https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/magic-ma0000005078;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/violence-ma0000005118","https://www.allmusic.com/album/dies-occidendum-mw0003470589"
"Fire It Up","38:52","April 23, 2021","8",NA,"Harmone Studios, Nashville, TN;RCA StudioC,  Nashville, TN","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Southern Soul;Soul;Funk;Retro-Soul;Roots Rock;Soul-Blues","https://www.allmusic.com/style/southern-soul-ma0000002877;https://www.allmusic.com/style/soul-ma0000002865;https://www.allmusic.com/style/funk-ma0000002606;https://www.allmusic.com/style/retro-soul-ma0000011953;https://www.allmusic.com/style/roots-rock-ma0000004457;https://www.allmusic.com/style/soul-blues-ma0000004996","Amiable/Good-Natured;Benevolent;Driving;Enigmatic;Greasy;Gritty;Lyrical;Melodic;Playful;Poignant;Relaxed;Rollicking;Rousing;Earnest;Elegant;Organic;Sophisticated","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/greasy-xa0000001012;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/sophisticated-xa0000001100","Celebration;Good Times;Partying;Reminiscing","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/reminiscing-ma0000005079","https://www.allmusic.com/album/fire-it-up-mw0003477639"
"Der Lange Marsch","01:07:35","December 3, 2021","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Ambient Techno;Techno;Ambient;Experimental Techno;Minimal Techno;IDM","https://www.allmusic.com/style/ambient-techno-ma0000012032;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/ambient-ma0000002424;https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/minimal-techno-ma0000004478;https://www.allmusic.com/style/idm-ma0000004477","Atmospheric;Hypnotic;Lush;Melancholy;Somber;Dreamy;Meditative;Autumnal;Brooding;Eerie;Ominous;Reflective;Ethereal;Gloomy;Mystical;Relaxed;Soothing;Trippy;Calm/Peaceful;Cerebral","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/cerebral-xa0000000959","Introspection;Maverick;Nature;Reflection;The Great Outdoors;Dreaming;Relaxation;Solitude;Club","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/club-ma0000005633","https://www.allmusic.com/album/der-lange-marsch-mw0003633605"
"Pressure Machine","51:17","August 13, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;New Wave/Post-Punk Revival","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020","Angst-Ridden;Anguished/Distraught;Bittersweet;Bleak;Brooding;Melancholy;Pastoral;Plaintive;Regretful;Sad;Atmospheric;Dark;Gloomy;Grim;Intense;Powerful;Reflective;Tragic;Confessional;Introspective;Poignant;Pure;Sentimental;Vulnerable;Wistful;Intimate;Lyrical;Ominous;Searching;Self-Conscious;Meditative;Unsettling","https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/tragic-xa0000001123;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/unsettling-xa0000001131","Country Life;Despair;Everyday Life;Feeling Blue;Introspection;Lifecycle;Loss/Grief;Pain;Struggle;Conflict;Death;Destiny;Escape;Faith;Fear;Freedom;Home;Other Times & Places;Politics/Society;Regret;Biographical;Catharsis;Drugs;Family;Heartache;Heartbreak;Reflection;Relationships;Anger/Hostility;Drinking;Sorrow;Yearning;Violence","https://www.allmusic.com/theme/country-life-ma0000005046;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/faith-ma0000013570;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/home-ma0000005068;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/violence-ma0000005118","https://www.allmusic.com/album/pressure-machine-mw0003559618"
"Donda","01:48:59","August 29, 2021","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Midwest Rap;Pop-Rap;Pop","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/midwest-rap-ma0000011863;https://www.allmusic.com/style/pop-rap-ma0000005012;https://www.allmusic.com/style/pop-ma0000012254","Anguished/Distraught;Brash;Dramatic;Energetic;Humorous;Stylish;Brooding;Confident;Gloomy;Searching;Bleak;Boisterous;Celebratory;Confrontational;Fun;Reflective;Snide;Street-Smart;Swaggering;Theatrical;Yearning;Gleeful;Giddy;Summery;Amiable/Good-Natured;Carefree;Earnest;Hungry;Intense;Laid-Back/Mellow;Passionate;Playful;Relaxed","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/hungry-xa0000001021;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/relaxed-xa0000000755","Breakup;Feeling Blue;Heartache;In Love;Solitude;Guys Night Out;Partying;Hanging Out;Late Night;Loss/Grief","https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/loss-grief-ma0000005065","https://www.allmusic.com/album/donda-mw0003560076"
"Ultra: The 12"" Singles",NA,"September 10, 2021","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Dance;Alternative Pop/Rock;Alternative/Indie Rock;Dance-Rock;Synth Pop","https://www.allmusic.com/style/alternative-dance-ma0000011883;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/dance-rock-ma0000012069;https://www.allmusic.com/style/synth-pop-ma0000002887","Brooding;Dark;Dramatic;Nervous/Jittery;Pulsing;Stylish;Trippy;Atmospheric;Complex;Hypnotic;Swaggering;Bombastic;Confident;Detached;Exploratory;Animated;Bouncy;Kinetic;Melancholy;Nihilistic;Nocturnal;Sophisticated;Gloomy;Tense/Anxious;Aggressive","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/aggressive-xa0000000694","Feeling Blue;Heartache;Introspection;Late Night;Pain;Solitude;Heartbreak;Loss/Grief;Everyday Life;Fear;Loneliness;Catharsis;Comfort;Escape;Longing;Conflict;Drugs","https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/drugs-ma0000004254","https://www.allmusic.com/album/ultra-the-12-singles-mw0003563046"
