"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Engine of Hell","40:46","November 5, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Indie Rock","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-rock-ma0000004453","Autumnal;Dreamy;Intimate;Melancholy;Austere;Brittle;Delicate;Elegant;Ethereal;Nocturnal;Wistful;Angst-Ridden;Bittersweet;Bleak;Brooding;Cathartic;Gloomy;Laid-Back/Mellow;Refined;Somber;Spacey;Tense/Anxious;Atmospheric;Gentle;Introspective;Literate;Reflective;Soft/Quiet;Soothing;Understated;Organic;Eerie;Sensual","https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/sensual-xa0000000764","Autumn;Rainy Day;Late Night;Small Gathering;Solitude;Introspection;Long Walk;Reflection;Relationships","https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/small-gathering-ma0000006333;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/engine-of-hell-mw0003574521"
"GOOD TIME","43:06","August 27, 2021","6",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Country-Pop","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-pop-ma0000004416","Flowing;Melodic;Playful;Smooth;Brash;Driving;Flashy;Irreverent;Optimistic;Positive;Rebellious;Sentimental;Striding;Cartoonish;Extroverted;Hedonistic;Rowdy;Warm","https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/cartoonish-xa0000000957;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/warm-xa0000001138","Country Life;Vacation;Good Times;Partying;Drinking;Open Road","https://www.allmusic.com/theme/country-life-ma0000005046;https://www.allmusic.com/theme/vacation-ma0000006293;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/open-road-ma0000005099","https://www.allmusic.com/album/good-time-mw0003575069"
"Dr. EV4L",NA,"May 18, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871","Aggressive;Confident;Flowing;Street-Smart;Swaggering;Brash;Bravado;Hedonistic;Searching;Tough;Trippy;Dramatic;Hypnotic;Rousing;Rowdy;Uncompromising;Literate;Positive;Yearning","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/yearning-xa0000000733","Partying;Freedom;Nighttime;Cool & Cocky;Hanging Out;Late Night;Crime;Street Life;Scary Music","https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/scary-music-ma0000005070","https://www.allmusic.com/album/dr-ev4l-mw0003532694"
"Infinity","01:04:48","August 27, 2021","7","June 6, 2019","All Hallows' Gospel Oak, London;Voces8 Centre, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Ethereal;Exploratory;Lush;Lyrical;Melancholy;Melodic;Opulent;Organic","https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/organic-xa0000001057","","","https://www.allmusic.com/album/infinity-mw0003535702"
"Danaë Xanthe Vlasse: Mythologies","01:14:38","2021","7",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Ethereal;Fantastic/Fantasy-like;Magical;Mystical;Plaintive;Searching;Soft/Quiet","https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/soft-quiet-xa0000001097","Myths & Legends","https://www.allmusic.com/theme/myths-legends-ma0000005058","https://www.allmusic.com/album/dana%C3%AB-xanthe-vlasse-mythologies-mw0003677792"
"Valentine","31:32","November 5, 2021","7",NA,"Brad's Studio;Diamond City;Jakes's Studio;Spacebomb Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Earnest;Melancholy;Yearning;Angst-Ridden;Brooding;Confessional;Intimate;Searching;Thoughtful;Vulnerable;Complex;Confrontational;Dreamy;Driving;Lush;Poignant;Sad;Shimmering;Tense/Anxious;Weary;Angry;Brittle;Gloomy;Languid;Melodic;Self-Conscious;Somber;Stylish;Elaborate","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/elaborate-xa0000000987","Breakup;Yearning;Heartache;Relationships;Rainy Day;Empowerment","https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/empowerment-ma0000005579","https://www.allmusic.com/album/valentine-mw0003592985"
"Savage","20:13","October 22, 2021","7",NA,"","Pop/Rock;International","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/international-ma0000002660","K-Pop;Asian Pop","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/asian-pop-ma0000012169","Confident;Dramatic;Flashy;Anthemic;Exciting;Fiery;Animated;Bouncy;Confrontational;Defiant","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/defiant-xa0000000706","Cool & Cocky;Dance Party;Partying;SciFi;Youth","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/youth-ma0000004287","https://www.allmusic.com/album/savage-mw0003592757"
"Brahms: Viola Sonatas; Sonatensatz, Op. post.; Schumann: Adagio and Allegro","58:40","November 5, 2021","7","April 6, 2021 - April 8, 2021","Memorial Hall, Marlborough College, Marlborough, Wiltshire","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dramatic;Driving;Exploratory;Flashy;Flowing;Lyrical;Melodic;Spontaneous;Turbulent","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/brahms-viola-sonatas-sonatensatz-op-post-schumann-adagio-and-allegro-mw0003597442"
"George Frideric Handel: Messiah","57:31","November 5, 2021","7","February 28, 2021","Maison Symphonique de Montréal","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Complex;Flowing;Lush;Lyrical;Nostalgic;Ornate;Rustic;Spacious;Threatening","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/threatening-xa0000000777","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/george-frideric-handel-messiah-mw0003597530"
"See You Next Wednesday","40:58","August 27, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Trap (Rap)","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/trap-rap-ma0000013576","Street-Smart;Swaggering;Uncompromising;Visceral;Aggressive;Confrontational;Provocative;Tough;Urgent;Brash;Intense;Cerebral","https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/cerebral-xa0000000959","Politics/Society;Struggle;Biographical;Hanging Out;Revolution;Cool & Cocky;Drinking;Empowerment;Guys Night Out;Late Night;Street Life","https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/street-life-ma0000005112","https://www.allmusic.com/album/see-you-next-wednesday-mw0003576325"
"Float","43:05","August 13, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Pop-Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/pop-rap-ma0000005012","Stylish;Swaggering;Triumphant;Hedonistic;Relaxed;Carefree;Extroverted;Flowing;Playful;Slick;Brash;Dramatic","https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/dramatic-xa0000000708","Celebration;Day Driving;Hanging Out;Mischief;Partying;Playful;Relaxation","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relaxation-ma0000006314","https://www.allmusic.com/album/float-mw0003578554"
"Zero: Fever, Pt. 3","19:40","September 24, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","K-Pop;Pop;Asian Pop;Pop-Rap","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/pop-rap-ma0000005012","Exuberant;Intense;Passionate;Amiable/Good-Natured;Confident;Dramatic;Energetic;Fiery;Intimate;Lively;Lyrical;Positive;Stylish;Triumphant;Yearning;Bombastic;Cathartic;Celebratory;Defiant;Earnest;Euphoric;Explosive;Playful;Powerful;Romantic;Uncompromising;Exciting;Sweet","https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/sweet-xa0000000773","Cool & Cocky;In Love;Affection/Fondness;Dance Party;Empowerment;Hanging Out;Playful;Relationships;Youth;Celebration;Partying;Reflection;Teenagers;Zeitgeist;Affirmation;Club;Good Times;Relaxation;Rainy Day","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/teenagers-ma0000005113;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/rainy-day-ma0000005096","https://www.allmusic.com/album/zero-fever-pt-3-mw0003583363"
"Greenfields: The Gibb Brothers Songbook, Vol. 1","44:05","January 8, 2021","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Contemporary;Contemporary Pop/Rock;Contemporary Singer/Songwriter","https://www.allmusic.com/style/adult-contemporary-ma0000004445;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268","Calm/Peaceful;Gentle;Laid-Back/Mellow;Slick;Warm;Amiable/Good-Natured;Positive;Bright;Intimate;Introspective;Plaintive;Refined;Restrained;Sophisticated;Stylish;Understated;Yearning;Melancholy","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/melancholy-xa0000000734","Affection/Fondness;Comfort;At the Office;Reminiscing;Family;Lifecycle;Relationships;Relaxation","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/relaxation-ma0000006314","https://www.allmusic.com/album/greenfields-the-gibb-brothers-songbook-vol-1-mw0003449088"
"Yellow Tape 2","53:24","November 5, 2021","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Hardcore Rap;Trap (Rap)","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/trap-rap-ma0000013576","Cold;Aggressive;Austere;Bravado;Confrontational;Dark;Intense;Threatening;Tough;Uncompromising;Druggy;Explosive;Grim;Menacing;Swaggering;Volatile;Fierce","https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/fierce-xa0000001001","Violence;Money;Sex;City Life;Cool & Cocky","https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328","https://www.allmusic.com/album/yellow-tape-2-mw0003617036"
"The Battle at Garden's Gate","01:03:33","April 16, 2021","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Hard Rock;Album Rock;American Trad Rock","https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/american-trad-rock-ma0000012033","Bravado;Rousing;Swaggering;Virile;Bombastic;Brash;Dramatic;Fiery;Sexual;Dreamy;Theatrical;Aggressive;Fun;Raucous","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/virile-xa0000001134;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/raucous-xa0000001073","Guys Night Out;Cool & Cocky;Drinking;Hanging Out;Late Night;Night Driving;Open Road;TGIF;Motivation;Exercise/Workout;Good Times;Partying","https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/the-battle-at-gardens-gate-mw0003469359"
