"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"The Dept. of Discontinued Lines","02:51:44","February 19, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Garage Punk;Garage Rock Revival;Blues-Rock;Folk-Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/garage-punk-ma0000002408;https://www.allmusic.com/style/garage-rock-revival-ma0000012343;https://www.allmusic.com/style/blues-rock-ma0000002468;https://www.allmusic.com/style/folk-rock-ma0000002593","Defiant;Introspective;Uncompromising;Aggressive;Cathartic;Exciting;Literate;Philosophical;Sophisticated;Angry;Bittersweet;Dramatic;Exuberant;Meditative;Passionate;Swaggering;Warm;Angst-Ridden;Brash;Gritty;Sprawling;Witty;Belligerent;Nostalgic","https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/belligerent-xa0000000698;https://www.allmusic.com/mood/nostalgic-xa0000000742","Maverick;Guys Night Out;Word Play;Catharsis;Introspection;Drinking;Wisdom","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/wisdom-ma0000005122","https://www.allmusic.com/album/the-dept-of-discontinued-lines-mw0003465676"
"Prelude to Dawn","01:01:24","February 12, 2021","8","September 3, 2020 - September 8, 2020","Sono Luminus Studios, Boyce, Virginia","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Benevolent;Introspective;Languid;Majestic;Meditative;Melodic","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127","","","https://www.allmusic.com/album/prelude-to-dawn-mw0003467819"
"Electronic Labyrinth","39:09","May 14, 2021","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance;Bass Music;Grime;UK Garage;Experimental Club;Experimental Techno;Garage;Techno","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/bass-music-ma0000011923;https://www.allmusic.com/style/grime-ma0000004464;https://www.allmusic.com/style/uk-garage-ma0000004479;https://www.allmusic.com/style/experimental-club-ma0000013554;https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/garage-ma0000012308;https://www.allmusic.com/style/techno-ma0000002893","Angular;Kinetic;Fractured;Knotty;Sparse;Understated;Complex;Dark;Nocturnal;Ecstatic;Tense/Anxious;Trippy;Cerebral","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/cerebral-xa0000000959","Club;Imagination;TGIF;City Life;Dance Party;Late Night","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/electronic-labyrinth-mw0003506203"
"Hotel Surrender","44:05","July 16, 2021","8",NA,"New Math Studios, Venice, CA","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Indie Electronic;Alternative/Indie Rock;Downtempo","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/downtempo-ma0000004999","Hypnotic;Intimate;Reserved;Sensual;Atmospheric;Autumnal;Calm/Peaceful;Relaxed;Restrained;Smooth;Soothing;Wistful;Yearning;Airy;Bittersweet;Dreamy;Graceful;Soft/Quiet;Brooding;Tender;Lonely","https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/lonely-xa0000000727","Affirmation;Music;Motivation;Reflection;Hope;Introspection;Nighttime;Yearning;Conflict","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/hope-ma0000005069;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/conflict-ma0000006269","https://www.allmusic.com/album/hotel-surrender-mw0003513703"
"Beethoven: Fate & Hope","01:14:39","May 14, 2021","8","November, 2019","Concert Hall, Hong Kong Academy for the Performing Arts;Meistersaal, Berlin","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Driving;Energetic;Heroic;Introspective;Monumental;Ominous;Optimistic","https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/optimistic-xa0000000744","Hope","https://www.allmusic.com/theme/hope-ma0000005069","https://www.allmusic.com/album/beethoven-fate-hope-mw0003514051"
"Vivaldi: Cantate per Soprano I","01:02:30","November 21, 2021","8","July 3, 2020 - July 6, 2020","Sala Ghislieri, Mondovì, Italy","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Cosmopolitan;Elegant;Jovial;Lyrical;Melodic;Nostalgic;Organic;Ornate;Refined;Rustic","https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/jovial-xa0000000725;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/vivaldi-cantate-per-soprano-i-mw0003602163"
"Can My Daughter See Me from Heaven","25:39","October 29, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Noise Pop;Shoegaze","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/noise-pop-ma0000012156;https://www.allmusic.com/style/shoegaze-ma0000004454","Aggressive;Bittersweet;Brooding;Dramatic;Dreamy;Exciting;Graceful;Intense;Languid;Melancholy;Narcotic;Nocturnal;Sprawling;Freewheeling;Raucous;Rousing;Street-Smart;Volatile;Atmospheric;Boisterous;Fiery;Visceral;Somber;Uncompromising;Energetic","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/energetic-xa0000000990","Hanging Out;Late Night;Nostalgia;Dreaming;Freedom;Heartbreak;SciFi;Myths & Legends","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/myths-legends-ma0000005058","https://www.allmusic.com/album/can-my-daughter-see-me-from-heaven-mw0003602469"
"both feet en th infinite",NA,"November 5, 2021","8",NA,"Tonal Park","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Left-Field Rap;Experimental","https://www.allmusic.com/style/left-field-rap-ma0000011909;https://www.allmusic.com/style/experimental-ma0000002582","Druggy;Eccentric;Fractured;Messy;Detached;Enigmatic;Exploratory;Gritty;Scattered;Trippy;Visceral;Confrontational;Cerebral;Eerie;Giddy","https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/giddy-xa0000001009","Imagination;Freedom;Futurism;Maverick;Dreaming;Drugs;Playful;Mischief","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/mischief-ma0000006322","https://www.allmusic.com/album/both-feet-en-th-infinite-mw0003605190"
"William Bolcom: Trio for Horn, Violin and Piano; Suite No. 2 for Solo Violin","40:20","November 26, 2021","8","August 20, 2018 - August 22, 2018","Martinů Hall, Liechtenstein Palace, Prague, Czech Republic","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Angular;Complex;Dark;Dissonant;Exotic;Melodic;Sparse;Spontaneous;Theatrical;Trippy","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/trippy-xa0000000749","","","https://www.allmusic.com/album/william-bolcom-trio-for-horn-violin-and-piano-suite-no-2-for-solo-violin-mw0003605763"
"The Sound of Black & White","01:11:53","July 23, 2021","8","September 14, 2020 - September 19, 2020","Sono Luminus Studios, Boyce, VA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Brooding;Capricious;Carefree;Cosmopolitan;Elegant;Flashy;Manic;Melodic;Opulent;Romantic;Wistful","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/the-sound-of-black-white-mw0003541124"
"Tell Me About Tomorrow","43:48","July 2, 2021","8",NA,"","Rap;Pop/Rock","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Pop Punk;Social Media Pop;Trap (Rap);Contemporary Rap","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/pop-punk-ma0000004449;https://www.allmusic.com/style/social-media-pop-ma0000013541;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/contemporary-rap-ma0000013542","Boisterous;Bravado;Cathartic;Explosive;Freewheeling;Kinetic;Searching;Energetic;Plaintive;Rebellious;Reckless;Rowdy;Swaggering;Uncompromising;Animated;Brash;Confident;Confrontational;Exciting;Humorous;Laid-Back/Mellow;Literate;Provocative;Sprawling;Yearning;Aggressive;Flashy;Fun;Irreverent;Strong;Urgent;Concise;Rousing","https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/rousing-xa0000000759","Cool & Cocky;Good Times;Late Night;Mischief;Hanging Out;Relationships;Youth;Guys Night Out;Empowerment;Partying;Drugs","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/drugs-ma0000004254","https://www.allmusic.com/album/tell-me-about-tomorrow-mw0003543511"
"The Course of the Inevitable","01:08:13","May 24, 2021","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;East Coast Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/east-coast-rap-ma0000002563","Brash;Confident;Rowdy;Druggy;Street-Smart;Confrontational;Fiery;Ominous;Rousing;Sexual;Tough;Intense;Poignant;Urgent;Dramatic;Grim;Reflective;Swaggering","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/swaggering-xa0000001118","Street Life;Wisdom;City Life;Conflict;Visions;Violence;Victory","https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/victory-ma0000005658","https://www.allmusic.com/album/the-course-of-the-inevitable-mw0003543546"
