"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"AM Gold","38:50","May 20, 2022","7",NA,"Bear Creek Studio, WA;Capitol Recordings Studio, Los ANgles, CA;Ruby Red, Santa Monica, CA;Sunken Forest Studio, WA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","American Trad Rock;Contemporary Pop/Rock","https://www.allmusic.com/style/american-trad-rock-ma0000012033;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Amiable/Good-Natured;Bright;Nostalgic;Cheerful;Light;Optimistic;Fun;Romantic;Exuberant;Indulgent;Reflective;Earnest;Energetic;Lively;Rousing","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rousing-xa0000000759","At the Office;Relaxation;Affection/Fondness;Good Times;Sun;In Love;Stay in Bed;Summer;Morning","https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/sun-ma0000004282;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/morning-ma0000005081","https://www.allmusic.com/album/am-gold-mw0003707979"
"Liszt: Piano Concertos Nos. 1 & 2; Piano Sonata","01:12:42","June 24, 2022","9","September 26, 2020","BBC Maida Vale Studios, London;Henry Wood Hall, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard;Concerto","https://www.allmusic.com/style/keyboard-ma0000011828;https://www.allmusic.com/style/concerto-ma0000012338","Athletic;Bombastic;Brooding;Capricious;Complex;Energetic;Exciting;Flashy;Heroic;Melodic;Tender;Theatrical;Triumphant","https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/triumphant-xa0000001126","","","https://www.allmusic.com/album/liszt-piano-concertos-nos-1-2-piano-sonata-mw0003706991"
"Inside Problems","48:21","June 3, 2022","7",NA,"Unlated Recordings","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Adult Alternative Pop/Rock;Indie Rock;Indie Folk","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/indie-folk-ma0000012149","Amiable/Good-Natured;Literate;Meditative;Melodic;Organic;Playful;Reflective;Airy;Atmospheric;Bittersweet;Dreamy;Earthy;Elegant;Hypnotic;Lush;Sophisticated;Stylish;Wistful;Autumnal;Cheerful;Dramatic;Eccentric;Freewheeling;Innocent;Laid-Back/Mellow;Languid;Plaintive;Quirky;Refined;Whimsical;Brooding","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/brooding-xa0000000954","Maverick;Affection/Fondness;Introspection;Rainy Day;Affirmation;Reflection;Dreaming;Playful","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/playful-ma0000006315","https://www.allmusic.com/album/inside-problems-mw0003709381"
"A Meditation: St John Henry Newman","01:18:22","June 3, 2022","9","January 18, 2022 - January 20, 2022","Temple Church, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Atmospheric;Complex;Devotional;Elaborate;Exploratory;Exuberant;Flowing;Lush;Lyrical;Meditative;Melodic;Organic;Ornate;Pure","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/pure-xa0000000751","","","https://www.allmusic.com/album/a-meditation-st-john-henry-newman-mw0003714109"
"Beethoven: Piano Sonatas Op. 106 'Hammerklavier', Op. 111","01:18:16","February 4, 2022","9","November 23, 2020 - November 25, 2020","Kulturstiftung Marienmünster, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Bravado;Brooding;Capricious;Carefree;Complex;Dramatic;Energetic;Graceful;Heroic;Lively;Melodic;Optimistic;Reflective;Turbulent","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/beethoven-piano-sonatas-op-106-hammerklavier-op-111-mw0003633501"
"Dove, Weir, Martin","01:10:09","February 4, 2022","9","","Westminster Abbey, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Ethereal;Hymn-like;Joyous;Magical;Majestic;Radiant;Reverent;Shimmering;Spiritual;Uplifting","https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/hymn-like-xa0000001022;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/uplifting-xa0000001132","","","https://www.allmusic.com/album/dove-weir-martin-mw0003633505"
"Turning Red [Original Motion Picture Soundtrack]","01:07:48","March 11, 2022","7",NA,"ELBO Studios;FOX Studio Lot;Newman Scoring Stage;Warner Bros. Eastwood Scoring Stage","Stage & Screen;Pop/Rock","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop;Soundtracks;Film Score;Original Score;Contemporary Pop/Rock","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Dramatic;Exuberant;Playful;Reassuring/Consoling;Animated;Anthemic;Cathartic;Earthy;Exciting;Lively;Melodic;Poignant;Rousing;Smooth;Striding;Strong;Suspenseful;Whimsical;Celebratory;Cosmopolitan;Defiant;Fantastic/Fantasy-like;Lush;Sentimental;Sparkling;Tense/Anxious;Triumphant;Urgent;Wistful;Scary","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/scary-xa0000000762","Teenagers;Empowerment;Myths & Legends;Playful;Family;Friendship;Motivation;Affection/Fondness;Music;Other Times & Places;YOLO;Fame","https://www.allmusic.com/theme/teenagers-ma0000005113;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/myths-legends-ma0000005058;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/yolo-ma0000013546;https://www.allmusic.com/theme/fame-ma0000013549","https://www.allmusic.com/album/turning-red-original-motion-picture-soundtrack--mw0003668045"
"CM10: Free Game",NA,"February 4, 2022","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Dirty South;Hardcore Rap;Southern Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/dirty-south-ma0000011851;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/southern-rap-ma0000002871","Tough;Uncompromising;Bravado;Provocative;Street-Smart;Volatile;Aggressive;Ambitious;Bleak;Brash;Celebratory;Cold;Confrontational;Harsh;Hedonistic;Menacing;Reckless;Rousing;Philosophical","https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/philosophical-xa0000001064","City Life;Crime;Street Life;Cool & Cocky;Drugs;Guys Night Out;Wisdom;Violence;Word Play","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/word-play-ma0000005090","https://www.allmusic.com/album/cm10-free-game-mw0003668599"
"Jean Carne JID012","24:36","May 27, 2022","7",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Vocal Jazz;Contemporary Jazz Vocals;Soul Jazz","https://www.allmusic.com/style/vocal-jazz-ma0000002948;https://www.allmusic.com/style/contemporary-jazz-vocals-ma0000002966;https://www.allmusic.com/style/soul-jazz-ma0000002866","Amiable/Good-Natured;Positive;Exciting;Passionate;Urgent;Bouncy;Cheerful;Energetic;Exuberant;Motoric;Tough;Dramatic;Graceful;Mystical;Searching;Bright;Hypnotic","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/hypnotic-xa0000000719","Wisdom;Summer;World View;Freedom;Introspection;Reflection;Celebration;Healing/Comfort","https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/healing-comfort-ma0000006273","https://www.allmusic.com/album/jean-carne-jid012-mw0003698265"
"Mahler: Symphony No. 4","56:47","April 8, 2022","9","August 21, 2020 - August 26, 2020","Dvořák Hall of the Rudolfinum, Prague","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Amiable/Good-Natured;Animated;Cheerful;Gentle;Graceful;Joyous;Lyrical;Majestic;Melodic;Ominous;Optimistic;Passionate;Playful;Rustic;Warm;Whimsical;Yearning","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/mahler-symphony-no-4-mw0003678519"
"Rocking Horse Road","01:13:47","January 28, 2022","9","June 14, 2021 - June 16, 2021","Les Musardières Studio, France;RAK Studio 1, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Classical Crossover;Vocal Music","https://www.allmusic.com/style/classical-crossover-ma0000004504;https://www.allmusic.com/style/vocal-music-ma0000004520","Atmospheric;Complex;Cosmopolitan;Dark;Earthy;Extroverted;Improvisatory;Lyrical;Melodic;Narrative","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052","","","https://www.allmusic.com/album/rocking-horse-road-mw0003648120"
"Nicolaus Bruhns: Cantatas and Organ Works, Vol. 1","01:26:07","February 4, 2022","9","May 1, 2016 - May 2, 2016","Marquand Chapel, Yale University, New Haven, USA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music;Keyboard","https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/keyboard-ma0000011828","Benevolent;Complex;Dark;Earthy;Melancholy;Melodic;Organic;Ornate;Rustic;Soft/Quiet","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/soft-quiet-xa0000001097","","","https://www.allmusic.com/album/nicolaus-bruhns-cantatas-and-organ-works-vol-1-mw0003648321"
"Rachmaninov: Liturgy of St. John Chrysostom","59:18","February 4, 2022","9","January 11, 2021 - January 15, 2021","Niguliste Church, Tallinn, Estonia","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Complex;Dark;Dramatic;Ethereal;Exotic;Exploratory;Lush;Lyrical;Magical;Melodic;Monastic;Refined","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/refined-xa0000001076","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/rachmaninov-liturgy-of-st-john-chrysostom-mw0003648322"
"Schubert: Piano Sonata in G major D894; Piano Sonata in A major D664; Piano Sonata fragment D769a","57:55","April 1, 2022","9","April 20, 2020 - April 22, 2020","Henry Wood Hall, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Amiable/Good-Natured;Animated;Carefree;Cheerful;Dignified/Noble;Energetic;Graceful;Melodic;Tender;Volatile","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/volatile-xa0000001136","","","https://www.allmusic.com/album/schubert-piano-sonata-in-g-major-d894-piano-sonata-in-a-major-d664-piano-sonata-fragment-d769a-mw0003655315"
"Tormento d'Amore","01:08:44","February 18, 2022","9","September 4, 2020 - September 6, 2020","Naples, Italy","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Benevolent;Bouncy;Cheerful;Driving;Lush;Lyrical;Melodic;Narrative;Organic;Ornate;Romantic","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/romantic-xa0000000758","","","https://www.allmusic.com/album/tormento-damore-mw0003655596"
"An Old Belief: Parry, Campion, McDowall","01:15:54","March 4, 2022","9","November 9, 2021 - November 11, 2021","All Hallows' Gospel Oak, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Complex;Dark;Earthy;Exotic;Extroverted;Exuberant;Lyrical;Melodic;Organic;Ornate;Rustic","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/rustic-xa0000001082","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/an-old-belief-parry-campion-mcdowall-mw0003657311"
"Une Nouvelle fête Baroque!","02:48:35","April 22, 2022","9","November 8, 2021","Staatsoper unter den Linden, Berlin, Germany;Théâtre des Champs-Élysées, Paris","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Brassy;Bright;Cheerful;Dignified/Noble;Elegant;Energetic;Lively;Lyrical;Melancholy;Melodic;Ornate;Rollicking;Theatrical;Turbulent;Wistful","https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/une-nouvelle-f%C3%AAte-baroque%21-mw0003687196"
"Vivaldi: 12 Concertos Op. 3 L'estro armonico; Bach: Keyboard Arrangements","02:37:36","April 22, 2022","9","December 14, 2020 - December 20, 2020","Sala Accademica del Pontificio Istituto di Musica Sacra, Rome, Italy","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Keyboard","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/keyboard-ma0000011828","Bravado;Brittle;Elegant;Energetic;Graceful;Kinetic;Melodic;Opulent;Organic;Ornate;Resolute;Stately","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/stately-xa0000001111","","","https://www.allmusic.com/album/vivaldi-12-concertos-op-3-lestro-armonico-bach-keyboard-arrangements-mw0003691732"
