"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Sweep It Into Space","44:53","April 23, 2021","8",NA,"Bisquiteen, Amherst, MA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Aggressive;Crunchy;Freewheeling;Rousing;Volatile;Angst-Ridden;Bittersweet;Cathartic;Plaintive;Sprawling;Visceral;Dramatic;Earnest;Earthy;Intense;Melancholy;Passionate;Reflective;Tense/Anxious;Sad;Wistful;Somber;Brooding","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/brooding-xa0000000954","Freedom;Hanging Out;Maverick;Imagination;Rainy Day;Open Road;Stay in Bed;Solitude","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/solitude-ma0000006313","https://www.allmusic.com/album/sweep-it-into-space-mw0003487083"
"Playground in a Lake","01:02:31","March 26, 2021","9",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","IDM;Experimental Electronic;Experimental Techno;Glitch","https://www.allmusic.com/style/idm-ma0000004477;https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/glitch-ma0000011854","Atmospheric;Eerie;Nocturnal;Trippy;Cerebral;Dramatic;Hypnotic;Theatrical;Crunchy;Knotty;Detached;Gritty;Wintry;Clinical","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/clinical-xa0000000962","Hanging Out;Late Night;Imagination;Introspection;Reflection","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/playground-in-a-lake-mw0003489007"
"Leftover Feelings","41:26","May 21, 2021","8",NA,"RCA Studio B;The Squirrel Nest, Nashville, TN","Pop/Rock;Blues","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/blues-ma0000002467","Roots Rock;Contemporary Singer/Songwriter;Bluegrass;New Acoustic","https://www.allmusic.com/style/roots-rock-ma0000004457;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/bluegrass-ma0000002466;https://www.allmusic.com/style/new-acoustic-ma0000011947","Amiable/Good-Natured;Earthy;Intimate;Laid-Back/Mellow;Literate;Organic;Rollicking;Cynical/Sarcastic;Earnest;Playful;Bittersweet;Confident;Passionate;Plaintive;Rambunctious;Reflective;Street-Smart;Wistful;Witty;Wry;Boisterous;Autumnal;Brash","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/brash-xa0000000949","Late Night;World View;Hanging Out;Small Gathering;Maverick","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/small-gathering-ma0000006333;https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/leftover-feelings-mw0003491339"
"Future Past","50:59","October 22, 2021","8",NA,"Assault;Battery 2, London;Metropolis Studios, London;MXM Studios, Los Angeles;SYN Studio, Tokyo;Tape Modern Studios, London","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Dance-Rock;Synth Pop;Contemporary Pop/Rock;Alternative Pop/Rock;Alternative/Indie Rock","https://www.allmusic.com/style/dance-rock-ma0000012069;https://www.allmusic.com/style/synth-pop-ma0000002887;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Dramatic;Swaggering;Energetic;Nocturnal;Slick;Sophisticated;Elegant;Rousing;Bright;Confident;Lively;Passionate;Tense/Anxious;Detached;Stylish","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/stylish-xa0000001113","Futurism;Late Night;Reflection;Club;Good Times;Partying;Cool & Cocky","https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/cool-cocky-ma0000006328","https://www.allmusic.com/album/future-past-mw0003522434"
"KG0516","58:15","March 26, 2021","9",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Latin Dance;Latin Pop;Latin Rap;Reggaeton;Trap (Latin);Urbano","https://www.allmusic.com/style/latin-dance-ma0000002694;https://www.allmusic.com/style/latin-pop-ma0000004461;https://www.allmusic.com/style/latin-rap-ma0000002696;https://www.allmusic.com/style/reggaeton-ma0000002976;https://www.allmusic.com/style/trap-latin-ma0000013578;https://www.allmusic.com/style/urbano-ma0000013618","Ambitious;Animated;Atmospheric;Bright;Cathartic;Celebratory;Confident;Confrontational;Cosmopolitan;Declamatory;Defiant;Earthy;Ebullient;Elaborate;Enigmatic;Exciting;Exploratory;Fun;Irreverent;Lively;Melodic;Ornate;Playful;Poignant;Powerful;Provocative;Quirky;Rousing;Sexy;Sophisticated;Triumphant;Uncompromising;Uplifting;Warm","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138","City Life;Club;Dance Party;Empowerment;Girls Night Out","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/girls-night-out-ma0000006292","https://www.allmusic.com/album/kg0516-mw0003499788"
"ROADRUNNER: NEW LIGHT, NEW MACHINE","56:47","April 9, 2021","9",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Underground Rap;Left-Field Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/underground-rap-ma0000002918;https://www.allmusic.com/style/left-field-rap-ma0000011909","Cathartic;Earnest;Intense;Reflective;Strong;Uncompromising;Volatile;Anguished/Distraught;Dramatic;Fiery;Lyrical;Rebellious;Stylish;Explosive;Nocturnal;Swaggering;Trippy;Animated;Irreverent;Nervous/Jittery;Ominous;Sprawling;Thrilling;Visceral;Whimsical;Atmospheric;Dreamy;Rambunctious;Bright;Joyous;Rowdy","https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/rowdy-xa0000001081","Catharsis;Death;Everyday Life;Introspection;Lifecycle;Reflection;Truth;Reminiscing;Struggle;Word Play;Cool & Cocky;Destiny;Empowerment;Feeling Blue;Heartache;Late Night;Visions;World View;Youth;Zeitgeist;Fear;Hanging Out;Healing/Comfort;Nostalgia;Escape;Motivation","https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/truth-ma0000005117;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/motivation-ma0000005082","https://www.allmusic.com/album/roadrunner-new-light-new-machine-mw0003503477"
"Mieczyslaw Weinberg: Violin Concerto; Sonata for Two Violins","50:59","January 15, 2021","10","December, 2018","Gewandhaus zu Leipzig;Studio Residence Paliesius","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Chamber Music","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/chamber-music-ma0000004500","Anguished/Distraught;Angular;Elegiac;Energetic;Martial;Tense/Anxious;Yearning","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/martial-xa0000001043;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/mieczyslaw-weinberg-violin-concerto-sonata-for-two-violins-mw0003459743"
"Soberish","43:43","June 4, 2021","8",NA,"Sea Grass Studio, Los Angles","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative/Indie Rock;Indie Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Complex;Humorous;Ironic;Laid-Back/Mellow;Reflective;Relaxed;Slick;Street-Smart;Acerbic;Cynical/Sarcastic;Detached;Literate;Playful;Quirky;Witty;Wry;Angry;Brash;Fun;Intimate;Irreverent;Bravado;Freewheeling;Refined","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/refined-xa0000001076","Comfort;Hanging Out;Relaxation;Reflection;Reminiscing","https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/reminiscing-ma0000005079","https://www.allmusic.com/album/soberish-mw0003505513"
"Bloodmoon: I","58:43","November 19, 2021","9",NA,"God City, Salem, MA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Doom Metal;Heavy Metal;Alternative/Indie Rock;Metalcore;Goth Metal","https://www.allmusic.com/style/doom-metal-ma0000004496;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/metalcore-ma0000013405;https://www.allmusic.com/style/goth-metal-ma0000011855","Brooding;Dark;Atmospheric;Bleak;Eerie;Intense;Nocturnal;Somber;Visceral;Aggressive;Anguished/Distraught;Brash;Cerebral;Confrontational;Dramatic;Fierce;Hostile;Menacing;Nihilistic;Ominous;Reckless;Tense/Anxious;Yearning;Angry;Angst-Ridden;Apocalyptic;Elegiac;Intimate;Malevolent;Rebellious;Trippy;Volatile;Ethereal;Macabre","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/macabre-xa0000001039","Anger/Hostility;Feeling Blue;Introspection;Late Night;Conflict;Despair;Longing;Pain;Argument;Death;Loss/Grief;Maverick;Mischief;Passion;Scary Music;Sorrow;Heartache;Nighttime;Solitude;Heartbreak;Visions","https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/argument-ma0000005032;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/visions-ma0000006280","https://www.allmusic.com/album/bloodmoon-i-mw0003601177"
"Lucy & Aaron",NA,"July 16, 2021","9",NA,"","Avant-Garde;Electronic","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/electronic-ma0000002572","Experimental;Tape Music;Noise;Experimental Ambient;Experimental Rock","https://www.allmusic.com/style/experimental-ma0000002582;https://www.allmusic.com/style/tape-music-ma0000012196;https://www.allmusic.com/style/noise-ma0000012085;https://www.allmusic.com/style/experimental-ambient-ma0000012112;https://www.allmusic.com/style/experimental-rock-ma0000002583","Detached;Dreamy;Spacey;Atmospheric;Eerie;Ethereal;Mysterious;Sparse;Confessional;Fantastic/Fantasy-like;Cerebral;Complex;Nocturnal","https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/nocturnal-xa0000001054","Dreaming;Imagination;Introspection;Late Night;In Love","https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/in-love-ma0000005076","https://www.allmusic.com/album/lucy-aaron-mw0003547987"
"We Are","37:56","March 19, 2021","9",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Contemporary R&B;Neo-Soul;Retro-Soul","https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/neo-soul-ma0000004426;https://www.allmusic.com/style/retro-soul-ma0000011953","Ebullient;Freewheeling;Organic;Rousing;Amiable/Good-Natured;Confident;Earthy;Fun;Joyous;Passionate;Spiritual;Uplifting;Witty;Exuberant;Literate;Sophisticated;Swaggering;Trippy;Melodic;Rollicking;Street-Smart;Ambitious;Celebratory;Earnest;Irreverent;Laid-Back/Mellow;Mighty;Reflective;Stylish","https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/mighty-xa0000000736;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/stylish-xa0000001113","Gratitude;Joy;Empowerment;Passion;Road Trip;World View;Awareness;Motivation;Family;In Love;Politics/Society;Summer;Affirmation;Good Times","https://www.allmusic.com/theme/gratitude-ma0000013590;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/good-times-ma0000006282","https://www.allmusic.com/album/we-are-mw0003474215"
