"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"The Chopin Project: Trilogy","03:30:04","June 30, 2023","8","","RIFFX Studio No. 1 - Seine Musicale, Paris;Studios at Meistersaal, Berlin;Teldex Studio, Berlin","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bittersweet;Bravado;Brooding;Calm/Peaceful;Dramatic;Energetic;Flashy;Lyrical;Melancholy;Melodic;Nocturnal;Romantic;Rustic;Tender;Turbulent;Warm;Yearning","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/the-chopin-project-trilogy-mw0003975442"
"MY WORLD: The 3rd Mini Album","20:25","2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","K-Pop;Asian Pop;Dance-Pop","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/dance-pop-ma0000004548","Effervescent;Sugary;Cheerful;Exuberant;Fun;Spicy;Stylish;Sweet;Celebratory;Energetic;Sensual;Innocent;Playful;Silly","https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/sugary-xa0000001115;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/spicy-xa0000001104;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/silly-xa0000001093","Adventure;Empowerment;Fantasy;Girls Night Out;Imagination;SciFi;Victory;Hanging Out;Partying;TGIF;Playful;Sex;Club;New Love","https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/victory-ma0000005658;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/new-love-ma0000005625","https://www.allmusic.com/album/my-world-the-3rd-mini-album-mw0003975501"
"Franz Liszt: Transcendental Études","01:07:04","August 4, 2023","8","July 28, 2022 - July 31, 2022","Bavaria Studios, Munich, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Bravado;Brooding;Capricious;Complex;Dreamy;Energetic;Flashy;Heroic;Majestic;Melodic;Romantic;Turbulent","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/franz-liszt-transcendental-%C3tudes-mw0004038776"
"End of the Day [Music From the Film Anonymous Club]",NA,"September 8, 2023","6",NA,"Newmarket Studios, North Melbourne","","","Alternative/Indie Rock;Indie Rock;Instrumental Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/instrumental-rock-ma0000002827;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Earnest;Freewheeling;Organic;Druggy;Meandering;Searching;Sentimental;Sprawling;Weary;Plaintive","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/plaintive-xa0000001066","Comfort;Hanging Out;Road Trip;Imagination;Late Night;Reflection;Youth","https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/youth-ma0000004287","https://www.allmusic.com/album/end-of-the-day-music-from-the-film-anonymous-club--mw0004041611"
"Kosen Rufu","01:04:56","September 8, 2023","8","June 14, 2022","Wide Hive Records, Berkele, California","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Post-Bop;Jazz-Funk;Trumpet Jazz","https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/jazz-funk-ma0000011905;https://www.allmusic.com/style/trumpet-jazz-ma0000002485","Ambitious;Atmospheric;Exploratory;Gentle;Laid-Back/Mellow;Searching;Spacey;Stylish;Cerebral;Complex;Earthy;Elegant;Knotty;Refined;Freewheeling;Intimate;Playful;Sensual;Amiable/Good-Natured;Organic;Restrained;Sophisticated;Confrontational;Dissonant;Druggy;Romantic;Celebratory","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/celebratory-xa0000000703","Dreaming;Music;Adventure;Catharsis;Imagination;Relaxation;Summer;Affirmation;Introspection;Reflection;Awareness;Destiny;Fantasy","https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/fantasy-ma0000005059","https://www.allmusic.com/album/kosen-rufu-mw0004044125"
"Kenneth Hamilton plays Liszt, Vol. 2: Salon and Stage","02:26:56","September 22, 2023","8","","Cardiff University School of Music","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Bravado;Brooding;Capricious;Carefree;Complex;Dignified/Noble;Dramatic;Dreamy;Flashy;Heroic;Hymn-like;Melodic;Playful;Reverent;Rustic;Wistful","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/hymn-like-xa0000001022;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/kenneth-hamilton-plays-liszt-vol-2-salon-and-stage-mw0004046573"
"Dance Till All the Stars Come Down","35:34","July 21, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Folk;Adult Alternative Pop/Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488","Earthy;Reflective;Amiable/Good-Natured;Earnest;Gentle;Positive;Reassuring/Consoling;Thoughtful;Warm;Agreeable;Calm/Peaceful;Delicate;Elegant;Intimate;Introspective;Melodic;Sparse;Lyrical;Poignant;Pure;Searching;Tender;Uplifting;Wistful;Literate;Sentimental","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/sentimental-xa0000000765","Reflection;Awareness;Politics/Society;Sunday Afternoon;Affection/Fondness;Comfort;Hope;Introspection;World View;Compassion;Music;Protest","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/hope-ma0000005069;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/protest-ma0000005095","https://www.allmusic.com/album/dance-till-all-the-stars-come-down-mw0003980456"
"Don't Try This at Home","01:25:42","April 21, 2023","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Southern Rap;Contemporary Rap;Hardcore Rap;Trap (Rap)","https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/trap-rap-ma0000013576","Aggressive;Searching;Tough;Brash;Druggy;Hedonistic;Swaggering;Uncompromising;Bravado;Dramatic;Flowing;Literate;Rousing;Rowdy;Street-Smart;Yearning;Confident;Hypnotic;Laid-Back/Mellow;Quirky;Reckless;Trippy;Humorous","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/humorous-xa0000000717","City Life;Cool & Cocky;Street Life;Violence;Anger/Hostility;Hanging Out;Drinking;Guys Night Out;Fear;Partying","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/dont-try-this-at-home-mw0003979493"
"One World","01:08:09","July 14, 2023","8","July, 2022","Air-Edel Recording Studios, London;Tileyard Studios, London;Tonstudio Tessmar, Hanover, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Complex;Cosmopolitan;Dramatic;Exotic;Exploratory;Extroverted;Exuberant;Fantastic/Fantasy-like;Lush;Lyrical;Melodic;Powerful;Refined;Shimmering;Sophisticated;Spacious;Sprawling;Thoughtful","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/thoughtful-xa0000001121","","","https://www.allmusic.com/album/one-world-mw0003985957"
"Ends & Begins","27:28","April 28, 2023","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop;Contemporary Pop/Rock;Dance-Pop","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/dance-pop-ma0000004548","Dramatic;Turbulent;Brooding;Dreamy;Insular;Theatrical;Weary;Angst-Ridden;Introspective;Tense/Anxious;Vulnerable;Flowing;Serious;Striding;Anguished/Distraught;Confident;Flashy;Intimate;Severe;Urgent","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/severe-xa0000001090;https://www.allmusic.com/mood/urgent-xa0000001133","Late Night;Comfort;Loneliness;Escape;Long Walk;Passion;Yearning;World View","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/world-view-ma0000005123","https://www.allmusic.com/album/ends-begins-mw0003988827"
"César Franck: Hulda","02:37:44","June 23, 2023","8","May 17, 2022","Namur Concert Hall (Grand Manège), Namur, Belgium;Salle Philharmonique de Liège","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Cosmopolitan;Dramatic;Exuberant;Lush;Lyrical;Melodic;Passionate;Refined;Shimmering;Spontaneous;Suspenseful;Theatrical","https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/c%C3%A9sar-franck-hulda-mw0003988989"
"Debussy: C'est l'extase; La mer","52:01","June 9, 2023","8","September, 2022","Auditorium de Radio France, Paris","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music;Orchestral","https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/orchestral-ma0000004499","Capricious;Carefree;Dreamy;Flowing;Joyous;Languid;Lyrical;Majestic;Playful;Rousing;Sprightly;Sunny;Transparent/Translucent;Volatile;Wistful","https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/sunny-xa0000001446;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/debussy-cest-lextase-la-mer-mw0003989019"
